node_name	is_leaf	regime	infer_mu	infer_var
c5446	True	1	-1.3784695572273984	1.0719473978926315
c268	False	1	-1.0719270719227447	4.013557621316288
c425	False	1	-1.1180561594521505	3.9613387115612886
c818	False	1	-1.2410215235941786	3.7963949590436354
c981	False	1	-1.1441476331583238	3.727170899589285
c1435	False	1	-0.8725547948035293	3.519733508696747
c1731	False	1	-0.6437547362489578	3.442360362238137
c4066	False	1	0.5056082935671955	1.832669030041515
c4669	False	1	0.00996286893417682	1.4105204211893978
c5529	True	1	-0.5680067858352423	1.0422277520910128
c5530	True	1	-0.11370753476802156	0.9103344523144205
c4670	False	1	1.095276608282577	1.341311060785602
c5419	True	1	2.1231801840493807	0.6639023458999809
c5420	True	1	0.2782587094246316	1.0272794732106065
c2478	False	1	-0.5659230450154425	3.0794424325908993
c4033	False	1	-0.7454410758620377	1.8561328556436947
c4747	False	1	-0.8056213028891603	1.4243509322664483
c5473	True	1	-1.1300516872232231	1.0733287118546897
c5474	True	1	-0.6175202278462169	0.9137807986331693
c4748	False	1	-0.7934486732689713	1.4429441651348986
c5533	True	1	-1.0918035817139484	1.1269363351495016
c5534	True	1	-0.6211883950606074	0.9320640403325514
c3468	False	1	-0.42829750677954287	2.492712792160429
c4722	False	1	-0.16724613705097904	1.4892327956467126
c5485	True	1	-0.19146271884265384	0.9627915263279343
c5486	True	1	-0.15952280730311075	0.928596829497874
c4698	False	1	-0.6676336232455113	1.5390801590251932
c5427	True	1	-1.0030592430912517	1.123032227365467
c5428	True	1	-0.5270352854326537	0.9325147108760575
c2086	False	1	-1.155516163779332	3.3309330292201165
c2996	False	1	-1.1721876315196251	2.659713075265529
c4678	False	1	-1.855562467806451	1.6632361461899536
c5513	True	1	-1.9308743754980144	1.1614588443867135
c5514	True	1	-1.9333406534633415	1.2048902636134884
c3464	False	1	-0.9782944960799117	2.185422824215956
c4029	False	1	-0.8391314244761827	1.7258278047853683
c4725	False	1	-1.2832763102951918	1.4599902745014925
c5461	True	1	-1.5109329755101863	1.1069532250772995
c5462	True	1	-1.4998682703994386	1.1248778705870215
c4726	False	1	-0.3266375509553824	1.344018474323992
c5541	True	1	0.45457754099731335	0.7415141521119438
