ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
60	Gene_61	343.02225	9.2212105	10.625339	-1.7683078050613403	418.1481	9.159966	10.548425	-1.9266035556793213	-1.0645414590835571	447.15668	445.9721	2.3691406	0.1237551617036341	0.20489265182720878	False
211	Gene_212	188.50063	3.960697	6.304756	1.9748263359069824	939.20404	4.0169272	6.32795	1.8734325170516968	2.5876657962799072	-9.169739	-10.34586	2.3522415	0.12510300629641646	0.20585115651301247	False
444	Gene_445	249.4029	4.557927	7.0997996	2.188448667526245	803.7844	4.5948806	7.0944514	2.041038990020752	3.0116653442382812	-102.11589	-103.29167	2.3515625	0.1251575031599116	0.20585115651301247	False
261	Gene_262	240.2329	5.9496036	7.381774	1.5885694026947021	778.3008	5.9484057	7.3771544	1.4737051725387573	2.1534860134124756	205.60664	204.43777	2.337738	0.12627279117176482	0.20700457569141775	False
427	Gene_428	188.516	10.923062	9.170963	-1.0824053287506104	428.79395	11.408961	9.26931	-1.1684019565582275	-0.647335410118103	518.57983	517.4165	2.3266602	0.12717447583490804	0.20780143110279092	False
436	Gene_437	127.521835	4.853045	6.9871736	1.4404497146606445	770.98895	4.9996333	7.075019	1.544204831123352	0.8745830655097961	225.70865	224.55246	2.312378	0.128347567867778	0.20903512682048536	False
276	Gene_277	238.89032	5.1801653	6.791083	1.1442604064941406	675.2618	5.307132	6.8401155	1.2158313989639282	0.7761077284812927	347.48035	346.33038	2.2999268	0.1293800995438965	0.2095900062341288	False
331	Gene_332	295.4453	5.6059265	7.3619833	1.9808917045593262	950.34033	5.553555	7.313921	1.8351740837097168	2.7357964515686035	63.678467	62.529633	2.2976685	0.12956836211287404	0.2095900062341288	False
494	Gene_495	85.93608	3.7730813	6.0160294	0.7326341271400452	678.8959	3.759618	6.029631	0.6882659792900085	0.9881992936134338	401.60913	400.46255	2.2931519	0.12994580386515986	0.2095900062341288	False
162	Gene_163	369.1818	4.367684	7.2798367	0.04693780094385147	463.5084	4.541838	7.340947	-0.12324950844049454	1.0428454875946045	410.47302	409.33023	2.2855835	0.13058102479311084	0.2099373388956766	False
109	Gene_110	117.58101	3.884536	6.969016	1.6793245077133179	601.8268	4.044436	7.05317	1.5333434343338013	2.5271782875061035	-66.8161	-67.94937	2.2665405	0.13219469998149913	0.21185048073958193	False
139	Gene_140	272.3839	4.5653253	7.038804	1.75337553024292	910.03687	4.6267076	7.046576	1.6170881986618042	2.5357558727264404	49.23838	48.11502	2.2467194	0.1338980054723956	0.21345958742510773	False
405	Gene_406	581.07434	4.4419847	6.6345983	2.4403557777404785	1088.7114	4.423049	6.5834517	2.297905206680298	3.2621374130249023	-126.07528	-127.19775	2.244934	0.13405262090296766	0.21345958742510773	False
103	Gene_104	716.3789	3.7750127	6.3700757	2.224682569503784	1096.6332	4.0026865	6.440351	2.0348498821258545	3.43190336227417	-153.31865	-154.43683	2.2363586	0.13479809137312448	0.2139652244017849	False
252	Gene_253	284.58664	3.586431	6.7717133	2.266005754470825	1049.6134	3.6692574	6.8210216	2.34476375579834	1.75144624710083	-195.1718	-196.27142	2.1992493	0.13807796995659793	0.21847780056423724	False
426	Gene_427	557.58905	6.457883	6.9992747	1.5973941087722778	762.0921	6.7937875	7.1044235	1.5107614994049072	2.0607059001922607	265.6183	264.52863	2.1793213	0.13987613453446202	0.22062481787770033	False
344	Gene_345	162.02087	6.8756013	7.1193795	0.31654077768325806	954.8449	6.789099	7.071607	0.2284042090177536	0.7199459075927734	550.14954	549.07556	2.1479492	0.14276046632520178	0.22446614202075751	False
433	Gene_434	67.036705	11.380144	8.337781	0.8269027471542358	588.9713	11.140157	8.35461	0.8393764495849609	0.7094202041625977	505.91107	504.84082	2.140503	0.14345485486284293	0.22485086969097637	False
305	Gene_306	222.5775	3.9204235	6.7244983	1.382346272468567	963.3751	3.9178796	6.7425323	1.3918774127960205	1.3148661851882935	119.54244	118.47952	2.1258392	0.144833431741754	0.22630223709649064	False
420	Gene_421	238.11699	8.697728	7.9532623	1.5797089338302612	693.80505	9.003704	8.040538	1.484598994255066	2.001946210861206	320.00928	318.94952	2.1195068	0.14543336724097333	0.2265317246744133	False
340	Gene_341	207.97672	9.053775	7.5614448	1.6407828330993652	585.8569	9.155767	7.605672	1.5932674407958984	1.8567672967910767	297.39337	296.33737	2.1119995	0.14614824772323398	0.22693827286216456	False
33	Gene_34	194.37871	5.891828	6.711134	1.3415303230285645	645.4713	5.828059	6.670703	1.4179375171661377	0.9372905492782593	345.64743	344.59528	2.104309	0.14688467571472652	0.22737565900112464	False
478	Gene_479	143.7416	6.730154	8.138212	0.06401535868644714	895.287	6.814569	8.18463	0.13480345904827118	-0.3054790496826172	503.99747	502.9502	2.0945435	0.14782586355945426	0.2274879933533497	False
173	Gene_174	494.78864	6.276114	7.138798	2.8378617763519287	1096.6332	6.732631	7.2818723	2.7047910690307617	3.527479648590088	-369.86487	-370.91193	2.0941162	0.14786719567967732	0.2274879933533497	False
485	Gene_486	52.949463	9.389353	8.500408	-0.12379609793424606	502.47354	9.347472	8.528471	-0.06969944387674332	-0.41248658299446106	550.968	549.9274	2.0811768	0.1491251730784523	0.22871959061112315	False
419	Gene_420	180.14789	5.1371946	7.832093	-0.24925974011421204	470.1785	5.2970386	7.9161334	-0.3866695165634155	0.4702138900756836	471.39902	470.37048	2.0570679	0.15150144946211896	0.23165359244972317	False
136	Gene_137	348.2206	4.8738413	7.7427816	2.4996402263641357	829.0371	4.867734	7.710925	2.3503382205963135	3.3106422424316406	-230.52005	-231.53873	2.0373535	0.15347646246381996	0.23390557065671772	False
116	Gene_117	122.163216	8.512141	8.02767	2.40128231048584	670.55597	8.780449	8.1619	2.4576475620269775	2.0990817546844482	-56.434082	-57.450615	2.0330658	0.15390986549212027	0.23390557065671772	False
372	Gene_373	246.23578	3.683248	6.5436864	1.906878113746643	821.58044	3.7644067	6.567756	1.7716108560562134	2.754344940185547	-107.25225	-108.26135	2.0182037	0.15542290489067134	0.2343366454143232	False
302	Gene_303	401.6498	5.8214607	7.3126035	0.7450904250144958	491.8907	6.041746	7.3676443	0.6224400401115417	1.3929704427719116	415.31863	414.31	2.017273	0.1555182242782811	0.2343366454143232	False
238	Gene_239	357.60272	4.7594533	7.2305737	0.8148433566093445	603.01025	4.768366	7.210192	0.6865348219871521	1.4882861375808716	384.68958	383.68134	2.0164795	0.1555995325551106	0.2343366454143232	False
343	Gene_344	281.35803	6.0526767	6.903447	-0.015597479417920113	496.87067	5.9887466	6.8501396	-0.14250551164150238	0.6365705728530884	556.95593	555.95605	1.9997559	0.1573245455210177	0.23576251307294188	False
235	Gene_236	230.16228	9.944048	10.147009	-1.6450262069702148	454.9273	10.072657	10.1512575	-1.7645015716552734	-1.1241071224212646	451.12775	450.12866	1.998169	0.15748935873272518	0.23576251307294188	False
63	Gene_64	364.46667	3.8072827	6.6732235	1.920857548713684	901.1952	3.8027163	6.6628504	1.8476483821868896	2.3652164936065674	-74.31726	-75.297516	1.9605103	0.16145875824718403	0.24098322126445376	False
398	Gene_399	365.2931	3.8332505	6.2702985	1.2464895248413086	664.5824	3.965977	6.3275104	1.1080597639083862	2.0442986488342285	234.67912	233.70425	1.9497375	0.1626151351456151	0.2419868082524034	False
498	Gene_499	231.85114	6.2299824	8.564413	-0.7275042533874512	572.23065	6.423261	8.657509	-0.8008408546447754	-0.37393054366111755	491.15674	490.18524	1.9429932	0.16334390925389197	0.24235001372981002	False
65	Gene_66	558.87634	3.2998974	6.4234776	1.031733751296997	1096.6332	3.4076827	6.468082	0.882869303226471	1.9965518712997437	98.3346	97.3784	1.9123993	0.1666969848283688	0.24659317282303078	False
179	Gene_180	285.68127	4.574467	6.8980947	0.48976606130599976	555.08405	4.800916	6.9882426	0.3670676052570343	1.1807605028152466	409.4999	408.547	1.9058228	0.1674280131169168	0.2469439721488448	False
52	Gene_53	234.60034	5.4578586	6.9685755	0.7462496161460876	929.7225	5.3625774	6.92215	0.6793267726898193	1.0982455015182495	447.178	446.22906	1.8978882	0.1683148890644538	0.24752189568302027	False
213	Gene_214	92.28383	8.159568	7.3126316	1.404651165008545	566.4541	8.166885	7.3504853	1.3558251857757568	1.6203521490097046	357.56924	356.64008	1.8583374	0.17281681055710363	0.25339708292830443	False
465	Gene_466	254.83957	4.0515733	6.375721	1.7521469593048096	1044.3326	4.2000628	6.4113617	1.585581660270691	2.722700595855713	149.79126	148.87796	1.8265991	0.1765297690464085	0.25736277412993297	False
445	Gene_446	237.54836	11.964321	8.151549	2.2645843029022217	606.5946	12.269333	8.190899	2.1598198413848877	2.7428812980651855	79.432724	78.520004	1.8254395	0.17666716565574747	0.25736277412993297	False
188	Gene_189	83.33982	8.098507	7.900544	0.4724692106246948	616.7497	8.130746	7.9320145	0.4101583957672119	0.7358181476593018	510.76727	509.85623	1.8220825	0.17706558860139388	0.25736277412993297	False
324	Gene_325	197.33064	3.6576488	6.5264997	2.6517820358276367	707.7743	3.8051226	6.578092	2.475545883178711	3.712472677230835	-392.54694	-393.45212	1.8103638	0.17846459846997398	0.25864434560865796	False
361	Gene_362	419.0555	4.400426	6.7448535	0.6351687908172607	702.19336	4.6013002	6.8286347	0.5060970783233643	1.3485883474349976	449.07028	448.16763	1.8052979	0.1790733277690696	0.2587764852154185	False
377	Gene_378	157.73087	8.451415	7.9392433	0.47906550765037537	797.23083	8.426337	7.94264	0.45774707198143005	0.570537269115448	515.8702	514.9772	1.7860107	0.1814129707514167	0.26099405570578565	False
216	Gene_217	417.06882	6.3766193	8.257864	-0.5219008326530457	424.0838	6.687972	8.360938	-0.37125957012176514	-1.2220327854156494	513.1465	512.25446	1.7840576	0.1816518627712268	0.26099405570578565	False
18	Gene_19	155.41725	8.632353	8.131222	0.19371332228183746	532.0707	8.481522	8.102477	0.1263706535100937	0.45853689312934875	542.4485	541.5588	1.779419	0.18222069279356756	0.26106116446069855	False
82	Gene_83	470.37943	4.2981052	6.7555947	2.0680723190307617	615.11414	4.3396316	6.773026	1.9827752113342285	2.5785233974456787	-52.672287	-53.557358	1.7701416	0.1833645557014666	0.26194936528780943	False
127	Gene_128	249.74506	6.4134283	7.415591	-0.1406611204147339	530.72614	6.4378905	7.439723	-0.1576554924249649	-0.08035896718502045	535.2607	534.3856	1.7501221	0.18586138716424094	0.264759810775272	False
364	Gene_365	332.5594	6.534719	7.2558565	2.4322569370269775	1096.6332	6.668908	7.3078876	2.350490093231201	2.8450894355773926	-112.2995	-113.1658	1.732605	0.1880785590976105	0.2671570441727422	False
26	Gene_27	155.24544	4.170818	6.4897957	1.6926862001419067	735.38257	4.326103	6.5663843	1.8000918626785278	1.0867503881454468	163.10144	162.25206	1.698761	0.1924500928156594	0.2725921994556082	False
39	Gene_40	55.60618	5.7759576	7.3675046	0.44110167026519775	758.5616	5.751376	7.4072237	0.4310804009437561	0.44375279545783997	459.58447	458.74805	1.6728516	0.19587702612293467	0.2766624662753315	False
171	Gene_172	334.3938	8.018076	7.774856	-0.13344942033290863	508.7664	8.145981	7.8135967	-0.22226540744304657	0.2582051753997803	549.1156	548.2864	1.6584473	0.19781310139150365	0.2786100019598643	False
350	Gene_351	336.1206	3.9475288	6.3462725	1.861777663230896	784.7115	4.106051	6.4049826	1.7288483381271362	2.596082925796509	127.825775	126.99962	1.6523132	0.19864438001395057	0.27899491574993057	False
37	Gene_38	165.30054	4.173401	6.7543006	0.45781391859054565	606.94763	4.2990727	6.808857	0.32165801525115967	1.2136496305465698	425.9367	425.11942	1.6345825	0.20107039152296247	0.28161119260919115	False
401	Gene_402	210.91188	6.1776576	7.254291	1.1063716411590576	506.63986	6.319121	7.3076506	1.0057204961776733	1.6156303882598877	356.77652	355.97046	1.6121216	0.20419382932117724	0.2844283091879417	False
25	Gene_26	414.69193	8.662135	7.406865	1.4777270555496216	652.4938	8.773612	7.4102073	1.3894003629684448	1.8957308530807495	345.59988	344.7939	1.6119385	0.20421952599694215	0.2844283091879417	False
209	Gene_210	240.46945	3.6462612	6.285621	0.9374489188194275	634.71405	3.805954	6.369904	0.8276093602180481	1.5800254344940186	296.98987	296.1954	1.5889282	0.20747932774531352	0.28816573297960213	False
208	Gene_209	152.14284	11.558416	8.617506	-0.5282236933708191	381.81085	11.90116	8.700281	-0.5914085507392883	-0.2340800166130066	566.1304	565.3391	1.5825195	0.20839814833746173	0.288640094650224	False
226	Gene_227	85.390434	6.880642	7.8316565	0.8094813227653503	743.67114	6.823019	7.840052	0.812519907951355	0.7761638164520264	438.62115	437.84027	1.5617676	0.21140660042821469	0.2919980668897993	False
113	Gene_114	106.70955	9.450258	7.877058	1.4732460975646973	372.2839	9.197917	7.832025	1.4075616598129272	1.7654484510421753	336.91718	336.14453	1.5452881	0.21383239727126058	0.2945349824673011	False
177	Gene_178	349.33905	6.4783144	7.498559	2.2832534313201904	720.6066	6.539937	7.4991264	2.372817039489746	1.842648983001709	-62.369812	-63.13556	1.5314941	0.21588833932337892	0.296549916652993	False
297	Gene_298	144.82068	6.6284423	8.237342	-0.6956086158752441	404.68747	7.00248	8.390548	-0.6005305647850037	-1.1644140481948853	498.95935	498.20163	1.5154419	0.21831057574683388	0.29905558321484094	False
260	Gene_261	348.0138	7.3196807	7.895412	2.968151330947876	603.21326	7.3514886	7.915869	2.9446499347686768	3.087914228439331	-476.15445	-476.9084	1.5078735	0.2194638529818016	0.2998140068057399	False
330	Gene_331	319.87567	5.2011914	6.8855944	1.9870257377624512	798.7349	5.1959467	6.8857875	2.0056636333465576	1.8940037488937378	75.664444	74.92456	1.4797668	0.22381100501608608	0.3046750842064196	False
128	Gene_129	521.6847	6.0569406	7.3777943	2.602172374725342	827.81366	6.0648203	7.3950872	2.567678928375244	2.7721192836761475	-234.88641	-235.62326	1.4736938	0.22476379088940412	0.3046750842064196	False
74	Gene_75	240.15274	6.206316	7.5847316	0.774453341960907	634.685	6.3396597	7.6116304	0.6671995520591736	1.3068336248397827	422.54596	421.8094	1.4731445	0.22485021214433765	0.3046750842064196	False
280	Gene_281	281.4298	5.2326727	6.904835	0.1175113245844841	586.3222	5.3782554	6.955509	0.011734269559383392	0.6943855881690979	502.07	501.35413	1.4317627	0.23147698099823177	0.3128067310786916	False
472	Gene_473	239.8952	6.84209	7.272942	1.6262233257293701	540.6728	6.8236156	7.262057	1.6457407474517822	1.515007495880127	231.58163	230.8775	1.4082642	0.23534476636037027	0.3171762349870219	False
459	Gene_460	231.63652	9.432268	8.17744	0.42626938223838806	623.4852	9.800893	8.264505	0.3314262926578522	0.8709216713905334	538.7462	538.07635	1.3397217	0.24708305651883156	0.33210088241778435	False
307	Gene_308	44.21555	12.34923	8.916788	0.1122509241104126	455.0473	11.929696	8.91648	0.07680580765008926	0.18383775651454926	568.7751	568.1096	1.3309326	0.2486393719874812	0.3326377484625348	False
229	Gene_230	110.89727	4.323993	7.060926	1.3584665060043335	699.61084	4.2520313	7.0463176	1.2835570573806763	1.790815830230713	208.44917	207.7842	1.329956	0.24881303584997605	0.3326377484625348	False
154	Gene_155	158.67656	4.7615595	7.0274386	1.5348962545394897	573.7875	4.765683	7.041693	1.5104398727416992	1.6496371030807495	178.62762	177.96735	1.3205566	0.25049217553897896	0.3337536462558234	False
476	Gene_477	446.749	3.6593401	6.660474	-0.21575236320495605	690.917	3.6277661	6.631037	-0.2851753830909729	0.21454185247421265	433.66232	433.00552	1.3135986	0.25174413551596686	0.3337536462558234	False
382	Gene_383	424.9238	5.833843	7.2614756	2.243756055831909	943.1538	5.9845486	7.3030353	2.1376242637634277	2.8078129291534424	-68.9905	-69.647285	1.3135681	0.2517496434699594	0.3337536462558234	False
240	Gene_241	169.24796	6.4855466	7.3291497	1.5888984203338623	622.1005	6.5164804	7.3614297	1.4789338111877441	2.117328405380249	248.26645	247.61124	1.3104248	0.2523177565694025	0.3337536462558234	False
323	Gene_324	250.10803	4.034942	6.7634935	0.11934199929237366	796.43176	3.9661958	6.715067	-0.0042192465625703335	0.796083390712738	411.18915	410.5373	1.3037109	0.25353648918561256	0.33448085644539916	False
394	Gene_395	167.70207	5.660437	6.8906484	0.4246082007884979	515.6226	5.602673	6.8534474	0.3397177755832672	0.8671211004257202	505.30072	504.66785	1.2657471	0.2605660454420756	0.3428500597922048	False
105	Gene_106	300.55185	3.6112394	6.390452	1.045622706413269	723.9826	3.666442	6.423744	1.1403582096099854	0.4318903386592865	303.7524	303.12375	1.2573242	0.2621581878128627	0.34403961655231324	False
73	Gene_74	297.58365	4.242296	6.983289	0.4090674817562103	1048.9425	4.328324	7.033408	0.46200230717658997	0.10257486253976822	426.40125	425.7871	1.2282715	0.26774345673282673	0.34967425577576233	False
13	Gene_14	118.31648	5.6042027	7.000613	0.44714421033859253	589.5678	5.580168	7.0049934	0.4716794192790985	0.3135741651058197	495.71713	495.10327	1.2277222	0.26785047992423394	0.34967425577576233	False
271	Gene_272	112.956856	7.3791933	8.326452	0.15548309683799744	513.51544	7.3391557	8.327797	0.09707284718751907	0.39543893933296204	485.1159	484.51746	1.1968994	0.2739422673183445	0.35583273715412744	False
407	Gene_408	406.33203	4.564929	7.069833	-0.5008061528205872	564.07434	4.7941027	7.174582	-0.6165043711662292	0.18957990407943726	504.07733	503.479	1.1966553	0.2739912076086781	0.35583273715412744	False
193	Gene_194	200.12518	4.7800784	6.9593377	2.9775290489196777	1096.6332	4.8149095	6.989827	2.861804485321045	3.623432159423828	-481.09702	-481.68933	1.1846313	0.2764151580791936	0.3580507229005098	False
289	Gene_290	309.36044	5.843777	7.451875	1.0656477212905884	587.35223	5.8670387	7.4654737	0.9839308261871338	1.4707748889923096	363.80176	363.21698	1.1695557	0.2794925583822908	0.36110149661794677	False
453	Gene_454	171.69957	6.052365	7.146954	1.1391671895980835	772.1508	6.239297	7.227996	1.0740740299224854	1.5009559392929077	350.34055	349.7622	1.1566772	0.2821557177560926	0.36360272906712965	False
54	Gene_55	190.7711	4.682413	6.9306707	0.7575124502182007	606.2043	4.68365	6.9483438	0.7662200927734375	0.688461422920227	387.29547	386.71936	1.1522217	0.28308455678449007	0.3638618981805785	False
413	Gene_414	130.36255	8.100072	7.3717895	1.4387725591659546	948.61755	8.50555	7.4888544	1.3522883653640747	1.8258970975875854	362.3359	361.76828	1.1352539	0.2866574393953155	0.36750953768630196	False
417	Gene_418	200.15475	6.361919	7.267947	1.3938910961151123	765.87787	6.2974043	7.243801	1.3321300745010376	1.705160140991211	351.09354	350.5299	1.1272583	0.28836090469528786	0.36874795996839876	False
429	Gene_430	246.61235	7.906283	7.799688	0.3329361081123352	520.2112	7.6937156	7.721625	0.25754600763320923	0.6929745078086853	539.5448	538.9884	1.112793	0.29147562400684557	0.37178013266179283	False
114	Gene_115	264.7583	7.844526	7.1430383	1.3304568529129028	787.40717	7.7697105	7.1327586	1.3041679859161377	1.4376075267791748	401.6324	401.08084	1.1030884	0.2935893319221726	0.37283387061543133	False
100	Gene_101	419.2948	4.512939	7.026688	1.7796143293380737	964.0083	4.479571	7.0129595	1.8202232122421265	1.5165859460830688	16.955528	16.40445	1.1021576	0.2937930900449599	0.37283387061543133	False
97	Gene_98	505.03226	5.7938867	6.8247924	1.150213599205017	747.1053	5.9966345	6.8994446	1.051436185836792	1.658501386642456	402.66364	402.1292	1.0688477	0.3012058780672432	0.38127326337625717	False
275	Gene_276	258.25266	10.571133	7.9622264	0.07887646555900574	468.97253	10.689952	7.96378	0.004388516768813133	0.40788039565086365	585.443	584.9113	1.0633545	0.30245134812614505	0.38188301531078916	False
80	Gene_81	157.96782	4.1985755	6.6031284	2.2277097702026367	836.15063	4.27152	6.6530194	2.1463451385498047	2.706331491470337	-211.32962	-211.85536	1.0514832	0.30516575025754356	0.38433973584073494	False
466	Gene_467	326.224	4.066075	6.6159472	2.48567533493042	1096.6332	4.17695	6.6680384	2.38813853263855	3.0930495262145996	-362.47223	-362.99396	1.043457	0.3070188187312758	0.3857020335820047	False
293	Gene_294	208.03613	9.192778	8.785042	-0.25065475702285767	431.60678	9.250871	8.805879	-0.2023811787366867	-0.4729287028312683	545.70013	545.1802	1.039917	0.30784077811383914	0.38576538610756783	False
225	Gene_226	235.47867	10.827024	8.23718	0.22513744235038757	444.47604	11.248737	8.366513	0.16341547667980194	0.5135983228683472	566.93665	566.42065	1.0319824	0.3096935081960056	0.387116885245007	False
164	Gene_165	268.55795	4.5958695	7.1459146	-0.11214206367731094	504.59314	4.612494	7.155183	-0.21922342479228973	0.4427884817123413	476.54312	476.0371	1.0120239	0.3144184568373678	0.3920429636376157	False
421	Gene_422	200.91667	4.1192226	6.8269854	1.83772873878479	793.81	4.214561	6.8776817	1.7503232955932617	2.368839740753174	-63.980576	-64.4792	0.9972534	0.3179760142411847	0.3954925550263491	False
399	Gene_400	332.2551	15.614374	9.52746	-1.1749132871627808	291.7227	16.045696	9.558479	-1.1045023202896118	-1.4397709369659424	509.80936	509.3171	0.9844971	0.32109106816855193	0.39837601509745896	False
357	Gene_358	269.64465	3.8015099	6.726526	1.1590216159820557	809.4849	3.7892807	6.725346	1.1167739629745483	1.4075912237167358	213.95393	213.48514	0.93759155	0.33289800330136665	0.4120024793333745	False
223	Gene_224	208.23782	8.288898	7.497454	1.9300228357315063	570.15845	8.347879	7.5395756	1.8596584796905518	2.264457941055298	137.57446	137.11237	0.92419434	0.33637608128178764	0.415279112693565	False
38	Gene_39	26.478514	22.150824	10.636054	-1.3745771646499634	72.113045	22.102934	10.698508	-1.3299933671951294	-1.6420564651489258	468.4976	468.03827	0.91864014	0.3378322814530923	0.41604960770085253	False
47	Gene_48	385.32083	4.010355	6.6725826	1.346258282661438	590.11566	4.0266504	6.666659	1.2608668804168701	1.8431806564331055	199.26785	198.82008	0.89553833	0.34398087268372746	0.42186776802902526	False
67	Gene_68	344.90494	5.8682547	7.4628778	1.4554145336151123	503.05707	5.8795285	7.4598475	1.3432388305664062	2.0154871940612793	226.04614	225.59886	0.89456177	0.3442440987116846	0.42186776802902526	False
369	Gene_370	337.51825	5.873764	7.6393456	-0.05097172409296036	578.6505	5.938998	7.6245103	-0.1882648468017578	0.6620664596557617	508.44028	508.00256	0.87542725	0.34945718619386856	0.42720927407563397	False
75	Gene_76	115.95525	6.0389423	7.652109	-0.9118372797966003	413.41394	6.2061214	7.7262406	-0.8533739447593689	-1.212666392326355	501.97778	501.55103	0.8535156	0.3555596832881557	0.4336093698636045	False
270	Gene_271	99.11582	8.261122	8.49631	-0.3719639778137207	425.6275	8.346875	8.553455	-0.43680739402770996	-0.09307155758142471	535.4342	535.00903	0.8503418	0.3564556630801542	0.4336443589782898	False
28	Gene_29	158.3609	5.7846446	7.2719235	1.24899160861969	614.55853	5.752726	7.296494	1.2952555418014526	0.9645373821258545	320.51334	320.0989	0.8288574	0.36260312556316643	0.440052336848503	False
310	Gene_311	284.01184	4.129924	7.6157002	0.9741183519363403	626.97314	4.112426	7.60336	0.9486762881278992	1.1262731552124023	252.64474	252.23782	0.8138428	0.36698656699561405	0.4442936646436006	False
385	Gene_386	211.23859	4.0356026	6.771699	2.1269214153289795	747.9982	3.9547906	6.68649	1.9898595809936523	2.9409515857696533	-45.870316	-46.27214	0.8036499	0.370004344288167	0.44686515010648187	False
203	Gene_204	108.63142	7.791128	7.4042473	1.1790502071380615	585.00964	7.673894	7.381736	1.1673848628997803	1.2224339246749878	407.92447	407.52975	0.7894287	0.3742729266682109	0.4499804753711916	False
412	Gene_413	179.78934	6.860201	7.768016	0.9173901677131653	636.4179	6.869444	7.773788	0.8332606554031372	1.3140239715576172	394.37238	393.97784	0.7890625	0.3743837555088314	0.4499804753711916	False
10	Gene_11	179.17441	10.653514	8.468513	0.7877390384674072	441.26532	10.593746	8.441594	0.7278568744659424	1.0681840181350708	502.27438	501.8889	0.7709961	0.37990907905518956	0.45552647368727767	False
68	Gene_69	207.87112	9.084782	8.36006	0.36046791076660156	883.44806	9.273123	8.408045	0.2976425886154175	0.6662836074829102	524.64075	524.257	0.76745605	0.38100519449050585	0.45574784029964815	False
210	Gene_211	328.33893	9.883094	8.539248	-0.3119108974933624	411.74542	9.813256	8.5174675	-0.36367741227149963	-0.0830070972442627	559.8353	559.4577	0.755249	0.38481943041845956	0.45921173080961764	False
410	Gene_411	377.6011	4.734922	7.430208	0.7195945978164673	633.0477	4.83287	7.481345	0.6467539072036743	1.1432265043258667	348.93912	348.56317	0.7518921	0.38587784434019434	0.45927341921419146	False
409	Gene_410	111.146355	12.721039	10.367407	-1.0478787422180176	345.30057	12.562605	10.341997	-1.122909665107727	-0.7729789018630981	513.9286	513.55396	0.7492676	0.38670821897834917	0.45927341921419146	False
339	Gene_340	251.72543	6.5484147	7.4520044	3.5118815898895264	1096.6332	6.6143293	7.4872026	3.4404613971710205	3.8777952194213867	-819.5147	-819.8784	0.727417	0.3937217252650651	0.4664949351481814	False
380	Gene_381	135.02106	7.40958	8.341677	1.8301723003387451	347.78265	7.3010864	8.337909	1.7768892049789429	2.0709218978881836	150.60692	150.24689	0.72006226	0.3961234888628179	0.4669962100207842	False
143	Gene_144	438.07047	5.178065	6.907494	0.9810401201248169	1037.6676	5.3380437	6.9740753	0.9076547622680664	1.4126613140106201	340.2456	339.8871	0.717041	0.39711622818666126	0.4669962100207842	False
290	Gene_291	222.02026	3.5170536	6.8029118	3.021805763244629	825.1524	3.497817	6.815412	2.9717729091644287	3.341944456100464	-566.703	-567.0613	0.71655273	0.3972770080327318	0.4669962100207842	False
470	Gene_471	544.6632	5.3520036	6.8567214	0.6162443161010742	586.8567	5.398934	6.8732734	0.5507021546363831	0.9732846021652222	461.40533	461.04797	0.7147217	0.39788077093770813	0.4669962100207842	False
424	Gene_425	490.64285	4.7558436	8.7243185	-1.2033933401107788	516.6684	4.733072	8.712533	-1.2525289058685303	-0.9401789903640747	427.3839	427.0427	0.6824341	0.4087498148047012	0.47862975972447447	False
77	Gene_78	255.84282	4.9508934	6.941075	0.559934139251709	692.43677	4.91591	6.9225893	0.5435274839401245	0.6401146650314331	473.25494	472.92938	0.65112305	0.4197114469743699	0.4903171109513667	False
464	Gene_465	175.17656	5.8736773	7.371817	2.5957882404327393	877.71704	5.871654	7.4068837	2.565523386001587	2.741844415664673	-262.46515	-262.77536	0.62042236	0.43089037644276296	0.5015601786448789	False
112	Gene_113	321.4518	2.747939	6.6225896	0.46623092889785767	810.756	2.7287014	6.6038485	0.3703864812850952	1.1582658290863037	152.86006	152.55077	0.6185913	0.43157124662032476	0.5015601786448789	False
454	Gene_455	342.00897	4.769668	6.7529883	0.7992405891418457	1096.6332	4.72472	6.717931	0.6861534714698792	1.412663221359253	417.17255	416.8643	0.6165161	0.4323448739918856	0.5015601786448789	False
99	Gene_100	207.36552	4.3045917	7.011775	1.7428473234176636	642.0652	4.2962866	7.024888	1.6709892749786377	2.156827926635742	19.379028	19.073578	0.6109009	0.43444881482794995	0.5028342764212383	False
212	Gene_213	172.00899	5.9663315	7.4646816	2.894831418991089	748.2526	5.9498205	7.478404	2.857886552810669	3.0885610580444336	-357.6941	-357.9899	0.59161377	0.4417957616735494	0.510156768676154	False
493	Gene_494	158.27641	9.9230385	7.6860003	0.33086124062538147	508.803	10.075738	7.7415767	0.3859732747077942	0.06330890953540802	568.6726	568.38586	0.5734863	0.44887685880499995	0.5171392382546083	False
197	Gene_198	328.5502	5.2569714	7.2440014	1.9196346998214722	1096.6332	5.241022	7.251871	1.8927754163742065	2.0435502529144287	56.591537	56.309433	0.564209	0.45256933239005215	0.5201946349310944	False
21	Gene_22	135.49976	15.428579	10.539316	-0.9544833898544312	282.72293	15.449221	10.538542	-0.9027656316757202	-1.2037163972854614	526.7865	526.5148	0.54345703	0.46100354136066435	0.5286737859640647	False
