ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
430	Gene_431	335.273	4.8692913	8.372203	-0.8628728985786438	404.8365	5.467713	8.619028	-1.0935578346252441	0.4853704571723938	421.77417	419.6489	4.2505493	0.039237636753225225	0.09809409188306306	False
276	Gene_277	68.50758	7.769964	9.843257	2.2634332180023193	425.57697	8.30211	10.16437	2.0783498287200928	3.092275381088257	-182.11874	-184.21802	4.1985474	0.04045862264174216	0.10064333990483124	False
437	Gene_438	29.48447	19.852777	10.128276	-0.10009685158729553	323.76016	19.084734	10.235321	-0.22581616044044495	0.2830703854560852	584.5819	582.49365	4.1765137	0.040987934055040864	0.10145528231445758	False
262	Gene_263	199.11069	11.743699	9.9852495	0.5963979363441467	461.00485	12.240204	10.0650625	0.45276525616645813	1.246047854423523	483.8516	481.7707	4.161804	0.04134534117568778	0.10183581570366447	False
176	Gene_177	46.250195	9.366167	10.004155	1.6802364587783813	388.27994	9.294874	10.09684	1.5249996185302734	2.3365750312805176	143.62143	141.57352	4.095825	0.04298924006998839	0.10494649078737586	False
286	Gene_287	114.07461	6.9323444	8.465727	0.12594544887542725	407.074	7.257277	8.577549	-0.03243345022201538	0.926276683807373	475.7776	473.73044	4.0942993	0.0430280612228241	0.10494649078737586	False
69	Gene_70	32.950043	7.1175146	9.745739	2.558525323867798	207.4769	7.6277437	10.27817	2.415424346923828	3.201413631439209	-402.84332	-404.87918	4.0717163	0.04360694544972754	0.1057082642245959	False
254	Gene_255	39.27558	9.056431	9.338784	0.8516229391098022	53.82207	9.704961	9.580506	0.7132965326309204	1.5223544836044312	371.8911	369.85828	4.065674	0.0437632213889827	0.1057082642245959	False
385	Gene_386	143.96396	5.4869967	8.228387	1.1250298023223877	541.35614	5.8042016	8.385244	0.9783040285110474	1.868717908859253	244.78053	242.75687	4.047333	0.04424119369847279	0.10634902331363652	False
483	Gene_484	75.60363	6.0539236	8.587442	1.3048375844955444	478.36816	6.5492816	8.840123	1.1127965450286865	2.2648379802703857	174.22768	172.21603	4.023285	0.04487622652151013	0.10674082986868258	False
489	Gene_490	227.87273	14.225067	10.323176	-0.704387903213501	315.98294	14.792748	10.397045	-0.8296151161193848	-0.13343900442123413	537.93146	535.92236	4.0181885	0.04501203663223219	0.10674082986868258	False
219	Gene_220	224.88611	11.590956	10.088556	0.32870832085609436	414.76547	11.991202	10.134754	0.1720263808965683	1.0248582363128662	505.10132	503.09283	4.016968	0.045044630204584046	0.10674082986868258	False
316	Gene_317	25.5971	10.346559	11.936848	2.003345489501953	13.252132	10.86448	11.4809265	1.9219752550125122	2.4978370666503906	-126.57526	-128.56645	3.9823914	0.04597824383998361	0.1080142622528035	False
71	Gene_72	36.167427	6.628321	8.748471	1.3084242343902588	501.21652	6.889255	9.036848	1.2194976806640625	1.7159005403518677	135.25345	133.26291	3.981079	0.04601407571969429	0.1080142622528035	False
255	Gene_256	49.1555	9.616654	9.236162	1.2696665525436401	408.84814	9.853486	9.414444	1.1546787023544312	1.7292479276657104	325.09253	323.12064	3.9437866	0.04704476956893677	0.10939124293493463	False
359	Gene_360	38.38792	6.7807136	9.028588	0.3331286907196045	22.11628	7.3274665	9.084939	0.15593238174915314	1.221211314201355	397.23364	395.26282	3.9416504	0.04710454323251512	0.10939124293493463	False
45	Gene_46	31.800272	13.200995	11.360287	3.040079116821289	40.815147	13.443837	11.463742	2.930814504623413	3.494188070297241	-546.27106	-548.2351	3.9281006	0.047485549098049806	0.10939124293493463	False
92	Gene_93	256.34705	18.402996	10.444687	-1.1335426568984985	328.60913	19.0805	10.508742	-1.2429341077804565	-0.6404735445976257	514.1625	512.2009	3.9230957	0.04762710189205521	0.10939124293493463	False
434	Gene_435	46.927177	10.375359	10.41675	-0.8093040585517883	401.57996	11.041074	10.685301	-0.9472034573554993	-0.19393926858901978	498.6259	496.66553	3.9207153	0.047694581919631496	0.10939124293493463	False
482	Gene_483	49.40869	5.949555	9.191386	1.0819059610366821	92.729515	6.247389	9.378437	0.9193495512008667	1.881197214126587	183.04599	181.10828	3.8754272	0.04899783748659847	0.11159787868697636	False
39	Gene_40	46.757347	9.715736	8.359812	0.3295908272266388	445.53235	9.692243	8.391151	0.2107618898153305	0.8040537238121033	541.77344	539.8375	3.8718262	0.0491030666222696	0.11159787868697636	False
490	Gene_491	84.61437	7.467521	9.647228	-0.05993454158306122	327.5074	7.775937	9.759458	-0.24644029140472412	0.7673249840736389	443.64886	441.71973	3.8582764	0.049501156998981166	0.11199356787099811	False
451	Gene_452	51.738354	6.53996	8.845422	1.9505764245986938	440.32452	6.8288584	9.078176	1.8099825382232666	2.5547935962677	-12.758591	-14.664673	3.8121643	0.050881663697455504	0.11459834166093581	False
258	Gene_259	108.453995	4.968693	8.451604	0.9356563091278076	468.45267	5.22547	8.560874	0.747306227684021	1.9538755416870117	157.4686	155.57791	3.781372	0.05182614629639026	0.11620212174078534	False
331	Gene_332	118.46366	7.5320444	9.6130905	-0.15840618312358856	292.86295	7.7579007	9.729116	-0.3215467035770416	0.5799976587295532	447.6764	445.79712	3.758545	0.05253827987432069	0.11727294614803725	False
471	Gene_472	190.62988	8.643617	10.41768	-1.157365322113037	282.89648	9.342938	10.678507	-1.3222016096115112	-0.36697515845298767	469.29144	467.41678	3.7493286	0.052828727115945995	0.11739717136876887	False
390	Gene_391	174.06879	7.732644	9.273047	1.3241785764694214	416.81094	8.210707	9.449158	1.1667405366897583	2.0393004417419434	260.87	259.0107	3.718567	0.05381053742265851	0.11904986155455423	False
397	Gene_398	78.130936	9.140399	8.72033	0.8023624420166016	484.7308	9.442951	8.825246	0.6635056734085083	1.3956047296524048	457.7978	455.9429	3.7097778	0.05409459077825629	0.11915108100937509	False
460	Gene_461	155.05182	7.5320373	9.055746	0.16917842626571655	247.58879	7.895374	9.146646	0.0009488911018706858	0.9457327127456665	460.90637	459.05896	3.6948242	0.05458153327011572	0.11969634489060466	False
44	Gene_45	27.708677	5.5840015	8.164586	0.7965622544288635	25.235216	5.477308	7.996567	0.5903655886650085	1.8997527360916138	339.11804	337.3282	3.579712	0.05848929374287137	0.12770588153465365	False
270	Gene_271	113.56606	7.709457	8.932269	0.6952654719352722	551.8258	7.7744727	8.925934	0.8399928212165833	-0.004452398978173733	404.21765	402.46268	3.5099487	0.06100134330102969	0.1325141361435995	False
208	Gene_209	69.85628	4.183412	7.8663163	0.5632166862487793	388.3192	4.3183603	7.99205	0.38768166303634644	1.4384667873382568	358.24042	356.4916	3.4976196	0.06145710413696681	0.1325141361435995	False
204	Gene_205	77.32539	5.675103	8.127706	0.37252870202064514	511.99585	5.9653106	8.278687	0.23028482496738434	1.1053824424743652	374.9598	373.2114	3.4968262	0.06148655917063017	0.1325141361435995	False
284	Gene_285	114.162155	12.007395	10.783362	-0.32124558091163635	278.38855	11.91645	10.789338	-0.40876805782318115	0.04145152121782303	513.4452	511.70627	3.4778442	0.062195714575760896	0.1334671986604311	False
454	Gene_455	155.95088	8.423957	9.324786	0.1715463399887085	544.60364	8.439336	9.27379	0.005247688852250576	0.9225772619247437	486.6626	484.9343	3.456604	0.06299958118361326	0.13461448970857534	False
151	Gene_152	28.136303	10.323098	9.771538	1.3387188911437988	117.61908	10.78312	10.075909	1.2093054056167603	1.8553454875946045	278.66196	276.93863	3.4466553	0.06337990594659604	0.13481186501697037	False
426	Gene_427	24.579708	9.728553	9.759084	2.000725269317627	312.84534	9.529961	9.976068	1.8926974534988403	2.3608338832855225	3.1045532	1.3851013	3.4389038	0.06367792886327428	0.13481186501697037	False
162	Gene_163	86.88218	6.545169	8.348333	0.6982076168060303	313.44888	6.709092	8.41468	0.5506620407104492	1.4089089632034302	372.6227	370.909	3.4274292	0.06412184302764579	0.13481186501697037	False
68	Gene_69	51.72103	5.6832776	8.596227	0.8490411043167114	273.43436	6.0002317	8.846075	0.6991887092590332	1.621093988418579	224.96921	223.25612	3.426178	0.0641704477480779	0.13481186501697037	False
37	Gene_38	96.566956	5.2750998	8.606064	0.7079572081565857	475.9443	5.460807	8.680372	0.4739744961261749	1.9084528684616089	322.49493	320.78867	3.4125366	0.06470291506867576	0.13482827809936995	False
34	Gene_35	23.308342	11.738373	10.328239	1.9276272058486938	30.078032	11.5487585	10.318046	1.7931938171386719	2.5137126445770264	61.2971	59.59102	3.4121628	0.06471757348769758	0.13482827809936995	False
461	Gene_462	96.24279	6.0184674	8.11564	0.9056804180145264	369.2031	6.2533937	8.21491	0.7110407948493958	1.8148144483566284	374.93384	373.23898	3.3897095	0.06560450784969307	0.136108937447496	False
32	Gene_33	123.039185	8.675742	8.785595	1.8411743640899658	379.1813	8.652381	8.796993	1.7366334199905396	2.3151562213897705	126.13526	124.470276	3.3299713	0.0680280610164431	0.14055384507529567	False
188	Gene_189	38.618843	10.781695	9.01473	0.39664387702941895	210.79103	10.897546	9.134111	0.27368059754371643	0.8824470043182373	514.5277	512.8786	3.2982178	0.06935509438135701	0.1427059555171955	False
50	Gene_51	39.054634	6.912029	8.76831	1.4948911666870117	501.86176	6.865028	8.885494	1.4600286483764648	1.6011723279953003	184.84856	183.20532	3.2864685	0.06985311378251247	0.14314162660350915	False
323	Gene_324	91.88145	12.093543	10.570167	-0.9939143657684326	160.15633	12.072683	10.537189	-1.110011100769043	-0.5206839442253113	505.17795	503.54218	3.2715454	0.07049118978275015	0.14378210235969677	False
15	Gene_16	48.43901	13.2323675	9.737527	0.03001372143626213	168.90588	13.368714	9.806926	-0.08008310943841934	0.4823596477508545	549.65704	548.0242	3.265747	0.0707407943609708	0.14378210235969677	False
185	Gene_186	63.931248	4.4127536	8.240682	2.2029311656951904	416.68735	4.5307136	8.385781	2.0289292335510254	3.1585757732391357	-214.63226	-216.24442	3.2243042	0.07255262351536673	0.14686765893798934	False
431	Gene_432	49.713474	8.440746	9.309739	1.9192818403244019	352.02353	8.606322	9.521738	1.977766990661621	1.624456763267517	21.550919	19.945328	3.2111816	0.07313664712817503	0.14745291759712706	False
443	Gene_444	71.04858	8.552077	9.353256	-0.6119364500045776	281.9842	8.35273	9.265319	-0.772020697593689	0.06785692274570465	508.3858	506.78958	3.1924438	0.07397933895052233	0.14855288945888018	False
56	Gene_57	80.01473	14.632347	9.865595	-0.546712338924408	312.45325	14.777946	9.892809	-0.6568251848220825	-0.09350064396858215	551.39197	549.80396	3.1760254	0.07472629398859731	0.14945258797719463	False
86	Gene_87	150.7604	4.90197	8.476728	1.5835890769958496	390.26108	5.082483	8.539647	1.368242621421814	2.7090020179748535	62.726227	61.144043	3.1643677	0.07526157539280032	0.14992345695776957	False
336	Gene_337	154.96423	6.9986405	8.555236	1.0654431581497192	371.2874	6.92048	8.501537	0.9311723113059998	1.7253823280334473	341.3713	339.80725	3.1281128	0.07695277462708128	0.15268407664103428	False
156	Gene_157	115.38203	3.6660056	7.4880624	-0.1710333377122879	444.81485	3.8474844	7.606778	-0.3379415273666382	0.8895419836044312	249.74055	248.23587	3.009369	0.0827845170063124	0.16360576483460948	False
67	Gene_68	263.86584	3.579309	7.098451	-0.3113136887550354	458.75058	3.7708745	7.1770263	-0.5384299159049988	1.0587291717529297	411.35855	409.87335	2.970398	0.08480099151724707	0.1669310856638722	False
355	Gene_356	104.52636	9.579744	9.428331	0.9077812433242798	475.44827	10.410719	9.752326	0.7970765233039856	1.4690759181976318	378.1999	376.71942	2.9609375	0.08529847060740914	0.16725190315178262	False
47	Gene_48	57.06951	14.727502	10.751984	1.0384526252746582	109.30236	16.049385	11.134755	0.8799915313720703	1.7499760389328003	400.3864	398.91556	2.9417114	0.08631923054953095	0.16859224716705262	False
242	Gene_243	75.512985	4.385923	8.061406	1.7589707374572754	233.28615	4.5204697	8.142434	1.5627764463424683	2.8590245246887207	-43.072052	-44.5213	2.8984985	0.08866210284960485	0.172494363520632	False
228	Gene_229	182.9518	6.51499	8.901146	-0.5315547585487366	452.36444	6.958528	9.095926	-0.7081829309463501	0.3124906122684479	481.7638	480.32928	2.8690186	0.09029992098270134	0.17380524353546098	False
374	Gene_375	66.89802	6.3143883	8.518467	1.3212034702301025	283.8169	6.84377	8.819283	1.1841909885406494	2.0553131103515625	193.78586	192.35197	2.8677673	0.09037015719220287	0.17380524353546098	False
467	Gene_468	119.628586	16.015278	10.790825	-1.5485941171646118	215.03279	15.94641	10.786769	-1.464897632598877	-1.956490397453308	463.44577	462.01196	2.8676147	0.09037872663843971	0.17380524353546098	False
260	Gene_261	47.82326	7.2086067	9.3036785	0.5246546864509583	233.34755	7.2586617	9.411624	0.38978874683380127	1.102574110031128	379.40228	377.98642	2.831726	0.09241898016781402	0.17704785472761306	False
429	Gene_430	61.253807	6.275813	8.854397	0.346004456281662	398.4653	6.307631	8.9053	0.21680104732513428	0.9610716700553894	404.77368	403.36115	2.8250732	0.09280265867461313	0.17710431044773497	False
449	Gene_450	261.46548	5.520036	8.293414	0.4016217887401581	363.71127	5.5848603	8.296289	0.29117071628570557	0.987775981426239	404.95584	403.5474	2.8168945	0.09327671111387115	0.17733215040659914	False
465	Gene_466	62.930874	10.827858	8.968222	0.1476549506187439	432.5766	10.520947	8.931527	0.05365246906876564	0.4961458444595337	553.3554	551.9707	2.7694092	0.09608161935359116	0.1809434258727721	False
315	Gene_316	73.25432	9.511281	9.512748	0.4067460596561432	220.01892	9.963014	9.681042	0.5145620703697205	-0.10254904627799988	468.8382	467.45407	2.7682495	0.0961512582680476	0.1809434258727721	False
121	Gene_122	78.51524	6.253811	8.884227	1.1418023109436035	261.94232	6.305655	8.932906	0.9981293082237244	1.825890064239502	260.2316	258.8507	2.7617798	0.0965407806094748	0.1809434258727721	False
95	Gene_96	159.86075	9.150392	10.312645	-0.6571189165115356	507.35226	9.641779	10.456604	-0.8311992287635803	0.15681347250938416	485.04346	483.66443	2.7580566	0.09676571888586305	0.1809434258727721	False
191	Gene_192	96.287125	5.4959054	8.778326	0.6837595701217651	269.3021	5.990609	9.060258	0.5050715208053589	1.5963561534881592	240.41722	239.04001	2.754425	0.09698567626780585	0.1809434258727721	False
249	Gene_250	93.52055	5.6235213	8.277665	0.24302972853183746	275.19284	5.6065702	8.246248	0.079273521900177	1.0821553468704224	458.7658	457.40173	2.7281494	0.0985934676657172	0.18325923357939997	False
137	Gene_138	31.539038	8.071191	10.55653	1.48899245262146	139.43681	8.269503	10.840678	1.3330599069595337	2.124208927154541	53.438843	52.087067	2.7035522	0.10012493792670707	0.18511460002401053	False
150	Gene_151	141.59023	7.4284406	8.738234	0.2622223496437073	543.0064	7.530103	8.759983	0.13110820949077606	0.847435474395752	477.4345	476.08438	2.7002563	0.10033211321301372	0.18511460002401053	False
76	Gene_77	135.46443	8.118098	8.928723	0.016875477507710457	444.0672	8.251329	8.970815	-0.09493564069271088	0.5404222011566162	500.74307	499.3985	2.689148	0.10103382730248844	0.18572394724722138	False
141	Gene_142	95.462395	9.022393	8.709894	0.5858957767486572	457.8092	9.08349	8.7603655	0.4702163636684418	1.0790683031082153	483.27332	481.93417	2.6782837	0.10172531034482046	0.18631009220663086	False
222	Gene_223	196.53506	8.08683	8.788918	-0.10373532027006149	483.48224	8.138051	8.783856	-0.22774504125118256	0.4540558457374573	515.6438	514.32446	2.6386719	0.10429069588086659	0.19031148883369814	False
225	Gene_226	30.999073	7.0223165	9.018246	1.2936959266662598	347.55188	7.1793838	9.309257	1.2110893726348877	1.5952969789505005	207.92796	206.61446	2.6270142	0.10505911429208625	0.1910165714401568	False
109	Gene_110	72.88308	7.7397814	9.429191	1.9303113222122192	152.46965	8.2247505	9.6911955	1.7895442247390747	2.596989393234253	-37.080704	-38.377106	2.592804	0.10735014119357666	0.1937914834802383	False
312	Gene_313	69.305374	4.8751106	8.760801	2.75877046585083	301.5524	5.081212	8.97794	2.6101784706115723	3.5809082984924316	-640.24896	-641.5453	2.5926514	0.10736048184805203	0.1937914834802383	False
146	Gene_147	44.540646	6.199606	8.590954	0.6362253427505493	279.53174	6.12882	8.635507	0.5209407210350037	1.1482033729553223	364.45557	363.16794	2.5752563	0.10854651602000076	0.1952275467985625	False
298	Gene_299	46.276497	6.6356764	8.192762	0.8750599026679993	163.91408	6.6585536	8.267319	0.7441539764404297	1.4503196477890015	372.5415	371.26752	2.5479736	0.11043581473898723	0.19791364648564017	False
321	Gene_322	82.58628	5.753281	8.368443	0.788162350654602	400.9724	5.8907986	8.470392	0.6864222884178162	1.3029640913009644	311.21222	309.9433	2.5378418	0.11114661661553549	0.1984761010991705	False
12	Gene_13	46.642365	5.8962307	9.194204	-0.5292577147483826	37.704613	6.108588	9.192698	-0.6799181699752808	0.279013067483902	407.95374	406.68945	2.5285645	0.1118018884730475	0.19893574461396352	False
354	Gene_355	47.531662	9.245847	8.897796	1.0742443799972534	298.99707	9.234721	8.991692	0.9499900937080383	1.5709779262542725	352.6263	351.36667	2.519287	0.1124614157865994	0.19919499592334122	False
296	Gene_297	34.65175	7.6333017	8.579251	0.9988130927085876	315.10394	7.484531	8.645205	0.888420820236206	1.4495782852172852	372.54236	371.28558	2.5135498	0.11287142494902236	0.19919499592334122	False
405	Gene_406	26.013254	6.4872518	9.479693	2.427943706512451	367.38284	6.583903	9.919056	2.4220974445343018	2.3877062797546387	-342.21198	-343.46686	2.5097656	0.1131427576844578	0.19919499592334122	False
19	Gene_20	125.451256	6.583493	9.184575	1.4238137006759644	481.13916	6.436212	9.133502	1.3484658002853394	1.788336157798767	174.18932	172.93953	2.4995728	0.11387718780017131	0.19978454000030055	False
347	Gene_348	45.62838	7.5687237	8.475342	1.738809585571289	124.82126	7.5964446	8.5647955	1.6212188005447388	2.2734179496765137	114.69205	113.47208	2.4399414	0.1182806437954832	0.2067843422997958	False
300	Gene_301	114.73227	4.3236675	8.130435	0.14712244272232056	447.2433	4.3493123	8.151301	-0.007590573281049728	0.968373715877533	356.15164	354.9509	2.4014893	0.12121980089443452	0.2111843221157396	False
2	Gene_3	38.96138	9.16311	9.148916	0.06914964318275452	531.1176	9.175415	9.25616	-0.018106481060385704	0.38218843936920166	509.92166	508.73572	2.3718872	0.12353762581794414	0.2144750448228197	False
479	Gene_480	83.43505	4.427594	8.9797	2.1130871772766113	130.6445	4.5482807	9.068585	1.909655213356018	3.249692916870117	-420.07486	-421.2211	2.2924805	0.13000201463015781	0.22491698032899277	False
317	Gene_318	46.33963	6.4636016	8.649457	2.504075288772583	343.11057	6.5518	8.833288	2.360027551651001	3.169846534729004	-243.5031	-244.63489	2.2635803	0.1324475368746234	0.22835782219762657	False
261	Gene_262	28.157864	7.883791	9.690556	2.6129956245422363	43.867947	8.053076	9.930231	2.501203775405884	3.1406350135803223	-392.0915	-393.1986	2.2142334	0.13674297176230465	0.2349535597290458	False
492	Gene_493	29.406382	9.369113	10.180039	0.557664155960083	350.5772	9.515602	10.453172	0.6154729127883911	0.18163807690143585	392.3786	391.27457	2.2080688	0.13729043801670504	0.2350863664669607	False
475	Gene_476	91.50836	8.302128	9.550832	0.1231745034456253	217.39401	8.80964	9.728381	-0.04020125791430473	0.8663922548294067	453.64667	452.55304	2.1872559	0.1391570440486325	0.23573445198732748	False
192	Gene_193	92.85545	13.460511	10.074313	-0.028908420354127884	238.33736	13.624792	10.084024	-0.13082504272460938	0.42478781938552856	549.69073	548.5984	2.1846924	0.13938891093772787	0.23573445198732748	False
294	Gene_295	73.00948	7.6081924	9.187721	0.305229514837265	379.6718	7.643397	9.235884	0.3516013026237488	0.04159319028258324	446.06378	444.9718	2.18396	0.13945523822455708	0.23573445198732748	False
1	Gene_2	161.3809	5.3900776	7.946343	0.9776118397712708	476.12366	5.4551005	7.9931207	0.8843896985054016	1.4648185968399048	270.2392	269.14777	2.1828613	0.13955479557649786	0.23573445198732748	False
21	Gene_22	55.25578	10.585402	9.822697	0.8774820566177368	298.74695	10.524418	9.856818	0.7689474821090698	1.3326562643051147	399.8163	398.73352	2.1655884	0.1411305946973398	0.23759359376656533	False
377	Gene_378	55.31567	8.021668	9.715585	1.47586190700531	419.91043	8.380826	9.964628	1.342487096786499	2.0819060802459717	116.86629	115.80055	2.1314697	0.1443023359739215	0.24204448361406963	False
166	Gene_167	83.478264	5.423271	8.339688	1.935261845588684	529.1317	5.516138	8.435315	1.8289012908935547	2.467355251312256	-45.413193	-46.476593	2.1268005	0.14474260120121363	0.24204448361406963	False
499	Gene_500	88.78536	6.248451	8.503386	0.7179470062255859	337.63287	6.677156	8.70919	0.5716173052787781	1.4322242736816406	364.5212	363.46536	2.1116943	0.1461773915905792	0.24362898598429866	False
55	Gene_56	17.79904	8.108175	10.089756	2.139475107192993	20.377104	8.285454	10.262221	2.169635534286499	1.9444500207901	-144.55136	-145.58472	2.0667114	0.15054583661059884	0.2500761405491675	False
127	Gene_128	167.49948	5.2705345	8.16131	0.3534224331378937	530.21344	5.2964964	8.170119	0.22611621022224426	1.0148181915283203	392.64783	391.62405	2.0475464	0.15245170808529462	0.25240349020744146	False
177	Gene_178	152.56923	5.5188866	8.298858	0.2308194488286972	427.5049	5.6500154	8.360895	0.07704558223485947	1.0186704397201538	429.3902	428.37076	2.0388794	0.1533225604505687	0.25300752549598793	False
279	Gene_280	27.69717	5.128337	8.945211	2.603938579559326	40.625744	5.2617373	8.99604	2.4692463874816895	3.238800287246704	-515.3722	-516.38654	2.0286865	0.15435395589895196	0.25311042549292534	False
24	Gene_25	49.835106	6.821657	9.109746	1.6107349395751953	308.95724	6.932636	9.295412	1.5701332092285156	1.752767562866211	111.97357	110.95944	2.0282593	0.15439735955068445	0.25311042549292534	False
25	Gene_26	353.98282	6.1697917	8.263254	-0.3688240051269531	432.38376	6.6589675	8.434592	-0.4747597575187683	0.3295580744743347	469.99432	468.98508	2.0184937	0.15539322879325357	0.2539105045641398	False
450	Gene_451	81.404045	6.0389295	8.180402	1.1370296478271484	319.52383	6.073843	8.245554	1.0927863121032715	1.3132057189941406	246.37694	245.38223	1.9894104	0.15840254082666472	0.2579845941802357	False
414	Gene_415	114.8842	7.049343	8.71829	1.482784390449524	259.34875	7.356197	8.8661175	1.3529084920883179	2.119399070739746	156.48436	155.49338	1.9819641	0.15918364456849798	0.2580847866965571	False
459	Gene_460	40.311382	9.009799	9.189759	1.9240326881408691	72.811005	9.510108	9.439702	1.7903361320495605	2.52903413772583	52.941788	51.953903	1.975769	0.1598368397566039	0.2580847866965571	False
415	Gene_416	65.397766	3.6498008	7.9079094	1.058640480041504	217.98279	3.7164054	7.9750276	0.8585435748100281	2.247185468673706	99.063446	98.07666	1.9735718	0.1600692477962713	0.2580847866965571	False
106	Gene_107	305.0487	7.531728	8.321078	-0.7267447710037231	384.1108	7.6613455	8.330791	-0.8666011691093445	-0.06393894553184509	521.80566	520.82104	1.9692383	0.16052873732525852	0.2580847866965571	False
93	Gene_94	55.416813	6.275791	8.843012	0.4031389057636261	328.76022	6.288684	8.935734	0.34245026111602783	0.6459031105041504	339.44705	338.47034	1.9534302	0.16221769565791877	0.2599642558620493	False
105	Gene_106	37.24303	10.542354	9.510184	0.37887170910835266	115.720505	10.514716	9.613879	0.2958209216594696	0.7039439678192139	484.60162	483.634	1.9352417	0.1641861157000346	0.26227814009590195	False
83	Gene_84	130.18811	9.576769	8.669768	0.02812834456562996	543.52704	10.254635	8.8781805	-0.07064317911863327	0.518546998500824	539.17505	538.2152	1.9196777	0.16589219105794084	0.2641595399011797	False
433	Gene_434	25.702333	5.543293	8.716832	0.8800050616264343	180.53752	5.668517	8.895337	0.9091430306434631	0.5823914408683777	242.08655	241.14255	1.8880005	0.1694276192243367	0.26893272892751857	False
456	Gene_457	179.17998	6.0945253	8.945958	1.2674208879470825	580.01904	6.069742	8.958463	1.265303134918213	1.2675830125808716	162.6149	161.72005	1.7897034	0.18096230861983342	0.28633276680353387	False
116	Gene_117	66.59985	12.225043	9.779502	0.4688383638858795	311.20322	12.321455	9.855686	0.3634205162525177	0.8897054195404053	506.94012	506.04813	1.7839966	0.18165933401385959	0.2865289180029331	False
187	Gene_188	54.964848	5.4802637	8.8607645	0.9777657389640808	79.62791	5.39696	8.837938	0.8524168729782104	1.5928974151611328	216.92316	216.03848	1.7693481	0.183462771859093	0.28846347776586945	False
75	Gene_76	62.64083	6.15211	8.404782	0.32315829396247864	519.1196	6.1321526	8.444545	0.3366098701953888	0.2152280956506729	429.81464	428.94177	1.7457275	0.18641474297475358	0.2921861175152877	False
49	Gene_50	52.27082	4.9086246	8.168103	0.64174884557724	461.93323	4.8741007	8.2101145	0.5595618486404419	1.0304003953933716	353.27435	352.40784	1.7330322	0.18802411700131572	0.2937876828145558	False
277	Gene_278	47.485165	4.137482	8.889326	2.5778164863586426	383.7194	4.2293544	9.110584	2.4913625717163086	3.0131709575653076	-583.91284	-584.76245	1.6992188	0.19239017926800295	0.29967317642991115	False
80	Gene_81	70.415375	6.0623064	8.369411	1.4653382301330566	713.11346	6.196784	8.503288	1.3958253860473633	1.7580598592758179	184.17815	183.33528	1.68573	0.19416480947466974	0.3012655164341311	False
239	Gene_240	31.047848	7.3691993	8.434437	1.4958292245864868	59.2988	8.307258	8.950359	1.6041594743728638	0.9302554130554199	209.5145	208.67334	1.682312	0.19461752361644868	0.3012655164341311	False
369	Gene_370	66.602356	6.1442294	8.330108	1.9649066925048828	441.55096	6.1970572	8.418899	2.0376994609832764	1.5805882215499878	5.7139587	4.885498	1.6569214	0.19801950518578348	0.30558565615090044	False
364	Gene_365	94.050545	8.626083	8.782942	1.1858634948730469	573.6242	9.011122	8.94721	1.054654836654663	1.768969178199768	334.90613	334.087	1.6382446	0.20056648225001783	0.3085638188461813	False
400	Gene_401	209.32945	9.625877	8.726595	0.31525087356567383	471.42267	9.363588	8.635037	0.2441391795873642	0.6179065108299255	527.104	526.29663	1.6147461	0.20382592880178607	0.3126164552174633	False
120	Gene_121	140.67035	4.668675	7.658562	1.6487456560134888	416.18793	4.650203	7.6447115	1.4915555715560913	2.5215890407562256	87.13867	86.34183	1.593689	0.2067998744530013	0.31620775910244847	False
333	Gene_334	151.63298	9.516587	8.966247	1.207545280456543	461.9951	9.666251	9.028025	1.1264344453811646	1.5754157304763794	361.03476	360.24234	1.5848389	0.20806506827886362	0.31717236018119455	False
165	Gene_166	161.10188	10.084415	9.620025	1.729038119316101	460.95538	10.195589	9.693318	1.6879128217697144	1.9107223749160767	165.17099	164.38092	1.5801392	0.2087406497387383	0.3172350299980825	False
444	Gene_445	144.38924	7.9664216	9.615384	-0.28148218989372253	348.6147	7.8723297	9.583123	-0.3348987102508545	-0.03672841563820839	497.63525	496.86963	1.53125	0.21592493894014053	0.326251390808247	False
112	Gene_113	132.67142	7.086335	9.133509	3.009638547897339	542.95435	7.26691	9.253219	2.910651445388794	3.469958782196045	-588.8197	-589.585	1.5306396	0.21601647030082005	0.326251390808247	False
420	Gene_421	66.25962	6.7974563	9.450202	0.5055221915245056	243.09077	6.896838	9.540066	0.3665379583835602	1.1412616968154907	364.58594	363.82266	1.5265503	0.216630923496676	0.326251390808247	False
40	Gene_41	91.69955	8.114283	8.9632435	0.8233655691146851	446.7292	8.163502	9.017427	0.731963574886322	1.2223103046417236	389.6768	388.91956	1.5144653	0.21845897867148878	0.3280164844917249	False
114	Gene_115	108.30737	7.36285	8.354751	0.6730728149414062	451.45807	7.26871	8.336512	0.6221662759780884	0.9073762893676758	425.28732	424.54523	1.4841919	0.22311981150584137	0.3339251282323568	False
406	Gene_407	50.436028	9.775826	9.339055	1.5861448049545288	223.41241	9.724083	9.461555	1.5138541460037231	1.8676116466522217	181.4596	180.71945	1.4802856	0.22372983591567908	0.3339251282323568	False
