node_name	is_leaf	sim_expr	read_count
c4960	True	4.099538301364198	3.0
c4374	False	4.033023723016294	
c5229	True	4.512400813638057	7.0
c5230	True	3.709776906337375	3.0
c3724	False	3.171168157804722	
c4235	False	2.6284092318591226	
c5129	True	3.0528511161296903	3.0
c5130	True	1.6418014366148117	0.0
c4236	False	3.620699383882807	
c5075	True	2.7294960442720093	2.0
c5076	True	3.035842649319435	2.0
c3898	False	0.461753719400694	
c4625	False	0.9671256173290746	
c5049	True	1.5592258554132519	0.0
c5050	True	2.346660718346939	3.0
c4626	False	0.5946492154359468	
c5165	True	1.2928734536849518	0.0
c5166	True	1.8610668501832413	4.0
c1366	False	1.4425173682278083	
c1691	False	1.551878899396044	
c4534	False	1.2697177863229185	
c5259	True	1.5627956570020747	0.0
c5260	True	1.845719661175901	3.0
c4586	False	1.6309004494928532	
c4989	True	1.6956998386951718	1.0
c4990	True	1.5909858437047601	1.0
c3625	False	1.9426972016289716	
c4263	False	2.4113168606026134	
c5255	True	2.4705746268839737	3.0
c5256	True	2.548026156473335	3.0
c4264	False	1.6901166310842928	
c5245	True	1.3871689687749635	1.0
c5246	True	1.9757849752808292	1.0
c2080	False	2.4003792742412084	
c4043	False	0.00665491121222761	
c4735	False	1.03769685740522	
c5455	True	2.222546143717658	2.0
c5456	True	1.66557866872084	0.0
c4736	False	-0.4539329930689367	
c5437	True	0.5641066658949901	0.0
c5438	True	0.5421859025505761	2.0
c4720	False	0.7711560170723777	
c5487	True	1.1890870844599921	1.0
c5488	True	0.6736990968340036	0.0
c4696	False	0.2901121416438426	
c5505	True	0.48682896300550654	1.0
c5506	True	0.5742882661073131	1.0
c1273	False	2.697641483236406	
c1724	False	2.505984110064422	
c2076	False	3.1376591189291907	
c2495	False	2.060107057201283	
c2965	False	1.6929090551478079	
c3469	False	1.512678757104143	
c3996	False	1.7359518264844227	
c4665	False	1.6930893041017778	
c5489	True	2.5390845276658465	2.0
c5490	True	2.1622192302893413	1.0
c4666	False	1.3653248620832068	
c5421	True	1.5445890594390337	0.0
c5422	True	1.1329864820054114	1.0
c4687	False	2.131096824749706	
c5495	True	3.22870754826159	3.0
c5496	True	1.8854779783181341	2.0
c3470	False	2.4682909105600133	
c4004	False	2.1537772716402603	
c4657	False	1.7295084526884814	
c5497	True	1.8349727833239737	4.0
c5498	True	1.3476917626834952	2.0
c5458	True	3.7801797186617425	4.0
c4709	False	2.4584176125225983	
c5503	True	2.816234748747861	3.0
c5504	True	2.058284897336701	4.0
c4715	False	2.0522108562952615	
c5507	True	1.803034144347245	1.0
c5508	True	1.5801025342191162	2.0
c3498	False	2.001777744198117	
c4070	False	1.0147581486668116	
c4731	False	1.0423734553137425	
c5453	True	2.0388653734335453	2.0
c5454	True	1.6360996446533345	5.0
c4732	False	1.6944526954799484	
c5425	True	2.739895649038537	4.0
c5426	True	1.6814533496556439	3.0
c4693	False	1.5068866861234096	
c5447	True	1.4775243472751345	0.0
c5448	True	1.5405316999474439	2.0
c4701	False	3.568376848493121	
c5519	True	4.022676819820743	6.0
c5520	True	3.4249371796923382	3.0
c2635	False	1.080626498592962	
c3407	False	0.10326335653145824	
c3675	False	0.3198209442967856	
c4455	False	-0.44045519278789347	
c5063	True	0.6974218111907025	1.0
c5064	True	0.4169457464563469	0.0
c4456	False	0.457466082582661	
c5407	True	1.1812990548577953	1.0
c5408	True	1.0203396342479951	0.0
c3676	False	0.36354146907335094	
c4349	False	0.23231456526146077	
c5139	True	1.22023936182403	1.0
c5140	True	0.6619069712819828	1.0
c4350	False	0.5900872355087177	
c4957	True	0.7206982649987408	1.0
c4958	True	1.3031556978952448	3.0
c3408	False	1.699255968142226	
c4400	False	1.8176700687210001	
c5123	True	1.8353229025678468	2.0
c5124	True	2.060107810104876	1.0
c4576	False	2.152217089313634	
c5043	True	2.7090686143137983	6.0
c5044	True	2.218300234009858	3.0
c124	False	1.6795963346462064	
c183	False	1.762620148540122	
c226	False	1.0647649467615756	
c283	False	1.9057229220643186	
c736	False	1.824128443327448	
c908	False	0.8236899135467888	
c2969	False	0.8558659087552701	
c3465	False	0.4178470010349258	
c4017	False	0.1176579184104461	
c4675	False	-0.044782435913943264	
c5527	True	0.6886031425853777	2.0
c5528	True	0.7363687699573646	0.0
c4676	False	-0.20710622889029862	
c5521	True	0.8171874671742686	2.0
c5522	True	0.5856563373907145	1.0
c4685	False	0.6428436301814214	
c5535	True	0.8591403581140802	1.0
c5536	True	1.3073163030859773	0.0
c4752	False	1.008707562742343	
c5463	True	0.9185608946636752	3.0
c5464	True	1.2457290965640155	1.0
c2444	False	0.6179484721546424	
c3577	False	0.09477429434417739	
c4329	False	0.2545260668673973	
c5121	True	0.9583929712784517	1.0
c5122	True	0.8612019711400272	1.0
c4330	False	-0.4317514918776749	
c5037	True	1.0598199494652467	0.0
c5038	True	0.4589446788968019	0.0
c4288	False	0.8915680241026305	
c5149	True	0.7893690259621221	4.0
c5150	True	1.4645355246168075	0.0
c4343	False	2.456648346669189	
c5293	True	2.9656081321993484	3.0
c5294	True	2.7172042749445797	0.0
c795	False	1.4408947094101152	
c3643	False	1.4951235347360183	
c4323	False	0.8585019214582198	
c5141	True	0.5729204373909313	2.0
c5142	True	1.2207477956675712	0.0
c4324	False	1.2842803061439272	
c5391	True	0.9246995864184204	0.0
c5392	True	2.051463544177511	4.0
c4358	False	0.5407985179333793	
c4997	True	1.161956771129056	1.0
c4998	True	1.3323243744039686	1.0
c2632	False	0.0736180765229103	
c3130	False	-0.7289068379153599	
c3917	False	-0.8328772708033195	
c4381	False	-1.46640776847691	
c5313	True	0.21200652734912345	0.0
c5314	True	0.24168625095311955	0.0
c4382	False	-0.2822122528190367	
c5411	True	0.8685208333726925	0.0
c5412	True	0.7353841627582716	1.0
c3918	False	-1.3006505942229643	
c4353	False	-1.0328742096824803	
c5225	True	0.4364969508169362	0.0
c5226	True	0.15519973211143384	0.0
c4354	False	-1.5373669733990207	
c5111	True	0.1907962290273368	0.0
c5112	True	0.14038056955523046	0.0
c3776	False	-0.028640081331451517	
c4587	False	0.3474634696397241	
c4965	True	0.4176506658643698	1.0
c4966	True	0.8722234346861802	1.0
c4588	False	0.11653227347687843	
c4977	True	0.5937595851751287	1.0
c4978	True	1.249365588012587	1.0
c802	False	2.344896840055715	
c1114	False	3.076510624745187	
c2255	False	3.3132323993795616	
c2601	False	2.847830365201891	
c3344	False	2.652729590112491	
c3974	False	3.3503404679786426	
c4383	False	3.948679042669971	
c5113	True	3.271480069606357	6.0
c5114	True	2.961343821905757	6.0
c4384	False	3.386609268277468	
c5087	True	2.7899545653010627	3.0
c5088	True	3.480069792652579	1.0
c4273	False	3.2067604323635956	
c5179	True	3.690755139525638	4.0
c5180	True	3.854169384698292	0.0
c4224	False	3.0870807156634528	
c5061	True	2.979371622326488	2.0
c5062	True	2.8207788297844307	2.0
c3840	False	5.070498948441463	
c4207	False	4.537601660778961	
c4899	True	4.46515127974636	6.0
c4900	True	4.351393784102219	7.0
c4208	False	4.941146945666378	
c4931	True	5.539482836606348	1.0
c4932	True	5.414744016639318	1.0
c1483	False	3.691804959267555	
c3122	False	3.211786947888715	
c3856	False	3.4062570272130097	
c4187	False	3.2143948878318045	
c5375	True	4.51863030973239	7.0
c5376	True	3.423700266451999	7.0
c4188	False	1.734909820061625	
c5387	True	1.8951360877588401	1.0
c5388	True	1.973503896782976	0.0
c4345	False	3.8197258984122247	
c5025	True	3.368102604154563	3.0
c5026	True	5.019080064760201	7.0
c1982	False	4.188676874203721	
c4290	False	4.322813400032576	
c5231	True	4.325229870554611	2.0
c5232	True	3.538238518264212	1.0
c4332	False	4.6878147718487755	
c5315	True	5.191994385949967	4.0
c5316	True	4.988271874331966	4.0
c4297	False	4.8509195609179	
c5101	True	5.247009353293096	3.0
c5102	True	5.528788461348411	4.0
c819	False	1.4286076078516465	
c1189	False	1.5263053075364699	
c1744	False	0.9220354010053079	
c2106	False	1.0956061595526334	
c2990	False	1.6403569164919958	
c4073	False	3.428907096118418	
c4681	False	3.7316060942406266	
c5435	True	3.762347583867084	3.0
c5436	True	3.4554873903350614	1.0
c4682	False	3.904231348532476	
c5511	True	4.751290107213046	7.0
c5512	True	3.91164494300273	4.0
c4058	False	0.8486665710358472	
c4659	False	1.358246971280408	
c5515	True	1.4023829434532324	1.0
c5516	True	1.5261858958322267	3.0
c4660	False	-0.19781483244761955	
c5445	True	1.015405842767867	2.0
c5446	True	0.4188623794921714	0.0
c4071	False	2.3887911143030798	
c4691	False	1.7092957350719553	
c5451	True	1.1517494213589685	1.0
c5452	True	2.1224730900204185	3.0
c4692	False	2.4035205422496495	
c5471	True	2.450284763036526	3.0
c5472	True	2.5943776457849785	1.0
c2510	False	1.7041241332398507	
c2986	False	2.138523613896991	
c4679	False	1.6389659036612616	
c5517	True	2.2727214183670665	3.0
c5518	True	1.9252204169571185	5.0
c4757	False	3.002457465085773	
c5469	True	3.548812763545295	3.0
c5470	True	3.5459454456346244	1.0
c4756	False	2.3009221374192705	
c5433	True	2.5904638498058734	4.0
c5434	True	2.225692633868574	2.0
c4662	False	1.16505934839611	
c5483	True	1.4837632526136577	3.0
c5484	True	1.4043568556537191	3.0
c2476	False	4.1560662743181815	
c3444	False	4.35916844521403	
c4081	False	4.984934354298217	
c4761	False	6.018687470727774	
c5459	True	5.768629333174979	9.0
c5460	True	6.099360269737201	9.0
c4762	False	4.882627929660853	
c5467	True	5.27396552636607	6.0
c5468	True	4.469719054984467	5.0
c4082	False	4.0722884062317615	
c4765	False	4.257471368859541	
c5523	True	3.92232900926961	4.0
c5524	True	4.529163192028964	3.0
c4766	False	4.128965988122632	
c5531	True	3.7546915226250404	2.0
c5532	True	4.060399504190339	8.0
c3437	False	5.2119181444501415	
c4745	False	4.792201808164183	
c5465	True	5.198657479271676	4.0
c5466	True	3.6740011158576107	1.0
c4712	False	4.136676189553799	
c5449	True	5.051641146020898	4.0
c5450	True	2.8883497037151904	2.0
c255	False	3.5749794542421443	
c316	False	3.170903838385468	
c397	False	3.2026652882460707	
c632	False	3.149009859792963	
c756	False	1.9669350128602825	
c906	False	1.9276370240319958	
c1435	False	1.8937265222740998	
c1731	False	1.6179539433636345	
c2478	False	1.2291964333421672	
c4033	False	2.149702723083434	
c4747	False	2.0626375359299898	
c5473	True	2.2245148149099743	2.0
c5474	True	2.0169223685428546	0.0
c4748	False	1.818875969934771	
c5533	True	1.929294075835402	0.0
c5534	True	1.6935641034152389	1.0
c3468	False	2.256675037078816	
c4722	False	1.7568624187119224	
c5485	True	2.3483016325520985	2.0
c5486	True	2.0562754080983	2.0
c4698	False	1.6924858225921748	
c5427	True	2.4109207964015784	3.0
c5428	True	2.0523815207197686	5.0
c4066	False	1.0623915520116958	
c4669	False	0.5273545676500645	
c5529	True	1.344982877509896	0.0
c5530	True	0.9735193938389524	2.0
c4670	False	0.8731715871076828	
c5419	True	1.3654330647563195	3.0
c5420	True	1.1157034156199697	0.0
c2086	False	1.1927138570489217	
c2996	False	1.4018382870940624	
c3464	False	1.5786191871744952	
c4029	False	-0.022251603460096137	
c4725	False	-0.22684173808648433	
c5461	True	0.38708291952881835	1.0
c5462	True	1.2389761816036002	1.0
c4726	False	-0.31385672361997874	
c5541	True	0.7538829634355659	1.0
c5542	True	0.6669022351474743	0.0
c4699	False	1.8187990954931454	
c5509	True	1.8426579479711733	1.0
c5510	True	2.0392750009878804	1.0
c4678	False	2.0401270130065656	
c5513	True	2.7514722654125037	1.0
c5514	True	2.037147414402275	3.0
c4673	False	2.6920868286151345	
c5481	True	3.1243701574583422	3.0
c5482	True	3.3975331813707106	3.0
c3806	False	1.7380362251180492	
c4333	False	1.9473163114817484	
c5199	True	1.9708410984815696	0.0
c5200	True	1.88329375947792	1.0
c4334	False	2.164042552400407	
c4901	True	3.151712040230548	4.0
c4902	True	2.6991757658283753	6.0
c3404	False	1.8122837959987808	
c3669	False	1.7561057776223785	
c4257	False	1.8279528821975897	
c4903	True	2.4842935643185573	2.0
c4904	True	1.9418974465360719	2.0
c4258	False	3.0033567015922773	
c5281	True	3.4500830928365933	6.0
c5282	True	2.5843716430250474	3.0
c3670	False	1.2890032684565151	
c4351	False	0.6161326089092416	
c5367	True	1.1440700100907166	1.0
c5368	True	1.3061227574417227	0.0
c4352	False	2.1748157851717123	
c5417	True	1.9579231258953371	2.0
c5418	True	1.3742876556686283	3.0
c1481	False	4.840848019863628	
c1822	False	4.826987597328717	
c2941	False	5.3727967050081755	
c3247	False	5.407257212169274	
c3658	False	6.154538418237314	
c4623	False	5.4236231544552975	
c5031	True	4.967291626455784	6.0
c5032	True	4.97985202714498	6.0
c4624	False	6.705337169544119	
c5109	True	6.318909072562203	6.0
c5110	True	6.290663363317767	9.0
c4641	False	4.051482037672802	
c5069	True	3.739492880892115	5.0
c5070	True	4.818865255064986	5.0
c4604	False	4.867323073929277	
c4943	True	5.30900194278387	7.0
c4944	True	4.876450640064902	6.0
c3879	False	4.620709108226242	
c4573	False	4.486671667860203	
c5205	True	3.7836114043213276	5.0
c5206	True	4.8111389826838105	4.0
c4574	False	4.838823919190071	
c5167	True	3.879901174121091	3.0
c5168	True	4.435237699677834	1.0
c3249	False	4.262290853453812	
c4568	False	4.975175008731735	
c4917	True	5.3233980758980195	6.0
c4918	True	4.210552661868018	8.0
c4210	False	4.731882331136507	
c5389	True	5.084621418619751	4.0
c5390	True	4.485988907706909	11.0
c1677	False	4.620940797689457	
c3581	False	4.898131051156044	
c4593	False	4.256098654922571	
c4933	True	4.047551087955168	6.0
c4934	True	5.0050039316121575	5.0
c4594	False	4.699077910932335	
c5399	True	4.178272039545965	5.0
c5400	True	5.077981785144896	8.0
c3068	False	4.768140650572495	
c4199	False	4.304817603991366	
c4961	True	4.784378172442114	5.0
c4962	True	4.513764349909202	3.0
c4375	False	4.5060136090999245	
c5301	True	5.41896712685779	2.0
c5302	True	4.211113043965404	5.0
c437	False	2.1790977926308623	
c641	False	2.532505056256124	
c800	False	1.7927129500917132	
c1688	False	0.7024676022922156	
c2074	False	1.4266884338176613	
c2349	False	1.932335459629092	
c3843	False	1.2965982999310826	
c4569	False	0.7947403881410053	
c4973	True	1.3166131627700877	2.0
c4974	True	0.9352367178381316	1.0
c4570	False	0.8245195553749013	
c5261	True	1.1985071318313825	0.0
c5262	True	0.5912014462657926	0.0
c4328	False	1.7433320330042463	
c5067	True	2.6786394643059923	1.0
c5068	True	1.0958095294577819	1.0
c4639	False	1.3593295020619998	
c5219	True	1.4942350330344933	0.0
c5220	True	2.0426497397959715	2.0
c4656	False	1.1668001175993958	
c5187	True	0.6246163006571541	0.0
c5188	True	1.3732088438621066	0.0
c3814	False	-1.069742266116947	
c4557	False	-0.6490211762324061	
c5353	True	0.581452176663116	0.0
c5354	True	0.6300692033300354	1.0
c4558	False	-0.43764255715320965	
c5119	True	0.6355563824576687	0.0
c5120	True	0.2240942516798443	0.0
c3384	False	-0.10475685119957534	
c4525	False	-1.493516341608095	
c5035	True	0.15077815541400955	0.0
c5036	True	0.3506730909411924	0.0
c4396	False	-0.3072188896667056	
c5331	True	0.9249573190201663	2.0
c5332	True	0.47009561834063396	0.0
c2458	False	1.9182614895144723	
c3213	False	1.0743604892150203	
c3891	False	1.5117217241315006	
c4241	False	1.5980211376630933	
c4991	True	1.3797939539456152	0.0
c4992	True	1.3315478109539995	1.0
c4242	False	1.763423748493703	
c4975	True	2.130047627471846	4.0
c4976	True	1.8931594907731246	1.0
c3892	False	1.2245039839837615	
c4191	False	1.1525122664362017	
c5267	True	1.0319719598519903	1.0
c5268	True	1.537462993014129	1.0
c4192	False	1.1634566166676217	
c4947	True	1.4270058497076699	4.0
c4948	True	1.660000597255375	1.0
c3099	False	2.31710828799093	
c3801	False	2.0914219665056	
c4369	False	0.8217564140031024	
c5107	True	0.7931901673979346	0.0
c5108	True	1.0322684606871249	0.0
c4370	False	2.4852950353911214	
c5405	True	2.2907530707477464	1.0
c5406	True	2.328824495881377	3.0
c3802	False	2.4524287436292878	
c4311	False	1.7069163380969519	
c5221	True	1.2587882214133512	0.0
c5222	True	1.8955460329486544	4.0
c4312	False	2.6487781868959437	
c5247	True	1.846523720082349	3.0
c5248	True	1.8364413824516697	0.0
c4367	False	4.314754876505379	
c5013	True	4.516306255174183	4.0
c5014	True	4.313397656102598	3.0
