node_name	is_leaf	sim_expr	read_count
c5230	True	0.7389925106117848	0.0
c3724	False	-1.9630464549763578	
c4235	False	-2.5944778272527578	
c5129	True	0.0705012936885954	0.0
c5130	True	0.07937206514892282	0.0
c4236	False	-1.9229229190136696	
c5075	True	0.3266355331451047	0.0
c5076	True	0.07948444754882704	0.0
c3898	False	2.367406229710918	
c4625	False	1.0742431328204582	
c5049	True	1.6954462823555898	10.0
c5050	True	1.829889456676898	3.0
c4626	False	3.4096162468227114	
c5165	True	3.724214599829757	3.0
c5166	True	4.003394578351545	5.0
c1366	False	2.0522733811151657	
c1691	False	2.3583264767722536	
c4534	False	1.2893570862029176	
c5259	True	3.1796896040938876	2.0
c5260	True	1.4447643816782194	1.0
c4586	False	1.6162720358884624	
c4989	True	1.3477650780343235	1.0
c4990	True	1.940919060827989	2.0
c3625	False	1.4434920065024825	
c4263	False	0.5274564745245165	
c5255	True	0.7959874118658301	0.0
c5256	True	0.71125793605773	0.0
c4264	False	0.9109376692661052	
c5245	True	1.5104761587539473	3.0
c5246	True	1.2424432535419532	0.0
c2080	False	1.3134396406429096	
c4043	False	0.8401758147035117	
c4735	False	0.7059856243835738	
c5455	True	0.7150889809012859	1.0
c5456	True	1.0292180792817944	3.0
c4736	False	0.5902995116132588	
c5437	True	0.9258849106769752	0.0
c5438	True	1.2019195783243706	0.0
c4720	False	0.5602681386424905	
c5487	True	0.7516841673097879	0.0
c5488	True	0.810564836645199	0.0
c4696	False	4.7303299715024005	
c5505	True	4.53962288051072	4.0
c5506	True	4.865751816605015	5.0
c1273	False	2.7776107267360803	
c1724	False	2.3225162857193378	
c2076	False	1.831086438769324	
c2495	False	1.3063421585862445	
c2965	False	2.1131472023751288	
c3469	False	2.0139017725849677	
c3996	False	2.7560375699957196	
c4665	False	2.6866401257660217	
c5489	True	1.7073806591698388	1.0
c5490	True	2.4443340040219885	0.0
c4666	False	2.982562668680482	
c5421	True	3.6915861524843505	6.0
c5422	True	3.028133334727829	2.0
c4687	False	0.9467829754057537	
c5495	True	1.2638856860028649	2.0
c5496	True	1.1598912161167603	3.0
c3470	False	2.0132723835516995	
c4004	False	2.516895657864159	
c4657	False	2.1829725938294198	
c5497	True	2.3739049510551653	1.0
c5498	True	2.2602813796094674	3.0
c5458	True	2.750636622958429	1.0
c4709	False	2.1226123985243937	
c5503	True	2.4334411091094794	3.0
c5504	True	2.552652692466213	2.0
c4715	False	0.7973139318553162	
c5507	True	1.1243074812696956	1.0
c5508	True	0.8795094168993529	1.0
c3498	False	0.36486560925247735	
c4070	False	-0.4506850872746886	
c4731	False	-1.0826276111862017	
c5453	True	0.2697307048856411	2.0
c5454	True	0.250092654184385	0.0
c4732	False	-2.205220996698352	
c5425	True	0.11105957137928227	1.0
c5426	True	0.14077886925967806	0.0
c4693	False	1.1680159362201872	
c5447	True	1.5548048333691664	1.0
c5448	True	1.0783770022753651	2.0
c4701	False	1.4655081605686238	
c5519	True	2.0843007697541625	0.0
c5520	True	1.3070883962736353	0.0
c2635	False	2.315228002729014	
c3407	False	2.117457380116739	
c3675	False	2.247896143203426	
c4455	False	1.9798385921392094	
c5063	True	1.2545052486015507	1.0
c5064	True	1.4231768900717274	1.0
c4456	False	2.234990536209951	
c5407	True	2.3020061867569805	5.0
c5408	True	1.4208036697242015	0.0
c3676	False	1.8072138122603483	
c4349	False	1.2048305843148397	
c5139	True	1.9834314495126446	5.0
c5140	True	1.5401243686838069	2.0
c4350	False	2.2197510580717155	
c4957	True	3.0560076769380284	4.0
c4958	True	2.758789282868161	3.0
c3408	False	2.709188553952964	
c4400	False	2.4817619174061654	
c5123	True	1.958978737443503	2.0
c5124	True	2.6509702794819483	2.0
c4576	False	2.671595868865645	
c5043	True	2.6912823315879066	0.0
c5044	True	3.6311587123478453	0.0
c124	False	0.3715661161724746	
c183	False	0.5302011042581818	
c226	False	1.0662815981917975	
c283	False	1.1263856439671702	
c736	False	1.165080442988703	
c908	False	1.5024697281401138	
c2969	False	1.0198325592645017	
c3465	False	0.9366815576851204	
c4017	False	0.08884111918845095	
c4675	False	0.5021866997997214	
c5527	True	0.9768842172050137	0.0
c5528	True	1.5595594344160026	2.0
c4676	False	-0.04404752201110124	
c5521	True	0.9400253331412021	1.0
c5522	True	0.6569923782212809	0.0
c4685	False	1.086576465985997	
c5535	True	1.9499713064640742	4.0
c5536	True	1.8413592929283764	2.0
c4752	False	2.253986811515092	
c5463	True	1.9282994345108397	4.0
c5464	True	1.9066409112179497	4.0
c2444	False	1.5396277797942521	
c3577	False	2.2599678925513014	
c4329	False	1.8860723554749468	
c5121	True	2.276162736126818	0.0
c5122	True	1.5749356993743304	0.0
c4330	False	2.6082136538831455	
c5037	True	3.0649429199509015	1.0
c5038	True	2.8732989488749032	5.0
c4288	False	2.598417468651075	
c5149	True	2.4449712457185493	3.0
c5150	True	2.215498731131347	4.0
c4343	False	2.2643203834996504	
c5293	True	2.059925617032173	0.0
c5294	True	2.2746757793971333	1.0
c795	False	-1.3128305656933867	
c3643	False	-4.102806367549786	
c4323	False	-2.815867389254158	
c5141	True	0.037214829439604837	1.0
c5142	True	0.10776781833142808	0.0
c4324	False	-4.67736840773409	
c5391	True	0.019825079924600548	0.0
c5392	True	0.010156638156384993	0.0
c4358	False	-2.5661433212621865	
c4997	True	0.27979709321561125	1.0
c4998	True	0.07391377515136324	0.0
c2632	False	-3.106186514384187	
c3130	False	-2.519022915223392	
c3917	False	-2.3094433672082326	
c4381	False	-2.332390278184541	
c5313	True	0.1753243632699623	0.0
c5314	True	0.04900624902758066	0.0
c4382	False	-2.4385044311222295	
c5411	True	0.0639381055457614	0.0
c5412	True	0.12640529778998028	0.0
c3918	False	-2.531947888682044	
c4353	False	-2.668962905108142	
c5225	True	0.07979174589810045	0.0
c5226	True	0.040974053362023914	0.0
c4354	False	-3.811422597871432	
c5111	True	0.018383141161119294	0.0
c5112	True	0.027907877409145694	0.0
c3776	False	-3.6312551317707333	
c4587	False	-3.7186840827101464	
c4965	True	0.022889996120029923	0.0
c4966	True	0.019742337177483565	0.0
c4588	False	-3.3994977832655016	
c4977	True	0.025569418128702597	0.0
c4978	True	0.07976088501106232	0.0
c802	False	-0.5466904629883231	
c1114	False	-0.937590123964642	
c2255	False	-0.6105471635599817	
c2601	False	-0.31565449546382357	
c3344	False	-0.5451353166803383	
c3974	False	-0.6546011252350569	
c4383	False	-0.49359664989316643	
c5113	True	0.4818138284443945	0.0
c5114	True	0.6587855679052559	0.0
c4384	False	-0.49478047796233554	
c5087	True	0.24149244120826974	0.0
c5088	True	0.48672190867818477	0.0
c4273	False	-1.0496500526153352	
c5179	True	0.2879145720268118	0.0
c5180	True	0.2936724753401967	0.0
c4224	False	-0.7944336991271639	
c5061	True	0.5382261891682597	0.0
c5062	True	0.564871676092068	0.0
c3840	False	0.4713357612214071	
c4207	False	0.052536458227053884	
c4899	True	0.5829534112373168	1.0
c4900	True	0.604767526401234	1.0
c4208	False	0.22222381887678097	
c4931	True	0.3554524880603881	1.0
c4932	True	0.6221840385397553	2.0
c1483	False	-2.501180347946618	
c3122	False	-3.0640956959027648	
c3856	False	-3.2736115590777266	
c4187	False	-3.8720732874480728	
c5375	True	0.00962592648539174	0.0
c5376	True	0.043972326457396516	0.0
c4188	False	-3.4113490453401956	
c5387	True	0.022046071842880613	0.0
c5388	True	0.03902557547526868	0.0
c4345	False	-3.7869711222428215	
c5025	True	0.01714378346136537	0.0
c5026	True	0.027613952395596286	0.0
c1982	False	-2.012248943650376	
c4290	False	-2.385863293163572	
c5231	True	0.1103165717086796	0.0
c5232	True	0.03708315712194397	0.0
c4332	False	-1.771705611796237	
c5315	True	0.3970181189092852	0.0
c5316	True	0.09023607064230751	0.0
c4297	False	-0.8633469907981828	
c5101	True	0.4831887508724739	1.0
c5102	True	0.5971589120811455	1.0
c819	False	0.7293511297192303	
c1189	False	-0.010419687687102996	
c1744	False	-0.1262981122714819	
c2106	False	-0.4169754326002128	
c2990	False	-0.3866277796353979	
c4073	False	-0.7078332440125805	
c4681	False	-0.5407920768023298	
c5435	True	0.7690709892490044	2.0
c5436	True	0.5321265116272531	2.0
c4682	False	-0.2754403432050003	
c5511	True	0.31515352203344144	0.0
c5512	True	1.0632759064431174	1.0
c4058	False	0.09395968776034758	
c4659	False	0.1329252890719248	
c5515	True	0.4749092900478753	0.0
c5516	True	0.8500050122425864	1.0
c4660	False	0.2721444782824546	
c5445	True	0.9483565947727857	1.0
c5446	True	0.49228731118066943	0.0
c4071	False	0.6056392244161126	
c4691	False	0.25821140806198484	
c5451	True	0.9002994898826366	3.0
c5452	True	0.9727497461478631	0.0
c4692	False	1.3688749333244328	
c5471	True	1.5240000952870787	0.0
c5472	True	1.7224621882545976	2.0
c2510	False	0.4256457603123396	
c2986	False	0.2079808090312736	
c4679	False	1.0422250456672433	
c5517	True	1.2652345774252247	0.0
c5518	True	1.410970630404984	0.0
c4757	False	0.7124967344602052	
c5469	True	1.7383030283211185	0.0
c5470	True	0.545542966842519	0.0
c4756	False	2.8278206931286216	
c5433	True	2.4583765513406344	1.0
c5434	True	2.827591378898613	2.0
c4662	False	1.0523729946043514	
c5483	True	1.2182035225882317	3.0
c5484	True	1.2076576105952896	1.0
c2476	False	1.3454842351847058	
c3444	False	0.2240740368498959	
c4081	False	-0.5638868854455736	
c4761	False	-0.920224811754113	
c5459	True	0.19479051227572713	0.0
c5460	True	0.21739670434960381	0.0
c4762	False	-0.9592393944940745	
c5467	True	0.4209786263102609	0.0
c5468	True	0.4902658767221716	0.0
c4082	False	-0.5069439805694572	
c4765	False	-1.0616716844857255	
c5523	True	0.46913803275043425	1.0
c5524	True	0.4586227137825743	1.0
c4766	False	-0.6790866151388999	
c5531	True	0.4715872101112398	0.0
c5532	True	0.4335188424524333	0.0
c3437	False	2.5324652791913413	
c4745	False	1.6099648596005185	
c5465	True	1.6646538193984401	1.0
c5466	True	1.09436231541877	1.0
c4712	False	3.9422256106023394	
c5449	True	3.2421663125016957	2.0
c5450	True	2.96514900732128	4.0
c255	False	0.3677260667031994	
c316	False	0.15152009230793897	
c397	False	-0.8091872932648787	
c632	False	-1.10871815801356	
c756	False	-1.4976767351073885	
c906	False	-1.547366163152006	
c1435	False	-3.0307753944445928	
c1731	False	-3.595279300568811	
c2478	False	-5.1332465076541265	
c4033	False	-3.799269988280911	
c4747	False	-3.873725851598636	
c5473	True	0.019973158462865775	0.0
c5474	True	0.04301522098045744	0.0
c4748	False	-3.9425253393805093	
c5533	True	0.034603701472338516	0.0
c5534	True	0.012327653118621969	0.0
c3468	False	-4.521183007634873	
c4722	False	-4.630083204791443	
c5485	True	0.005462584901227948	0.0
c5486	True	0.003490983541304549	0.0
c4698	False	-5.180263847223497	
c5427	True	0.005866515836507777	0.0
c5428	True	0.007849340554639346	0.0
c4066	False	-0.5044636644020977	
c4669	False	-1.0207149034355703	
c5529	True	0.19385981555460463	0.0
c5530	True	0.42694359451711494	0.0
c4670	False	-1.0396613561766654	
c5419	True	0.359429572361774	0.0
c5420	True	0.28153417127384944	2.0
c2086	False	-3.5960550061905225	
c2996	False	-3.7468156851011454	
c3464	False	-4.535563993022376	
c4029	False	-4.47594267148469	
c4725	False	-4.814097841202271	
c5461	True	0.008352476357513298	0.0
c5462	True	0.013606040988190468	0.0
c4726	False	-4.781768908292008	
c5541	True	0.016642619691098464	0.0
c5542	True	0.005267621430015725	0.0
c4699	False	-4.133773296578777	
c5509	True	0.04938946650628638	0.0
c5510	True	0.005214629090577444	0.0
c4678	False	-3.4202725273721586	
c5513	True	0.02040847344446856	0.0
c5514	True	0.03325212911637196	0.0
c4673	False	-3.393838435571603	
c5481	True	0.009611527341532188	0.0
c5482	True	0.028339781515264218	0.0
c3806	False	-2.0515949068484103	
c4333	False	-2.060355122299155	
c5199	True	0.048885380736432414	0.0
c5200	True	0.057023267715846454	0.0
c4334	False	-3.1138361811697024	
c4901	True	0.02854619332295264	0.0
c4902	True	0.04997136306981449	0.0
c3404	False	-1.6484152699635666	
c3669	False	-1.8718884518531742	
c4257	False	-1.116333934072729	
c4903	True	0.27211756508953033	0.0
c4904	True	0.40782705820485704	0.0
c4258	False	-2.3308276002865895	
c5281	True	0.0478820339562998	0.0
c5282	True	0.04034452208725032	0.0
c3670	False	-0.40271870929602116	
c4351	False	-1.0275747989278292	
c5367	True	0.3990962663222915	0.0
c5368	True	0.19156654030410614	0.0
c4352	False	-0.3860527309109394	
c5417	True	0.9704914271200376	0.0
c5418	True	0.2301364149958484	0.0
c1481	False	-0.4546737225323991	
c1822	False	0.21496267858140505	
c2941	False	-0.6634335731340274	
c3247	False	-1.496881434229585	
c3658	False	-2.2651069976093825	
c4623	False	-2.460874074872761	
c5031	True	0.04518536226689962	0.0
c5032	True	0.12357000653955387	0.0
c4624	False	-2.052620806817417	
c5109	True	0.12055947482307695	0.0
c5110	True	0.06752581632919456	0.0
c4641	False	-1.020746982626383	
c5069	True	0.41381179709595806	0.0
c5070	True	0.18761799404947405	2.0
c4604	False	-0.938869885333153	
c4943	True	0.14346148530249883	1.0
c4944	True	0.31460784523323315	2.0
c3879	False	-1.045432057247658	
c4573	False	-1.2898833042043611	
c5205	True	0.195723752312199	1.0
c5206	True	0.5317843625080476	1.0
c4574	False	-1.031470645333955	
c5167	True	0.3088245760403253	0.0
c5168	True	0.5921648307992989	0.0
c3249	False	-1.1571743373993009	
c4568	False	-1.2469361805957413	
c4917	True	0.2426520596408389	0.0
c4918	True	0.19358148983384005	0.0
c4210	False	-1.0088496989444242	
c5389	True	0.14398867760538078	0.0
c5390	True	0.36922102989040345	0.0
c1677	False	-1.5845736823343923	
c3581	False	-0.6286579961970933	
c4593	False	-0.18997386342887812	
c4933	True	0.36947741697636854	0.0
c4934	True	0.9715481690718426	1.0
c4594	False	-0.8979616190248352	
c5399	True	0.2796201163037357	0.0
c5400	True	0.2852934038123753	1.0
c3068	False	-2.4688363438778587	
c4199	False	-3.0578652387957783	
c4961	True	0.08845811700294738	0.0
c4962	True	0.05121764689964651	0.0
c4375	False	-2.324069128151869	
c5301	True	0.09662098196751592	0.0
c5302	True	0.24485532804455598	0.0
c437	False	0.7565166343800451	
c641	False	0.7520050132911252	
c800	False	1.7561523913049788	
c1688	False	1.7626227418324032	
c2074	False	1.4216123260815463	
c2349	False	1.5002451120360523	
c3843	False	3.1290031631447315	
c4569	False	3.3992171862087304	
c4973	True	2.945338178288034	5.0
c4974	True	3.509501804844659	2.0
c4570	False	2.5131728581292174	
c5261	True	3.00143459867523	4.0
c5262	True	2.9237796955776982	4.0
c4328	False	0.7518260044398013	
c5067	True	0.8892817295662401	1.0
c5068	True	1.6197795649955928	3.0
c4639	False	2.484075037744762	
c5219	True	2.662837183205629	4.0
c5220	True	2.9088430563586485	2.0
c4656	False	2.7348155260561904	
c5187	True	2.7845881451252352	1.0
c5188	True	2.877025870893119	0.0
c3814	False	2.5720850112397686	
c4557	False	2.05414902900652	
c5353	True	1.7975416622340679	0.0
c5354	True	2.365837810559733	7.0
c4558	False	2.149915970404353	
c5119	True	2.14779240136581	0.0
c5120	True	1.9746580413754071	3.0
c3384	False	1.0296294272048083	
c4525	False	-0.47725643506579174	
c5035	True	0.5297610748591617	2.0
c5036	True	0.6548361947827362	1.0
c4396	False	1.0525470725179888	
c5331	True	1.7057739945587638	10.0
c5332	True	0.7303278006296323	2.0
c2458	False	2.1542955710400857	
c3213	False	1.7598536053799139	
c3891	False	2.416437963433813	
c4241	False	2.1833806830045455	
c4991	True	2.468853541754401	3.0
c4992	True	2.1588934765997085	1.0
c4242	False	2.102758155265937	
c4975	True	2.147884804707198	2.0
c4976	True	3.4813151780472693	7.0
c3892	False	2.342953223460687	
c4191	False	1.9116920033892175	
c5267	True	2.0766044067101186	1.0
c5268	True	1.6347142910443389	0.0
c4192	False	2.381574316771764	
c4947	True	2.588916606528188	0.0
c4948	True	2.339805405224172	2.0
c3099	False	1.2672987587025075	
c3801	False	0.576273251746418	
c4369	False	-0.6171335135071718	
c5107	True	0.6776499718243056	2.0
c5108	True	0.7053088657063236	0.0
c4370	False	1.4020629483907414	
c5405	True	1.4672218004216926	2.0
c5406	True	1.976356472928433	2.0
c3802	False	0.7819093062031914	
c4311	False	0.23887427666774264	
c5221	True	0.6391402159050658	0.0
c5222	True	0.7638258389373139	0.0
c4312	False	1.5444638669700401	
c5247	True	1.4159587831632314	1.0
c5248	True	1.9295797281665146	1.0
c4367	False	3.262723402099496	
c5013	True	3.0252694607017974	4.0
c5014	True	2.358313616539949	3.0
