ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
380	Gene_381	106.48219	4.969339	7.2769065	2.848722457885742	609.542	6.091991	7.6315403	2.47843599319458	4.751633167266846	-477.2694	-486.7515	18.964172	1.331961899631029e-05	5.211761411155714e-05	True
44	Gene_45	90.958084	4.3261576	6.976317	0.9099376201629639	625.6722	5.1676064	7.1223817	0.537338137626648	3.0988380908966064	296.47018	286.9909	18.958557	1.3358877638647293e-05	5.211761411155714e-05	True
137	Gene_138	91.86283	3.8260815	6.9407606	2.7574949264526367	917.625	4.3489776	7.043331	2.341479539871216	5.095847129821777	-422.887	-432.36005	18.946106	1.3446344440781743e-05	5.211761411155714e-05	True
429	Gene_430	316.045	7.0830674	7.1329374	2.8045387268066406	805.5851	9.845418	7.7484965	2.5362162590026855	4.119330883026123	-280.69696	-290.13055	18.867188	1.4014263725048437e-05	5.366613302900271e-05	True
473	Gene_474	457.86136	7.1045527	8.033661	-0.30322036147117615	494.5747	8.494742	8.122832	-0.5666276216506958	1.1505905389785767	521.23975	511.8093	18.8609	1.406052685359871e-05	5.366613302900271e-05	True
409	Gene_410	342.47668	8.067199	8.2777605	2.1052465438842773	465.89194	9.178756	8.408279	1.8225480318069458	3.466226816177368	32.63108	23.3517	18.558762	1.647462354736895e-05	6.240387707336723e-05	True
187	Gene_188	297.1567	5.087984	7.1790066	0.6957360506057739	619.61426	6.107003	7.3935394	0.38365769386291504	2.4609360694885254	379.63324	370.38754	18.491394	1.7067322572117405e-05	6.416286681247144e-05	True
108	Gene_109	526.66156	6.1558976	7.0509343	2.8019957542419434	939.94507	7.704417	7.360777	2.496328115463257	4.307898998260498	-326.6668	-335.9006	18.46759	1.7281829754245415e-05	6.448443938151274e-05	True
31	Gene_32	146.14484	4.3697867	6.6327724	1.8267288208007812	1096.6332	5.432501	6.8874793	1.4798729419708252	3.7985455989837646	58.32036	49.108948	18.422821	1.7692632274801667e-05	6.552826768445061e-05	True
480	Gene_481	498.24454	4.199577	6.755609	1.1745672225952148	692.6015	5.172338	7.028982	0.7999950051307678	3.143092393875122	314.06952	304.89795	18.34314	1.844820745044995e-05	6.782429209724245e-05	True
332	Gene_333	538.272	4.0171003	6.7675276	1.9803383350372314	659.99695	4.938586	6.947008	1.5960538387298584	4.288911819458008	-99.60297	-108.759834	18.313736	1.873514262962228e-05	6.837643295482584e-05	True
191	Gene_192	431.86203	4.76754	6.806096	1.2986923456192017	869.8204	6.5079355	7.281234	0.9624035954475403	3.110078811645508	293.58307	284.45374	18.258667	1.9284648594908305e-05	6.987191519894313e-05	True
18	Gene_19	206.99496	9.803946	8.019726	1.4904654026031494	823.6319	11.3069725	8.20092	1.2516908645629883	2.575368881225586	346.26227	337.15314	18.218262	1.9698105290788526e-05	7.085649385175729e-05	True
184	Gene_185	122.89728	4.539521	6.540954	1.669416904449463	759.8579	5.610052	6.832028	1.3604295253753662	3.434558629989624	111.288994	102.22241	18.133163	2.059825734890275e-05	7.356520481750981e-05	True
272	Gene_273	157.818	4.6477027	7.3934064	1.121827483177185	764.7878	5.9029756	7.749184	0.7342811822891235	3.150494337081909	245.38928	236.34702	18.084534	2.1131091746950936e-05	7.493294945727283e-05	True
216	Gene_217	274.38782	5.1807637	7.9201727	-0.3494795858860016	500.42273	6.4374876	8.272444	-0.6876223087310791	1.5642622709274292	474.88077	465.91577	17.929993	2.2918087381640362e-05	8.069749078042382e-05	True
40	Gene_41	170.72754	8.655193	8.526469	1.2906954288482666	424.8059	9.154419	8.456878	1.0052118301391602	2.752729892730713	336.0561	327.10077	17.910645	2.3152257072167615e-05	8.095194780478188e-05	True
416	Gene_417	182.52144	5.7913404	7.1633425	2.521279811859131	826.5433	6.811945	7.4065695	2.2266688346862793	3.9944679737091064	-211.4013	-220.32037	17.838135	2.405143001582566e-05	8.351190977717243e-05	True
477	Gene_478	63.22935	4.630023	7.036375	0.40118303894996643	565.33936	5.8183985	7.4315104	0.08307859301567078	2.2174582481384277	390.65164	381.7425	17.818298	2.430347235304886e-05	8.380507707947884e-05	True
345	Gene_346	211.064	4.9272604	6.7129226	0.5529487729072571	607.88574	6.1708694	7.0015965	0.25002360343933105	2.2767727375030518	481.4422	472.5788	17.726807	2.5500760291286007e-05	8.733137086056853e-05	True
353	Gene_354	222.3241	4.5363526	6.8140535	1.2731281518936157	727.2384	5.257255	6.957863	0.9280747175216675	3.123945474624634	274.51846	265.67075	17.695435	2.592480753971227e-05	8.817961748201452e-05	True
244	Gene_245	211.11703	5.4212494	6.737439	1.3185029029846191	734.9503	7.021018	7.1812577	1.0597846508026123	2.7352349758148193	340.32184	331.51953	17.604614	2.719277526652686e-05	9.18674840085367e-05	True
123	Gene_124	107.95424	7.233037	8.543965	-0.6727777123451233	459.82852	8.312273	8.754862	-0.9853434562683105	0.7937453389167786	512.8306	504.05087	17.55951	2.784547554957051e-05	9.344119311936413e-05	True
243	Gene_244	123.52993	4.025186	7.10674	0.5844718813896179	526.083	5.324772	7.5920897	0.16751167178153992	2.696739912033081	323.27936	314.51587	17.526978	2.8325983820742806e-05	9.44199460691427e-05	True
361	Gene_362	250.38383	5.335057	6.928563	0.45199984312057495	559.03516	7.6063147	7.625759	0.16647638380527496	1.9720937013626099	492.37305	483.63965	17.466797	2.923695425194328e-05	9.681110679451418e-05	True
378	Gene_379	262.9944	4.152404	6.806819	-0.17286832630634308	789.5122	4.6800957	6.790939	-0.5452721118927002	1.9972835779190063	475.78235	467.07333	17.41803	2.9996709637658547e-05	9.825851516201031e-05	True
25	Gene_26	49.94527	13.970622	10.117677	-0.7239910364151001	315.7582	16.697552	10.468787	-0.9373303651809692	0.33497729897499084	540.97217	532.2654	17.413574	3.0067105639575153e-05	9.825851516201031e-05	True
296	Gene_297	206.77194	4.561971	7.202005	0.6496102213859558	767.76715	5.440728	7.408045	0.29318609833717346	2.5643997192382812	365.52124	356.85968	17.32312	3.153269418143534e-05	0.0001023788772124524	True
322	Gene_323	98.55552	7.4974074	7.848222	1.7602059841156006	924.67163	9.185788	8.249766	1.4910647869110107	3.113524913787842	159.83954	151.19768	17.283722	3.2193293552751356e-05	0.0001038493340411334	True
294	Gene_295	165.10439	5.017234	7.1389384	0.8715152144432068	471.28195	6.148356	7.487241	0.586329460144043	2.5346322059631348	338.00342	329.37796	17.250916	3.2753968310816894e-05	0.00010491692496241825	True
161	Gene_162	254.38042	4.6333017	6.760066	0.7297585010528564	579.7132	6.010365	7.16776	0.3688376843929291	2.4631378650665283	449.54337	440.9234	17.23993	3.294391443819933e-05	0.00010491692496241825	True
4	Gene_5	312.54968	4.412927	7.1216946	1.083254337310791	747.64417	4.6768193	7.0252	0.6943086385726929	3.241438388824463	316.32947	307.7921	17.074707	3.5937754050641146e-05	0.00011328090400450754	True
99	Gene_100	174.34955	4.3407483	7.32213	2.092278242111206	728.7251	5.5468426	7.6952615	1.729023814201355	4.25954532623291	-137.04456	-145.57965	17.07019	3.60233274734334e-05	0.00011328090400450754	True
107	Gene_108	344.13266	7.5712113	7.745946	2.2484660148620605	1096.6332	8.546052	7.8690653	1.9841666221618652	3.4940760135650635	10.148376	1.7257688	16.845215	4.055545317338538e-05	0.00012673579116682931	True
73	Gene_74	252.95515	3.7221391	7.0334926	2.3600926399230957	901.5541	4.684095	7.3532367	1.956851840019226	4.724545001983643	-343.58194	-351.98923	16.814575	4.1215527236238e-05	0.00012799853178955902	True
14	Gene_15	346.67267	8.467296	7.9937477	1.9811441898345947	754.1284	8.994878	7.97324	1.7213324308395386	3.1421170234680176	137.15005	128.78923	16.72165	4.328423996369235e-05	0.00013359333322127267	True
151	Gene_152	219.90373	8.904091	8.172161	0.3427670896053314	882.92676	10.591512	8.417248	0.09348606318235397	1.522587537765503	536.9799	528.687	16.585815	4.6497488421226585e-05	0.00014263033258044965	True
205	Gene_206	339.79858	4.033095	6.5598655	1.0791287422180176	606.03577	4.5726466	6.59804	0.7017147541046143	3.231989622116089	326.36337	318.14902	16.42871	5.051429467151092e-05	0.0001540069959497284	True
448	Gene_449	382.32077	4.7588186	7.042575	2.35896372795105	930.1366	5.7600956	7.3052707	2.0147135257720947	4.175899982452393	-172.42523	-180.6129	16.375336	5.195694713699961e-05	0.00015744529435454427	True
56	Gene_57	80.866135	6.251817	7.935108	0.3012995719909668	533.80835	7.407755	8.210666	0.015186824835836887	1.7644922733306885	480.2545	472.08063	16.347717	5.271962365727134e-05	0.00015793216913326428	True
434	Gene_435	180.97684	7.439377	7.7802877	2.597588300704956	919.19543	8.618677	7.992661	2.3257360458374023	3.9304122924804688	-209.39136	-217.56468	16.34665	5.2749344490510275e-05	0.00015793216913326428	True
319	Gene_320	155.4277	5.5592895	6.9101586	1.9476333856582642	715.5933	6.5462847	7.101126	1.6407817602157593	3.49932861328125	96.19804	88.0539	16.288269	5.439969082166041e-05	0.00016190384173113214	True
303	Gene_304	198.04808	7.6242404	7.9252276	0.09462582319974899	519.41675	9.668613	8.317565	-0.13351108133792877	1.3496817350387573	543.29083	535.1805	16.220703	5.637464829011396e-05	0.00016678890026660935	True
7	Gene_8	424.4953	5.700345	7.645931	0.2348758429288864	775.15814	6.554591	7.7757893	-0.07688234746456146	1.8569422960281372	479.61227	471.60257	16.01941	6.269643632395017e-05	0.00018440128330573578	True
302	Gene_303	157.20975	5.712064	7.386072	0.5609251856803894	627.76556	6.978603	7.73922	0.27257081866264343	2.0665512084960938	445.48138	437.49115	15.980469	6.39993535870298e-05	0.0001871326128275725	True
465	Gene_466	38.16163	3.902857	7.240801	0.23916484415531158	450.61627	4.7326245	7.6659656	-0.16657881438732147	2.3824260234832764	324.85303	316.8737	15.958679	6.474026313552095e-05	0.00018819843934744462	True
470	Gene_471	174.19647	4.0552053	7.193235	0.7824416756629944	1053.5126	4.8505387	7.417951	0.4123033881187439	3.0180723667144775	248.52563	240.62827	15.794739	7.059855065738585e-05	0.0002040420539230805	True
75	Gene_76	382.5998	5.2117586	6.8976264	2.1431894302368164	683.65344	6.067402	7.068006	1.8364770412445068	3.733048439025879	-39.137665	-46.98079	15.686249	7.476577058274092e-05	0.00021484416834120955	True
186	Gene_187	98.7423	12.598345	8.7876425	-0.07918748259544373	378.16797	14.358213	9.00651	-0.29189056158065796	0.853789210319519	580.44464	572.6213	15.6467285	7.634453501592642e-05	0.00021812724290264692	True
86	Gene_87	51.120907	15.285515	9.79535	-0.788797914981842	154.28142	17.373457	9.982835	-0.9927282333374023	0.14871543645858765	534.80145	527.06885	15.46521	8.403790838507064e-05	0.00023874405791213252	True
283	Gene_284	77.129456	5.4313693	7.462286	0.6747322082519531	959.58765	6.0541425	7.5732064	0.3651772141456604	2.2108752727508545	426.83682	419.13385	15.405945	8.671506033530729e-05	0.0002443933419308676	True
101	Gene_102	273.51614	4.7724566	6.9646344	2.568260669708252	762.7617	6.0188494	7.3292875	2.2325522899627686	4.31720495223999	-281.8761	-289.57593	15.399658	8.700402972738885e-05	0.0002443933419308676	True
169	Gene_170	362.4896	6.3754153	7.5466933	-0.6353362798690796	466.9217	9.025262	8.251398	-0.8925071954727173	0.723624050617218	542.41675	534.73645	15.360596	8.882141035804203e-05	0.0002475724448284009	True
196	Gene_197	130.72426	6.9163957	7.5093584	-0.09601572901010513	615.62085	8.782132	7.9352174	-0.3401525318622589	1.2000645399093628	549.8232	542.1461	15.354126	8.912608013822432e-05	0.0002475724448284009	True
430	Gene_431	127.167755	10.632681	8.644913	-0.19231019914150238	372.65668	12.079558	8.852391	-0.4061630368232727	0.8135173916816711	562.3379	554.69965	15.276489	9.286519459228426e-05	0.00025518599729538636	True
433	Gene_434	233.2332	6.1373024	7.7789164	2.4287407398223877	913.41833	7.1279454	7.994989	2.165198802947998	3.8390002250671387	-198.6601	-206.29811	15.2760315	9.288770301552063e-05	0.00025518599729538636	True
170	Gene_171	199.21942	4.330643	7.0148673	1.651987075805664	875.6064	5.1152163	7.2627416	1.3130232095718384	3.5898520946502686	107.26131	99.635315	15.251984	9.407789747795103e-05	0.00025704343573210663	True
195	Gene_196	205.45789	7.667897	8.0991125	0.9483473896980286	786.0923	8.466766	8.172968	0.6672168374061584	2.260826587677002	414.66022	407.04123	15.237976	9.477823128245522e-05	0.0002575495415284109	True
265	Gene_266	97.8671	7.1738963	7.4240737	0.004890375304967165	573.1411	8.264824	7.609093	-0.21975557506084442	1.180310845375061	546.7934	539.18	15.226807	9.534042509440344e-05	0.00025767682457946876	True
439	Gene_440	195.79518	5.8468046	6.95796	1.2196108102798462	552.518	7.4940934	7.4166093	0.9688282608985901	2.520042896270752	352.9026	345.3061	15.192993	9.706290765654213e-05	0.0002609217947756509	True
499	Gene_500	327.2598	2.7799726	6.5638366	1.6340395212173462	895.5254	3.1664333	6.624253	1.2389360666275024	4.715418815612793	-98.84483	-106.436134	15.182602	9.75985095125198e-05	0.0002609585815842775	True
316	Gene_317	259.2848	4.893403	7.152008	0.3037002980709076	515.1589	5.6499414	7.26827	-0.03563753515481949	2.036132574081421	473.2711	465.7042	15.133789	0.00010015457887968537	0.00026636856085022705	True
323	Gene_324	245.68384	4.6244764	6.7038927	1.719382643699646	684.2294	5.822854	7.0621634	1.4421472549438477	3.4638290405273438	74.05835	66.54663	15.0234375	0.00010618422329755628	0.0002809106436443288	True
202	Gene_203	223.37247	6.394338	7.0709457	1.8039675951004028	818.6482	8.542534	7.6407104	1.5834789276123047	3.083740711212158	166.54933	159.09573	14.907196	0.00011293138335299879	0.0002971878509289442	True
29	Gene_30	378.29172	5.3648524	7.0804276	1.212325096130371	734.6416	6.4396443	7.3100333	0.9085608124732971	2.7810614109039307	319.17798	311.73492	14.886108	0.00011420087316094119	0.000298955165342778	True
464	Gene_465	422.89377	6.768253	7.709826	0.1570710837841034	598.42487	7.5614696	7.7987356	-0.1281847357749939	1.504621982574463	525.4971	518.0613	14.871582	0.00011508371596113953	0.0002996971769821342	True
379	Gene_380	294.1749	9.541339	9.194479	-0.2730979919433594	466.39365	10.287688	9.2289715	-0.5340215563774109	0.9025682210922241	538.2861	530.8958	14.780518	0.00012077687741796073	0.0003128934648133698	True
432	Gene_433	451.25946	5.26461	8.412326	-0.23534943163394928	586.2861	6.0777574	8.5873785	-0.6107481122016907	1.5778898000717163	441.60797	434.2637	14.688538	0.00012681521313429034	0.0003268433328203359	True
268	Gene_269	511.78326	5.6953664	7.278451	1.9781655073165894	664.01886	6.4930353	7.37423	1.6705238819122314	3.5313711166381836	74.53885	67.24031	14.597076	0.0001331209102157782	0.0003403649735083658	True
446	Gene_447	58.8032	4.1199875	6.8295145	1.3551324605941772	487.05518	4.807765	7.056936	1.046604037284851	3.2462542057037354	117.28946	109.99306	14.592804	0.0001334230696152794	0.0003403649735083658	True
497	Gene_498	141.74823	4.7200766	7.436409	2.862999439239502	680.05194	5.269232	7.538691	2.531458616256714	4.76902961730957	-535.9387	-543.2292	14.580933	0.00013426627084822673	0.00034048118135730765	True
54	Gene_55	152.47119	5.551506	6.728459	0.8591993451118469	728.00415	6.1982236	6.850135	0.5853409767150879	2.2203710079193115	438.42432	431.14233	14.563965	0.00013548078650638118	0.00034048118135730765	True
26	Gene_27	191.61613	4.6784883	7.4838963	-0.13359983265399933	768.1007	6.0898848	7.9854655	-0.43657955527305603	1.7029684782028198	402.8303	395.54852	14.563538	0.00013551151018020846	0.00034048118135730765	True
43	Gene_44	188.46638	6.172316	7.2327213	2.3091013431549072	632.6729	7.160693	7.4762278	2.0472168922424316	3.5162508487701416	-22.392303	-29.578224	14.371841	0.000150029170599697	0.0003750729264992425	True
455	Gene_456	198.20029	12.318387	9.544792	0.18905813992023468	444.75397	14.311616	9.850847	-0.015054954215884209	1.1661996841430664	542.9528	535.7931	14.319458	0.00015426208899982363	0.0003824067539746529	True
347	Gene_348	365.88477	6.8934746	8.351661	-0.43215808272361755	655.4862	8.1879835	8.641381	-0.7304263114929199	0.9272615909576416	515.41174	508.25342	14.31665	0.0001544923286057598	0.0003824067539746529	True
9	Gene_10	559.95135	4.662956	7.1529922	2.3235220909118652	892.24243	5.325323	7.3098307	2.0317020416259766	4.129967212677002	-299.29327	-306.4287	14.270874	0.00015829543112466649	0.00038989022444499134	True
10	Gene_11	523.1881	5.3776274	7.6915326	0.9199838042259216	637.885	6.3060045	7.9322386	0.5916481614112854	2.5348033905029297	355.57404	348.44397	14.260132	0.00015920146670234114	0.00039019967329005184	True
478	Gene_479	82.69299	4.0325556	6.8793364	0.4862804114818573	592.91766	4.582795	7.0250015	0.17518512904644012	2.4331226348876953	277.6751	270.5662	14.217834	0.00016282003952605706	0.00039712204762452945	True
356	Gene_357	185.72984	5.3177023	7.1706443	1.9016833305358887	724.588	5.849925	7.295767	1.6041775941848755	3.3341872692108154	115.800064	108.70093	14.198273	0.0001645214661781802	0.000399323947034418	True
130	Gene_131	131.89136	4.6878314	7.0873046	0.5794166326522827	764.2398	5.407299	7.266067	0.26781946420669556	2.222946882247925	385.93048	378.8373	14.18634	0.00016556809077850065	0.0003999229245857504	True
343	Gene_344	404.32547	6.646357	7.492196	1.3049145936965942	702.7852	7.6739564	7.6785836	1.0226075649261475	2.648890972137451	340.52448	333.4391	14.170776	0.00016694333779054826	0.0004013061004580487	True
8	Gene_9	300.0408	5.5191846	7.1885724	0.07152552157640457	784.14703	6.232816	7.3110657	-0.24906441569328308	1.5816340446472168	520.0071	512.95123	14.111694	0.00017226944409276523	0.00041212785668125657	True
445	Gene_446	176.01855	6.309714	7.3205028	0.16165505349636078	553.32983	7.647848	7.632959	-0.10929283499717712	1.4632112979888916	534.04395	527.04987	13.988159	0.00018396553369282032	0.0004374599142495918	True
452	Gene_453	120.60262	5.050878	7.510055	0.20320744812488556	547.83203	5.7689266	7.714332	-0.10540066659450531	1.7620794773101807	470.66406	463.67886	13.970398	0.00018571167995395932	0.0004374599142495918	True
385	Gene_386	301.70618	17.39376	10.604358	-1.2092524766921997	321.33505	18.796421	10.592761	-1.414169430732727	-0.2506539523601532	505.74557	498.76334	13.964478	0.00018629743104070506	0.0004374599142495918	True
279	Gene_280	342.79773	6.580361	7.4717655	0.9572057127952576	417.72858	7.5910482	7.668162	0.6768410801887512	2.2995312213897705	424.31534	417.3334	13.963867	0.0001863579234703261	0.0004374599142495918	True
153	Gene_154	309.94147	4.432892	6.775083	2.2113258838653564	705.832	4.816412	6.7631116	1.8692654371261597	4.161483287811279	-103.25804	-110.1733	13.830521	0.0002000599329882169	0.0004674297499724694	True
152	Gene_153	108.42534	5.523167	6.9859533	2.0266785621643066	933.19116	6.97887	7.4749303	1.7875792980194092	3.316573143005371	36.51316	29.620865	13.784592	0.00020501074657830465	0.0004767691780890806	True
215	Gene_216	322.98383	5.1037493	7.1953344	1.7826159000396729	652.60425	5.599514	7.232804	1.4565010070800781	3.4483556747436523	156.70515	149.82356	13.763184	0.00020736038074398166	0.0004800008813518094	True
94	Gene_95	211.43056	4.4921865	7.0343356	0.788640022277832	649.2564	5.0814333	7.167669	0.45542091131210327	2.6459383964538574	358.36386	351.49237	13.742981	0.00020960259119895408	0.00048295527926026284	True
421	Gene_422	276.0669	8.032407	7.3580656	0.9138259887695312	917.0892	9.389323	7.577394	0.6959565281867981	1.9898324012756348	478.9132	472.06485	13.696716	0.00021482978550602105	0.0004927288658394979	True
91	Gene_92	124.75908	8.789437	7.9372716	1.9813792705535889	816.79254	9.841367	8.175658	1.7754755020141602	2.906357526779175	149.21875	142.4169	13.603699	0.0002257403211300968	0.0005153888610276182	True
349	Gene_350	440.7684	7.4407372	7.772844	-0.19982469081878662	460.8879	8.923294	8.019777	-0.44149309396743774	1.0022249221801758	545.2285	538.48364	13.489746	0.000239870651236318	0.0005451605709916318	True
386	Gene_387	209.0327	4.034093	6.5174503	1.2431734800338745	819.2691	4.717437	6.668678	0.9158152341842651	3.137373447418213	314.55963	307.86514	13.388977	0.0002531073940463813	0.0005726411630008626	True
234	Gene_235	374.04016	5.6563835	7.210931	0.9972547292709351	877.1957	6.129938	7.225219	0.7156876921653748	2.411007881164551	396.464	389.89185	13.144287	0.0002883972231452203	0.0006495432953721179	True
382	Gene_383	214.91254	4.404419	6.851168	2.117360830307007	751.99756	5.003964	6.9567533	1.802513837814331	3.9434781074523926	-62.198814	-68.756996	13.116364	0.00029272767976440406	0.0006563400891578566	True
286	Gene_287	151.0717	7.4497585	7.7898755	2.0705924034118652	661.1498	8.908295	8.148294	1.814382553100586	3.2195918560028076	81.342735	74.85902	12.967438	0.0003169554951231168	0.0007074899444712429	True
326	Gene_327	352.49902	5.7980785	6.7906227	1.1479476690292358	729.91864	6.6637735	6.9231477	0.880962073802948	2.4626657962799072	402.1396	395.66687	12.945435	0.0003207026428864168	0.0007126725397475929	True
388	Gene_389	99.009636	9.362333	8.124104	0.22135697305202484	658.5785	9.6543455	8.074138	0.007496157195419073	1.1905704736709595	550.8834	544.44934	12.868164	0.0003342193335540422	0.0007394233043231022	True
127	Gene_128	210.66129	5.1980953	7.023406	1.9479848146438599	775.4188	6.1660423	7.3039603	1.6514990329742432	3.4541823863983154	70.38147	63.962803	12.837334	0.00033977143087682293	0.0007481363796089874	True
321	Gene_322	376.28128	4.489759	7.466774	2.4041030406951904	1054.1733	4.8667607	7.5023327	2.0413899421691895	4.34978723526001	-193.793	-200.2044	12.822815	0.00034241816443514317	0.0007481363796089874	True
112	Gene_113	258.32532	5.7067575	7.4162974	0.8385695219039917	489.90942	6.4758067	7.5743833	0.5568985342979431	2.3111846446990967	376.29922	369.88943	12.81958	0.00034301069954845165	0.0007481363796089874	True
371	Gene_372	267.0497	5.613608	6.815141	1.520306944847107	1096.6332	6.424814	6.994822	1.255311131477356	2.763831377029419	290.0006	283.5939	12.813416	0.00034414273462013423	0.0007481363796089874	True
28	Gene_29	380.18085	5.1790056	7.1306324	2.038215160369873	816.4978	5.788449	7.2494617	1.7690260410308838	3.5141701698303223	-2.3980713	-8.798744	12.801346	0.00034637009174665057	0.0007497188133044385	True
274	Gene_275	314.4714	5.4565177	7.830696	0.12549161911010742	649.7175	6.048279	7.9292073	-0.19529147446155548	1.6920336484909058	465.80515	459.47263	12.665039	0.0003725567460588497	0.0008029240216785553	True
262	Gene_263	131.21025	7.0047636	7.5640674	1.793676495552063	452.68442	8.702329	8.072251	1.5576272010803223	2.9140448570251465	180.94998	174.62961	12.640747	0.00037742911988869476	0.0008073682073823052	True
142	Gene_143	287.86765	4.560787	6.931115	1.0953624248504639	689.4107	5.418219	7.205048	0.7885557413101196	2.668503761291504	347.67822	341.3589	12.638672	0.00037784832105491883	0.0008073682073823052	True
113	Gene_114	87.596466	8.031486	7.380511	1.506371259689331	520.88135	9.82242	7.7646394	1.3035722970962524	2.5031402111053467	339.6872	333.3851	12.604187	0.00038488361188904197	0.0008189013018915787	True
257	Gene_258	658.3778	3.833757	6.3806744	1.3012892007827759	625.3459	4.270873	6.4463406	0.9769493341445923	3.1856632232666016	173.45366	167.23991	12.42749	0.0004230600494690151	0.0008963136641292693	True
241	Gene_242	114.54696	7.3532987	7.5599437	0.3714492917060852	572.9944	8.060985	7.65537	0.13957755267620087	1.4524184465408325	537.35297	531.1789	12.348145	0.0004414249826009131	0.0009312763346010826	True
59	Gene_60	277.5342	6.0220556	7.0119953	0.912591814994812	593.3691	6.40774	7.0130477	0.6536444425582886	2.1852006912231445	439.18573	433.0622	12.24707	0.00046598921924323466	0.0009779789962588645	True
413	Gene_414	188.6384	7.319103	8.200782	1.8197364807128906	736.29553	8.272303	8.410137	1.5698951482772827	2.9917638301849365	140.63354	134.51405	12.238983	0.0004680132750377597	0.0009779789962588645	True
38	Gene_39	270.40652	7.619443	7.4630322	1.0758157968521118	547.0299	9.0252075	7.73456	0.8588097095489502	2.114253044128418	452.4447	446.32855	12.2323	0.0004696926795849654	0.0009779789962588645	True
410	Gene_411	449.1732	3.458816	6.256508	2.90107798576355	1079.9064	3.9355881	6.3859015	2.5710043907165527	4.923966884613037	-615.5536	-621.6664	12.225586	0.00047138587619677264	0.0009779789962588645	True
145	Gene_146	144.1968	5.9918027	7.6724815	0.7698593139648438	571.2342	6.4514008	7.723414	0.5138198137283325	2.0776102542877197	421.09207	415.02133	12.1414795	0.0004931264055382245	0.0010188562097897202	True
246	Gene_247	470.9524	5.375099	6.7242136	0.4717884063720703	521.0706	6.0069084	6.8398848	0.20059405267238617	1.7952404022216797	513.93414	507.87558	12.117126	0.0004996083245975003	0.0010280006678960911	True
377	Gene_378	81.883995	5.3718467	8.468382	-1.1894640922546387	338.46008	6.7175193	9.036225	-1.4694249629974365	0.47149744629859924	446.19748	440.20038	11.994202	0.0005336633291039838	0.001093572395704885	True
175	Gene_176	496.88745	3.7083275	7.6434956	3.1080024242401123	1080.2303	4.258361	7.830185	2.7483723163604736	5.289341449737549	-881.92395	-887.8942	11.940552	0.0005492521101372327	0.0011155925782161205	True
348	Gene_349	231.34082	5.852072	7.3715644	2.22646427154541	976.8011	6.8787427	7.689089	1.9789751768112183	3.5116147994995117	-49.990173	-55.956314	11.9322815	0.0005516957256184174	0.0011155925782161205	True
383	Gene_384	26.831198	23.966612	10.697086	-1.5523803234100342	144.68678	25.246717	10.826632	-1.7507764101028442	-0.7935232520103455	444.04175	438.0775	11.928467	0.0005528265505139185	0.0011155925782161205	True
12	Gene_13	171.07265	6.5662203	7.3573427	0.9462102055549622	531.80914	8.223824	7.79723	0.7191804051399231	2.1000471115112305	413.15015	407.18677	11.926758	0.0005533339187951958	0.0011155925782161205	True
435	Gene_436	246.52385	5.004095	6.5722995	0.3420386016368866	760.361	6.5040174	6.972363	0.11967317014932632	1.7303920984268188	511.5358	505.604	11.863586	0.0005724220220627574	0.0011494418113709988	True
337	Gene_338	56.312267	9.62064	8.415402	2.527707815170288	483.21695	9.975354	8.521342	2.324733018875122	3.4329850673675537	-123.096375	-129.01471	11.83667	0.0005807559253248051	0.0011615118506496103	True
393	Gene_394	281.9519	5.4702253	7.2573557	2.2525417804718018	1077.2439	6.4191184	7.4944057	1.9834367036819458	3.73884654045105	-97.03103	-102.91631	11.770569	0.0006017458627156635	0.0011986969376806046	True
368	Gene_369	164.89455	9.717579	7.6493335	1.7796986103057861	781.1383	10.15419	7.670545	1.5938225984573364	2.6164543628692627	269.7168	263.84985	11.733887	0.0006137228590202826	0.0012155989441303013	True
237	Gene_238	168.69426	7.0948076	7.197939	1.8721227645874023	832.86383	7.92283	7.317434	1.6312779188156128	2.9738762378692627	214.88005	209.01518	11.729736	0.0006150930657299325	0.0012155989441303013	True
489	Gene_490	208.94582	9.694452	8.674676	-0.335411936044693	570.4046	10.861926	8.747466	-0.5454646944999695	0.6986885070800781	564.67804	558.83875	11.678589	0.0006322346703006021	0.0012445564375996104	True
11	Gene_12	317.04318	11.086487	10.1869	-1.3922358751296997	237.7892	13.34919	10.6033745	-1.5868711471557617	-0.271502286195755	483.35233	477.59976	11.505127	0.0006940448983919767	0.0013608723497881895	True
68	Gene_69	413.73102	6.6701875	7.389783	1.9746522903442383	745.6358	7.4163246	7.52069	1.7423774003982544	3.204730987548828	84.5175	78.850266	11.334473	0.000760814359617279	0.001485965546127498	True
400	Gene_401	228.60046	7.1071024	8.508157	-0.3317987620830536	481.46594	7.2969174	8.455214	-0.598257303237915	0.9047903418540955	502.03827	496.44522	11.186096	0.0008241255307021023	0.001603357063622767	True
180	Gene_181	266.96643	6.606641	8.120915	-0.47137686610221863	658.67834	7.441021	8.331191	-0.6954852342605591	0.7299062609672546	520.4624	514.8762	11.172363	0.0008302480313134852	0.0016090078126230333	True
157	Gene_158	171.19026	3.3541572	7.0320773	1.182277798652649	497.6469	3.6663487	7.0947156	0.8109726309776306	3.501505136489868	194.96669	189.38644	11.160492	0.0008355776289715733	0.001613084225813848	True
