node_name	is_leaf	regime	infer_mu	infer_var
c5513	True	0	4.62092491461774	1.2919228838833445
c5514	True	0	4.9147082104793105	1.342031790989518
c3464	False	0	4.617033243366492	2.7777130823581584
c4029	False	0	4.200861181424199	2.1395234057884984
c4725	False	0	4.057653525027558	1.7227777600784
c5461	True	0	3.802022594024166	1.183314328139521
c5462	True	0	3.8079064811110284	1.2247401622131033
c4726	False	0	3.5462212938173354	1.7317470751964752
c5541	True	0	3.177874391428785	1.2112500763738168
c5542	True	0	2.967416062551234	1.2334131670253772
c4699	False	0	4.202764528520237	1.9338874374964372
c5509	True	0	4.393884705972752	1.207759725510452
c5510	True	0	3.475343059762502	1.4384807745087214
c4673	False	0	1.4317222119510005	2.0703927904229085
c5481	True	0	1.5532165479596656	1.1683555613125547
c5482	True	0	0.7395861935788173	1.4688308186915553
c1677	False	0	4.285698352992049	5.69993927302641
c3581	False	0	4.887077355521135	2.464190754009765
c4593	False	0	4.6440174067729805	1.8363859719665512
c4933	True	0	4.224767508704486	1.2968436675829864
c4934	True	0	4.378173127399612	1.2947755092185897
c4594	False	0	4.988325473569046	1.849958567752273
c5399	True	0	4.10964656696802	1.4617072568190759
c5400	True	0	5.479322835863354	1.1864510685487015
c3068	False	0	4.6508100895421745	3.527309828877947
c4199	False	0	5.550788674402776	2.0366990826867566
c4961	True	0	5.944104724223758	1.333261440311012
c4962	True	0	5.106798224709956	1.4338809965051051
c4375	False	0	3.5858180998298117	2.0006304897698137
c5301	True	0	3.640126793458548	1.2644170238169792
c5302	True	0	2.748766298081007	1.388363462070433
c437	False	0	3.7443314406417665	6.4536659365715225
c641	False	0	3.5133171621551758	6.408233831559066
c3384	False	0	-0.40716082808026227	3.6096716516244545
c4525	False	0	-0.3537874524780036	2.034875060946035
c5035	True	0	-0.5185872114591789	1.511560364397188
c5036	True	0	0.04520081015920555	1.23100612375836
c4396	False	0	-1.0784893938664597	2.167235676631357
c5331	True	0	-1.0970586324489966	1.5738443003815994
c5332	True	0	-1.095726338043246	1.5758065658722797
c800	False	0	3.5154533084731647	6.348029998125228
c1688	False	0	3.6834620479751288	5.311371523227239
c4656	False	0	4.341106439082076	2.0803615700940172
c5187	True	0	4.0708524776261745	1.3518576155642605
c5188	True	0	4.533872701002753	1.2721513633385464
c2074	False	0	3.6176180466144374	4.8687211179571745
c2349	False	0	3.9105136304406	4.506265098267841
c4328	False	0	5.605135747760999	2.1086519758119864
c5067	True	0	5.561824912064595	1.415457035813402
c5068	True	0	5.676253493287909	1.362964023616776
c3843	False	0	3.2058663919343404	2.374149539241349
c4569	False	0	2.221804785580306	1.8093218537893963
c4973	True	0	1.3138483678306727	1.4009193919227425
c4974	True	0	2.033575475665979	1.162006487782572
c4570	False	0	3.7818931791591504	1.7496966096534474
c5261	True	0	3.46298803312295	1.2475518584259326
c5262	True	0	4.352213893590134	1.0782072522150252
c4639	False	0	0.6578979276538627	2.110015087736323
c5219	True	0	0.6731900648577335	1.2733095397207121
c5220	True	0	0.17937433781020048	1.4680216900021366
c3814	False	0	3.8175479808887562	2.431716298391631
c4557	False	0	3.503104600839823	1.7892535534985967
c5353	True	0	2.973810531343717	1.2816304810799002
c5354	True	0	3.4313156223464243	1.1535794964065489
c4558	False	0	4.097912374648928	1.782097628630951
c5119	True	0	4.0561762380269535	1.20278242712283
c5120	True	0	4.052359252268045	1.2034009057448825
c2458	False	0	3.8497934202775324	3.863520522268967
c3213	False	0	3.357874430422045	2.523389460414989
c3891	False	0	3.3137887791705913	2.062935764016486
c4241	False	0	2.8087492401997842	1.7094584409476452
c4991	True	0	2.7269863204664717	1.0847288800933417
c4992	True	0	2.1934055143183677	1.3367070579508376
c4242	False	0	3.5138881849854346	1.685594998855488
c4975	True	0	3.4471035318678975	1.1573214277578088
c4976	True	0	3.4926638306770434	1.1615036059224442
c3892	False	0	2.927784520167611	2.0621143457601336
c4191	False	0	2.6851097145318104	1.6943274217675923
c5267	True	0	2.066393583116682	1.266032828369952
c5268	True	0	2.8859238794395714	1.091534736182688
c4192	False	0	2.532089470422979	1.6976779735163336
c4947	True	0	2.541356621596362	1.0963391647579177
c4948	True	0	1.972741765853803	1.2752319189540242
c3099	False	0	4.370606454434532	2.5367011238347756
c3801	False	0	4.045868493461591	2.0766306549961993
c4369	False	0	3.7784036694636	1.7161870735375901
c5107	True	0	3.171705304463841	1.2822981689481114
c5108	True	0	3.7935012696965242	1.1526856780424177
c4370	False	0	3.628030182365394	1.7175291859127502
c5405	True	0	3.0313592111968797	1.2026192979897243
c5406	True	0	3.503208065395864	1.2370354531248897
c3802	False	0	4.598471921038639	2.086440456717587
c4311	False	0	4.81375439801378	1.73655535486974
c5221	True	0	4.679435833932542	1.2443655436522432
c5222	True	0	4.698202699426044	1.2650660324891232
c4312	False	0	4.175224066415875	1.7330873923471015
c5247	True	0	3.8727830683074047	1.1793192700541664
c5248	True	0	3.6762335531621466	1.3169113622802557
c46	False	0	0.9041941067370438	6.9747453147025205
c141	False	0	0.519175121517037	6.870558038772505
c261	False	0	0.3429499717967682	6.694472336298984
c409	False	0	0.7774894241479392	6.660731752255573
c3833	False	0	1.409831561538631	2.4307024211930606
c4589	False	0	2.0505009816130046	1.729523632132978
c5201	True	0	2.3327588479166796	1.1281791043895668
c5202	True	0	2.3201203279890286	1.0708504708157687
c4590	False	0	0.7943935391253538	1.8355270455176826
c5377	True	0	0.28573327419188793	1.4136670469054577
c5378	True	0	0.7699078703241916	1.204338744378023
c868	False	0	1.4148057536971526	5.91515033259862
c1646	False	0	2.043918560913693	5.546421278855681
c4294	False	0	3.2510024193140845	2.0485505572154072
c5409	True	0	3.9971661789161996	1.1063238490929168
c5410	True	0	2.564380173924199	1.4234977435437077
c1862	False	0	2.0646835210108403	5.344383294907935
c4433	False	0	2.2783732539316386	2.0158528713566675
c5283	True	0	1.8471847461507465	1.3173874581860134
c5284	True	0	2.684601749674298	1.125841132547285
c4630	False	0	1.950459883422915	2.021163314245849
c5033	True	0	2.2405037619287755	1.1525531919397656
c5034	True	0	1.6015108020052602	1.305687603452794
c1439	False	0	1.3036113691300033	5.289801144268255
c2491	False	0	0.4852036945858171	3.786425680486748
c2963	False	0	0.2721263668758911	3.1114202000461266
c3499	False	0	0.2985437428287502	2.65364196365846
c4664	False	0	-0.7368023465784266	2.0144201870466927
c5501	True	0	-0.860928308949208	1.46488233293643
c5502	True	0	-0.8678529592047518	1.481171293175833
c4016	False	0	0.9641144661767811	2.091376692106084
c4713	False	0	1.5123516797528178	1.70967274870063
c5441	True	0	2.655179175210121	0.9978455279938727
c5442	True	0	0.902266180349626	1.4061040931855888
c4714	False	0	1.1406237416511027	1.6770720885985688
c5475	True	0	1.0549321830779765	1.1657487007210732
c5476	True	0	1.4379594320618405	1.0939953695291997
c4051	False	0	0.05673616240329566	2.255358922608122
c4753	False	0	0.23603987604684407	1.76547147029907
c5537	True	0	0.86493770441252	1.0754020301097227
c5538	True	0	-0.055213286518391295	1.4150919670832531
c4754	False	0	-0.06912648396134631	1.8030543822223366
c5493	True	0	-0.2821969417100787	1.4525301341528847
c5494	True	0	0.2179865360447223	1.1852574315193352
c4059	False	0	0.5300100722328412	2.3541754249162405
c4729	False	0	-0.18119370071434548	1.909814440460019
c5443	True	0	-0.43599054497278844	1.4719107592511198
c5444	True	0	-0.4224316461687164	1.494413507795426
c4730	False	0	1.3438508942628011	1.7018958654606495
c5491	True	0	1.6077327605084393	1.0894409300187695
c5492	True	0	1.9012647698289522	1.058722021716321
c1738	False	0	1.51729987571617	5.283632960399804
c4740	False	0	3.2338822610607565	1.9963333037544155
c5439	True	0	3.5239674530312697	1.1675215709526
c5440	True	0	3.0739022806235683	1.2088987670948323
c3454	False	0	1.4233505396439616	3.4492115063800988
c4764	False	0	1.7572544214039842	1.9116692859991158
c5525	True	0	1.500623449641575	1.2963008694553848
c5526	True	0	2.135345379175095	1.0910825076170945
c4728	False	0	1.0430727905536847	1.9441488057244174
c5423	True	0	0.964642527903481	1.2274564627471611
c5424	True	0	0.976887795788237	1.263632525819386
c271	False	0	0.1623579595040575	6.650722715622672
c337	False	0	0.2349830893005007	6.715145221913979
c3091	False	0	-1.5002811504763276	3.665668164853493
c4244	False	0	-1.6685375610715565	2.201587338540237
c5017	True	0	-1.5402833613813913	1.6251566881729282
c5018	True	0	-1.5154433799517368	1.6131222993471896
c4506	False	0	-1.6705295985027682	2.1798335265173825
c5379	True	0	-1.5431433096024911	1.583010753431743
c5380	True	0	-1.5173096593193764	1.5890789011237887
c2869	False	0	0.6182994711769928	4.059284072243155
c3734	False	0	0.9544295008632014	2.335177391216193
c4227	False	0	1.321380242551719	1.7474315720026419
c5295	True	0	1.193697433439874	1.2047236775779337
c5296	True	0	1.8265292599472358	1.1419649171832156
c4228	False	0	0.8053105980116051	1.774729500949141
c5235	True	0	1.200125915640252	1.0464440438720752
c5236	True	0	0.3421815413884796	1.4164432801211937
c4484	False	0	0.07777041480320279	2.0557405795467996
c5079	True	0	0.3143925784131391	1.2051343272237238
c5080	True	0	-0.196373044820418	1.4948687669840537
c445	False	0	-0.05444756095203085	6.501384292434216
c1564	False	0	-1.0930641337680158	5.455346946193365
c2804	False	0	-0.6857624881226577	4.335682932062985
c4416	False	0	-0.3687059686781242	2.0747537535835776
c5211	True	0	0.05328746378953082	1.1946253645860845
c5212	True	0	-0.5100150630434682	1.52756415422737
c4582	False	0	-0.3800937621874693	2.0816588659826487
c5415	True	0	0.04230052257319894	1.2314395770533793
c5416	True	0	-0.5242670165493256	1.5095513285679827
c2835	False	0	-2.040570673959969	4.062237800831836
c3945	False	0	-2.424384285896895	2.502846450713873
c4649	False	0	-2.291477088560467	1.9949076940565857
c4937	True	0	-1.9797163906867616	1.5554738026288029
c4938	True	0	-1.9677368715509385	1.6055357917724218
c4650	False	0	-2.2921301109895964	2.010028920001641
c4927	True	0	-1.9705005014448185	1.6168135885746877
c4928	True	0	-1.9788228851452725	1.6003727123184868
c4460	False	0	-1.8569111326209	2.2476783389341186
c5363	True	0	-1.6533678539166006	1.6260908929554967
c5364	True	0	-1.670761208531385	1.6369591162037314
c852	False	0	0.0790718820102436	5.98923344321112
c1722	False	0	-0.11294296297665579	4.711484097287748
c1885	False	0	0.2716729284915961	4.195849285819779
c2329	False	0	0.6318719282919787	3.784839205549769
c3267	False	0	2.1400584138247973	2.5044031229346926
c3589	False	0	2.5717957814749965	2.0370132299811634
c4317	False	0	2.491842691470574	1.666488297819551
c5099	True	0	2.8073689967165114	1.0615611096019388
c5100	True	0	1.947459482760025	1.2002347382332514
c4318	False	0	2.9236926580750224	1.6494211701572297
c5009	True	0	2.891368330865462	1.1026292321400784
c5010	True	0	3.10019123639709	1.0861771919664829
c3590	False	0	2.36120304068788	2.058347261898243
c4471	False	0	2.7410586485789032	1.6812567138889798
c5321	True	0	2.4926452671530326	1.2143565713707074
c5322	True	0	3.1864801225276898	1.091095355162633
c4472	False	0	2.071381622735405	1.713463622981939
c4983	True	0	1.2616678917889994	1.3880587329410898
c4984	True	0	2.4996377440804873	1.0564117627423266
c3636	False	0	-0.36191846197694194	2.384754183251499
c4571	False	0	-0.8347979663534069	1.9167699265633948
c5207	True	0	-0.9229894463925721	1.4627560944347724
c5208	True	0	-0.9152948251851062	1.5041105393976348
c4572	False	0	-0.02598689525052243	1.7808696499602519
c4921	True	0	-0.2505911853322627	1.4198192446792315
c4922	True	0	0.7285784736286361	1.0279953928985044
c3266	False	0	0.7089677301754064	3.334962086991396
c4218	False	0	1.1460766697169043	1.9058106373177028
c5103	True	0	1.0930365322708395	1.272773388541935
c5104	True	0	1.4438089126783524	1.1245234914646938
c4296	False	0	0.6486551297059442	1.9786593245461808
c5243	True	0	1.113818512000385	1.141684659603189
c5244	True	0	0.2428646685264762	1.4994604110052494
c1886	False	0	-0.40482126880057084	4.887508950758468
c4628	False	0	-1.204704568091497	2.328691592919918
c5299	True	0	-1.1904086583305973	1.6594480591867269
c5300	True	0	-1.1743357184742342	1.6989564764229186
c4276	False	0	-1.2270375769249038	2.3027799315108157
c5329	True	0	-1.19329530680346	1.655983223004433
c5330	True	0	-1.2184269734154938	1.6304830179807703
c2264	False	0	0.6870651429238336	4.799770067596956
c4583	False	0	0.057628317316021326	2.112843992731951
c5343	True	0	-0.22481271881029816	1.5001855476967902
c5344	True	0	0.3107605540491906	1.271266492175115
c3707	False	0	1.4415548639287095	2.3587605257367237
c4595	False	0	1.6693742091592978	1.7257317510020869
c5345	True	0	1.4202559528538483	1.218342251575886
c5346	True	0	2.1094298168495964	1.0243953328299722
c4596	False	0	1.4493438003349812	1.7475620536489997
c5051	True	0	1.268553906698313	1.1999505237756205
c5052	True	0	1.631009209550014	1.1283082793729913
c172	False	0	0.5400254407340177	6.87570551934513
c618	False	0	0.5765752796198197	6.754269406497739
c2703	False	0	1.0066897968642556	4.049817196435326
c4260	False	0	0.17917099388889382	2.058773664370681
c5145	True	0	0.36549445512277084	1.2439581602691414
c5146	True	0	-0.14627514012393614	1.4645013885999818
c3666	False	0	1.6046713114759092	2.307809010003636
c4515	False	0	1.565289042318321	1.7420501140082407
c5257	True	0	1.7101587508436615	1.1089585201556915
c5258	True	0	1.358331674556442	1.2390877407175143
c4516	False	0	1.9133470208833816	1.70266835041323
c5303	True	0	2.478257845044703	0.9916074623891695
c5304	True	0	1.587000337055594	1.1989789708593501
c2586	False	0	-1.1890401497080516	4.125502853487749
c3659	False	0	-1.3954191598504373	2.4326200614532048
c4261	False	0	-1.0179675911311163	1.832582174771662
c5383	True	0	-0.3495796549071878	1.1377879949345509
c5384	True	0	-0.9797647311593682	1.4709139805121862
c4262	False	0	-1.5426629920783559	1.9531088438831772
c5047	True	0	-1.42412162488289	1.5118872727531159
c5048	True	0	-1.4078444218312949	1.5521955413016753
c4406	False	0	-1.5140074255935994	2.232772652939853
c5045	True	0	-1.4117320638040995	1.6041992039274262
c5046	True	0	-1.423262303485004	1.6066014815392835
c212	False	0	0.6047015131076106	6.877423081952445
c1340	False	0	-0.3724842114317583	5.33467333190763
c1643	False	0	-0.38886292835889785	5.109445733039031
c2199	False	0	-0.050850909467186206	4.231476002084781
c4636	False	0	2.4182161538452593	1.9277310686334554
c5171	True	0	2.303405413605002	1.1195888496384883
c5172	True	0	3.0113801303066854	1.1328441675990688
c2858	False	0	-0.3517266233143738	3.7310554626624346
c4183	False	0	1.0406160686350627	1.9297799582350679
c4951	True	0	2.010079481953901	0.9022071925174253
c4952	True	0	0.5504422699489806	1.46513418141925
c3711	False	0	-1.5655964335114392	2.4309764090004444
c4443	False	0	-1.6936177350666075	1.9446490983980012
c5003	True	0	-1.541685309762443	1.5082629144690882
c5004	True	0	-1.552407360336812	1.5251544230344567
c4444	False	0	-1.6820891433316942	1.9551834683814804
c5215	True	0	-1.5293513024953245	1.5331086382915002
c5216	True	0	-1.5317258091935266	1.5401393674591004
c4222	False	0	-1.2096673592177436	2.300572609619134
c5279	True	0	-1.1912585885899145	1.6410943684723764
c5280	True	0	-1.1918803750042564	1.6139094000354843
c2884	False	0	-0.8197905622013839	3.075686174025905
c3159	False	0	-1.0915917820874743	2.6628920262606566
c4378	False	0	-0.6401014603584949	1.9447535250236758
c5183	True	0	-0.6960814659958168	1.500891267024513
c5184	True	0	-0.1203832175651727	1.2162742203722008
c3890	False	0	-1.2896512196493424	2.174256017143369
c4255	False	0	-0.9432811833219784	1.7967876771544795
c5057	True	0	-0.9110435130720367	1.458684522861088
c5058	True	0	-0.31018202492308355	1.2222580472489644
c4256	False	0	-1.4679376232638397	1.8805212387080346
c4919	True	0	-1.370405031895427	1.4848761894096287
c4920	True	0	-1.3533305902964967	1.524730024376073
c3160	False	0	-0.4603775418871026	2.6297268742959448
c4387	False	0	0.46832493849581563	1.8772984190311177
c5213	True	0	0.1260178117341592	1.4649400533426957
c5214	True	0	1.377248550197516	1.039906841352219
c3588	False	0	-0.33655941860838423	2.106823271300104
c4527	False	0	0.01048176783529034	1.7095405146388023
c5309	True	0	0.776514906832866	0.9957994075899261
c5310	True	0	-0.2194477760511352	1.394149623963242
c4528	False	0	-0.3234523831910743	1.7536815378274193
c5369	True	0	0.09289733124261544	1.1627729742732167
c5370	True	0	-0.4921501675433636	1.4022153438869762
c769	False	0	1.2656436172330536	6.597413252002411
c1486	False	0	1.5476675963597255	5.505554731110859
c4543	False	0	2.3266137400351483	2.0249233260593367
c5073	True	0	2.4968638198977504	1.195323268860067
c5074	True	0	2.209988652449518	1.26026809435851
c2747	False	0	1.429499122658071	3.4109968503179333
c4479	False	0	2.069934934222156	1.912224163793744
c5395	True	0	2.5559670470039735	1.097358982933536
c5396	True	0	1.7192905097393432	1.2377919922465879
c3371	False	0	1.1861285513773845	2.482959963665171
c3713	False	0	1.4931347972089422	2.035411468579966
c4197	False	0	2.0832330066310667	1.6488093763628844
c5023	True	0	2.0816233607774906	1.1495963891509076
c5024	True	0	2.581690488538505	1.0386534006314498
c4198	False	0	1.1971649931706834	1.6798111118693333
c5385	True	0	1.0649655682221129	1.1652117406069316
c5386	True	0	1.0608284411468425	1.1527248964220167
c3714	False	0	0.6646887463384912	2.0637671483647515
c4341	False	0	0.2997027454106012	1.7413598250392814
c5333	True	0	-0.060506785672223624	1.3754787893652565
c5334	True	0	0.4445962201137674	1.1752849222680952
c4342	False	0	0.6081930779501141	1.692179328979311
c5137	True	0	1.0748252406425811	0.9663470866777498
c5138	True	0	0.19271820337751008	1.389207788374657
c4225	False	0	1.4404002442600972	2.0280546531184154
c5085	True	0	1.624645127793588	1.1326113205759205
c5086	True	0	1.2658523519703169	1.3078023188571455
c56	False	0	0.8806190012248256	6.96041022931679
c137	False	0	0.9337053650334715	6.898742708667738
c2221	False	0	2.2761064336998813	4.842011825354382
c3575	False	0	2.1612400830498815	2.3624877969049134
c4467	False	0	1.8921758326379436	1.753159881740869
c4911	True	0	1.8927842010837592	1.1089753369669724
c4912	True	0	1.5552752020481555	1.2392811268597492
c4468	False	0	2.3161616357865045	1.7245139606028397
c5039	True	0	2.470169236535056	1.0966066461277053
c5040	True	0	2.1920998784943952	1.136182407438456
c4555	False	0	2.960162433476729	2.0110867809516955
c5189	True	0	3.304941068859676	1.1692611683752414
c5190	True	0	2.638301456455737	1.2954169598974619
c166	False	0	0.8810283290812452	6.8470330639808905
c244	False	0	0.7975508342730682	6.7925376738647225
c547	False	0	0.33287554167424976	6.373133523876628
c3767	False	0	0.13294087207193528	2.456104733718528
c4493	False	0	0.29435433755364776	1.7944777570044474
c5393	True	0	0.9114445673257415	1.0369726484365691
c5394	True	0	-0.010924018553649663	1.4058881923072388
c4494	False	0	-0.02214831683530301	1.8406499485045102
c5271	True	0	-0.27283060236859014	1.434472039334888
c5272	True	0	0.2669514699566462	1.1836645064516593
c711	False	1	0.4476293300117975	6.153746452283059
c945	False	1	0.6779386564820516	6.053553681231328
c1398	False	1	1.1907941515325624	5.934982516268693
c2616	False	1	1.4953150982958388	4.387364048065673
c4196	False	1	0.6344377652730298	2.1082709083763436
c5097	True	1	0.8340731746179727	1.2977002386317478
c5098	True	1	0.3855894076683413	1.5140790895895229
c4237	False	1	2.6467073505847805	1.972063644172393
c4969	True	1	2.8312888153495877	1.1595681624218737
c4970	True	1	2.8481894612298393	1.2377376325480438
c4314	False	1	2.5011524335379054	2.039205605152233
c5001	True	1	2.1916468094452832	1.3611627627214369
c5002	True	1	2.96874440568459	1.125158434941304
c1816	False	1	1.2273239597066983	5.218524818335233
c2714	False	1	1.752234369557481	4.268436784971947
c4266	False	1	2.3913457912387615	2.0037946355829517
c4925	True	1	2.112573016034428	1.400245840263492
c4926	True	1	2.9192261547786544	1.114152614426697
c4240	False	1	2.0943613376977375	2.0163912197651697
c5253	True	1	2.880406740922249	1.0563229451761504
c5254	True	1	1.4931824482207454	1.5033799227685898
c4254	False	1	0.4942702085760025	2.1304538643042936
c5327	True	1	0.7360649659846319	1.2838668642607238
c5328	True	1	0.29069561542418154	1.5013860148265605
c946	False	1	0.6581475761091128	6.176965391314417
c2801	False	1	0.5129217474071629	3.4647757549901557
c3059	False	1	0.626644604585118	2.5101227042638423
c3655	False	1	1.6142099820871154	2.039739537105384
c4521	False	1	2.0788131707652804	1.6537779109437738
c5083	True	1	2.237607849950923	1.127503652653388
c5084	True	1	2.488525027690787	1.0775440442863986
c4522	False	1	2.304355383425384	1.6672549491852517
c5177	True	1	2.0573287874676174	1.2111718954555
c5178	True	1	3.3147114366490906	1.0518982517111788
c3656	False	1	0.05449363716214762	2.1042974336144415
c4613	False	1	-0.40256351920068195	1.8272658592645539
c5277	True	1	-0.4060510736339156	1.4466589642269734
c5278	True	1	-0.4142614041644821	1.4141135629424226
c4614	False	1	0.31901946238054224	1.7315034926241433
c5093	True	1	1.0742983301907725	1.102142727201295
c5094	True	1	0.1718571201100782	1.3754413546730204
c4475	False	1	0.2571485198534592	2.0358973107072154
c5135	True	1	0.09795397198545425	1.474221618393735
c5136	True	1	0.5979884500131862	1.2435126650316144
c4360	False	1	2.1527411178349025	2.0259166648058726
c4993	True	1	1.9241525468685847	1.3018352314684727
c4994	True	1	2.504704528699277	1.1358365793750274
c776	False	0	1.1824829497049663	6.5710560835775675
c1705	False	0	1.2712052225302786	5.744149605194951
c4600	False	0	0.7303596091532507	2.0775808723426143
c5381	True	0	0.2875556038331155	1.509301845049659
c5382	True	0	1.1372872966446415	1.1036358505822184
c2248	False	0	1.4600697877273199	5.045609533077976
c4601	False	0	3.93019177084177	2.0649954689230685
c4935	True	0	3.1182653716190933	1.504979519048075
c4936	True	0	5.091145736412633	1.113556341116834
c4653	False	0	-0.6098742196308461	2.2775453169575712
c5285	True	0	-0.7532169147156266	1.6348043756541641
c5286	True	0	-0.7686981883007405	1.5866392676339558
c2775	False	0	1.4686395895887978	4.4104070816916305
c4463	False	0	0.9983134078589712	1.9876489396858275
c4913	True	0	0.9415697902203959	1.223136660153339
c4914	True	0	0.9461915120775066	1.2188422817157638
c4535	False	0	2.042558226882877	1.9859381715592823
c5005	True	0	1.677938963678576	1.2326464259973928
c5006	True	0	2.5241938654570593	1.2041274053754445
c324	False	0	0.9814061799223125	6.731726212378973
c951	False	0	1.8168248419782949	5.906004985025033
c1171	False	0	1.939325297436176	5.628409435751521
c1415	False	0	2.021629114944686	5.401078978671111
c1697	False	0	1.9708742701365662	5.393288248931065
c3758	False	0	3.0608410209353267	2.406202019264535
c4487	False	0	3.548055919042444	1.7779376906079116
c5323	True	0	4.228233367123808	1.1027531393952057
c5324	True	0	3.0623312434682464	1.3099738605020879
c4488	False	0	2.6460078257418043	1.7675366115158353
c4939	True	0	2.637946248141044	1.0774407803859865
c4940	True	0	2.0693348011839463	1.2944666943051872
c4503	False	0	0.24542763279213986	2.129854093925819
c5311	True	0	0.42249475584581014	1.2657944595394366
c5312	True	0	-0.10174206867350437	1.5020855704588618
c2673	False	0	2.3693294158775338	3.648515477673952
c3941	False	0	2.2832552800583668	2.272035938201634
c4435	False	0	2.373726187161784	1.7130103944021335
c4953	True	0	2.234774045284973	1.1651279904740004
c4954	True	0	2.470333122118018	1.0940149964839234
c4436	False	0	2.0455098840374215	1.7427700823579426
c5223	True	0	2.5149762905325104	0.9785643821342098
c5224	True	0	1.2501856714007913	1.411158775696915
c3374	False	0	2.42510329470153	3.3399219910923135
c4489	False	0	2.984949245843944	1.9289497703288268
c5041	True	0	3.6970265344915925	1.0955380660446508
c5042	True	0	2.3596220402498465	1.3799173646123397
c5308	True	0	1.4639521864077387	1.6506285048726883
c3355	False	0	2.0085126708890586	3.007516632901079
c3881	False	0	1.7400135586494276	2.186704155564602
c4563	False	0	1.3018157995389084	1.7358776060106127
c4955	True	0	1.4969130028004733	1.0590274259056942
c4956	True	0	0.6817010192534215	1.3681801231145774
c4564	False	0	1.8632089937963814	1.6945337495637622
c5095	True	0	1.8875398812583304	1.1581369555655439
c5096	True	0	1.8987908699846294	1.0949875039574335
c4470	False	0	2.525484355481191	1.8584008306266462
c5173	True	0	2.800239668367846	1.1221252823751109
c5174	True	0	2.370946372495299	1.2038719858066402
c1799	False	0	1.8805115926219969	5.349257060275619
c3885	False	0	2.648667668875955	2.387645929989524
c4643	False	0	2.9518948472350406	1.7522325695434344
c5339	True	0	2.64762034303241	1.26382150556016
c5340	True	0	3.3478327108595667	1.0619134130469772
c4644	False	0	2.4143209970188724	1.7497892983250316
c5227	True	0	2.2187528989450045	1.144924748326259
c5228	True	0	2.2371972165292138	1.1687886506807244
c4251	False	0	1.0378382286127001	2.0622990393233698
c5077	True	0	0.9823242658362534	1.272244911173372
c5078	True	0	0.9720563353215776	1.3060474880628883
c1343	False	0	-0.2723463991071971	5.3523402730797
c2328	False	0	-0.9830051022031717	4.317247467690882
c3413	False	0	-1.095251944813587	2.614785596138599
c3735	False	0	-1.001642388968933	2.123201852811609
c4447	False	0	-0.31963951230350773	1.6847930119769738
c5071	True	0	0.1323707023737737	1.09741911983818
c5072	True	0	0.14437872385928974	1.1679371709695465
c4448	False	0	-1.2631200068508999	1.8518619865593873
c5273	True	0	-1.200767374679056	1.4898129703798189
c5274	True	0	-1.2244207898235078	1.4520972992000927
c3736	False	0	-0.9480359071725785	2.118772749010555
c4355	False	0	-0.7043117748467269	1.7627011395439498
c5117	True	0	-0.15050195601164695	1.1446112458980773
c5118	True	0	-0.7279787709317842	1.4486603286707207
c4356	False	0	-0.7249296068265884	1.7565979389628772
c5233	True	0	-0.17138288417546596	1.1660065455315163
c5234	True	0	-0.7661431495737867	1.4004728777969626
c4451	False	0	-1.3783014010688326	2.28427034908478
c5015	True	0	-1.3033517247414792	1.641191729413324
c5016	True	0	-1.3058612968037606	1.6576233794984014
c1578	False	0	-0.16664196330358008	5.118888140953468
c4549	False	0	-1.175026117482695	2.296968623301328
c5297	True	0	-1.157373869345742	1.6353911735397244
c5298	True	0	-1.1840730391182908	1.6093318672027432
c2310	False	0	0.4542517299179447	4.231947199760583
c2753	False	0	0.34200862457410475	3.7265116737421464
c4203	False	0	-0.8939268601528768	2.17054041299663
c5351	True	0	-0.9689316341043512	1.546707265313848
c5352	True	0	-0.9787524852814163	1.5382927588246744
c3900	False	0	1.0949487858551639	2.285157712723372
c4439	False	0	0.9651198801741996	1.7492281587273708
c5401	True	0	0.9246704080482137	1.1758944028889533
c5402	True	0	0.9347792729641402	1.218587214738082
c4440	False	0	1.6306860194208954	1.72269034120824
c5169	True	0	2.3369167575594263	1.0314487192052204
c5170	True	0	1.4285799282870046	1.258967436211673
c4431	False	0	2.5562576244048536	1.9400184509153093
c5053	True	0	3.1078811405804228	1.073206644903703
c5054	True	0	2.38705443217233	1.2185178978606828
c70	False	0	0.8892670278365081	6.956572761823818
c694	False	0	2.9629172317748194	6.665286664082455
c1828	False	0	5.052021241200003	5.197567452445301
c3681	False	0	5.792423854839894	2.4624886243798345
c4411	False	0	6.028226924268479	1.86798134276363
c5131	True	0	6.565894539530097	1.294017899065078
c5132	True	0	5.095796099927822	1.4216101996341992
c4412	False	0	5.3497408906681505	1.8502943043957303
c5143	True	0	5.0175810369530875	1.2673886054967118
c5144	True	0	4.701062629548301	1.3800103493717393
c3377	False	0	5.826716736677952	3.51109922847902
c4508	False	0	5.739574519204922	2.064879475930302
c5029	True	0	5.340824184480575	1.4402528031762065
c5030	True	0	5.580333925934778	1.4197496593804815
c4617	False	0	5.814100210882472	2.066550636224534
c5265	True	0	5.853704450250407	1.4125395734602464
c5266	True	0	5.244270307562004	1.4527821027462309
c4391	False	0	3.289624742485352	2.057756891037881
c5319	True	0	3.7076242289228665	1.1757398514601796
c5320	True	0	2.863824206731952	1.3513448129561192
c90	False	0	0.80089208911498	6.943475886937106
c129	False	0	0.7249281461719617	6.931570857558883
c157	False	0	0.7192660414680253	6.919671582583666
