"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
91,1,2.28986162651904,1.21758708842099e-09,0.078825447687926,37.5059473998146,-1347.23949408449,1,9.11710961973915,0.0135413115460578,0.0932961763575935,31.4564008408661,-1345.27259968011,1,2.28986174485069,0.0788184052149764,37.5099268405769,-1347.23949400158,0.139890637622811,0.047325212739509,0.139890637622811,"False"
92,1,2.90778444881966,0.00446334872992398,0.10417683453905,34.4833711905436,-1411.58744186536,1,2.53652569706446,0.0278426600414514,0.149913300639862,23.2971508578425,-1409.24177282057,1,2.91042255121352,0.0944002964604818,38.3601763895695,-1411.61146442987,0.0935095593104328,0.0294796383444178,0.0935095593104328,"False"
92,1,2.90778444881966,0.00446334872992398,0.10417683453905,34.4833711905436,-1411.58744186536,1,7.22852692263088,0.0278426600414514,0.149913300639862,23.2971508578425,-1409.24177282057,1,2.91042255121352,0.0944002964604818,38.3601763895695,-1411.61146442987,0.0935095593104328,0.0294796383444178,0.0935095593104328,"False"
93,1,2.58362148423451,1e-10,0.103251275709042,29.4289038650941,-1369.29309732297,1,2.235918734355,0.000822115292424579,0.0981161858972671,31.1743727945752,-1367.56599158968,1,2.58362091899076,0.10326351882839,29.4246517482424,-1369.29309733194,0.177798259994658,0.0630908208462229,0.177798259994658,"False"
93,1,2.58362148423451,1e-10,0.103251275709042,29.4289038650941,-1369.29309732297,1,115.384673618762,0.000822115292424579,0.0981161858972671,31.1743727945752,-1367.56599158968,1,2.58362091899076,0.10326351882839,29.4246517482424,-1369.29309733194,0.177798259994658,0.0630908208462229,0.177798259994658,"False"
94,1,1.75932705383957,0.0400982617458747,0.151717482550063,11.9190554131291,-1235.22350540937,1,1.6823099784311,0.0411259142462362,0.153132574934785,11.7957335960615,-1234.96590099075,1,1.76563005333868,0.0792959214102646,24.597662107639,-1236.9971077767,0.131177122882822,0.0438477856423357,0.131177122882822,"False"
94,1,1.75932705383957,0.0400982617458747,0.151717482550063,11.9190554131291,-1235.22350540937,1,2.50026889412149,0.0411259142462362,0.153132574934785,11.7957335960615,-1234.96590099075,1,1.76563005333868,0.0792959214102646,24.597662107639,-1236.9971077767,0.131177122882822,0.0438477856423357,0.131177122882822,"False"
95,1,1.50556728312038,0.0625392563837534,0.207672980381753,6.92647968535657,-1194.39199441952,1,1.27793302380783,0.107948536294871,0.319242508680832,4.10528756928877,-1190.10468189124,1,1.53379968980254,0.0819804040731256,20.2812227510842,-1198.30513680405,0.000274528654958806,5.12606187826892e-05,0.000274528654958806,"True"
95,1,1.50556728312038,0.0625392563837534,0.207672980381753,6.92647968535657,-1194.39199441952,1,2.86250115041342,0.107948536294871,0.319242508680832,4.10528756928877,-1190.10468189124,1,1.53379968980254,0.0819804040731256,20.2812227510842,-1198.30513680405,0.000274528654958806,5.12606187826892e-05,0.000274528654958806,"True"
96,1,2.13170001742626,0.0199346313654681,0.191150142606307,11.2401374836422,-1311.60091005931,1,1.74815198262726,0.0416047469367458,0.243711447696844,8.50425434611281,-1308.17962342663,1,2.12356323022798,0.136600609042439,16.528453318397,-1312.1977578158,0.0179864894472846,0.00458498832067866,0.0179864894472846,"True"
96,1,2.13170001742626,0.0199346313654681,0.191150142606307,11.2401374836422,-1311.60091005931,1,5.89916088837665,0.0416047469367458,0.243711447696844,8.50425434611281,-1308.17962342663,1,2.12356323022798,0.136600609042439,16.528453318397,-1312.1977578158,0.0179864894472846,0.00458498832067866,0.0179864894472846,"True"
97,1,0.743051180617536,0.0840552144475981,0.191718110171202,3.33837252516272,-1003.19897619045,1,0.614606143036041,0.105237114286294,0.223788538282974,2.72467697242157,-999.741784347866,1,0.696877283700434,0.0663563916164825,12.5150404633285,-1012.1312856114,4.1620564640299e-06,6.42940535033887e-07,4.1620564640299e-06,"True"
97,1,0.743051180617536,0.0840552144475981,0.191718110171202,3.33837252516272,-1003.19897619045,1,1.67101368545943,0.105237114286294,0.223788538282974,2.72467697242157,-999.741784347866,1,0.696877283700434,0.0663563916164825,12.5150404633285,-1012.1312856114,4.1620564640299e-06,6.42940535033887e-07,4.1620564640299e-06,"True"
98,1,2.90712062945044,0.066057733249772,0.42432552366826,6.30949937894857,-1402.11149970117,1,2.82174667991734,0.0697378443505924,0.440084039238585,6.04428597945562,-1401.83654427789,1,2.87953877608936,0.167795889976555,18.4716672958521,-1406.16797395229,0.013148735635174,0.00324761288361919,0.013148735635174,"True"
98,1,2.90712062945044,0.066057733249772,0.42432552366826,6.30949937894857,-1402.11149970117,1,3.54299718367813,0.0697378443505924,0.440084039238585,6.04428597945562,-1401.83654427789,1,2.87953877608936,0.167795889976555,18.4716672958521,-1406.16797395229,0.013148735635174,0.00324761288361919,0.013148735635174,"True"
99,1,2.70114547098933,0.074596665911276,0.426968006572434,5.6651622699233,-1374.55936288361,1,2.48998755764873,0.109569294593394,0.58452301768808,3.84527734946742,-1371.27245696921,1,2.66841206707798,0.138977708856073,21.2169236160558,-1380.24129437404,0.000127316123256227,2.28257721953673e-05,0.000127316123256227,"True"
99,1,2.70114547098933,0.074596665911276,0.426968006572434,5.6651622699233,-1374.55936288361,1,4.23247430252434,0.109569294593394,0.58452301768808,3.84527734946742,-1371.27245696921,1,2.66841206707798,0.138977708856073,21.2169236160558,-1380.24129437404,0.000127316123256227,2.28257721953673e-05,0.000127316123256227,"True"
100,1,2.08135914653614,1.17462298256578e-10,0.114983103917872,24.3562144115384,-1354.46580125201,1,1.43038461289595,0.0771764202939646,0.280324832680772,9.06669360562042,-1342.84639597583,1,2.08135914336616,0.114983215558663,24.3561851355665,-1354.46580154367,8.98992935360887e-06,1.43080449499511e-06,8.98992935360887e-06,"True"
100,1,2.08135914653614,1.17462298256578e-10,0.114983103917872,24.3562144115384,-1354.46580125201,1,6.9120413653635,0.0771764202939646,0.280324832680772,9.06669360562042,-1342.84639597583,1,2.08135914336616,0.114983215558663,24.3561851355665,-1354.46580154367,8.98992935360887e-06,1.43080449499511e-06,8.98992935360887e-06,"True"
101,1,1.86944408106161,0.0341123446328128,0.170557617381159,11.5231131072848,-1269.39588175388,1,1.61050729674716,0.062195804690033,0.230086586759808,8.21989893270317,-1266.2907067801,1,1.86392886792333,0.0994477886880197,21.0966589154152,-1270.69301698363,0.0122490094862129,0.003004686507873,0.0122490094862129,"True"
101,1,1.86944408106161,0.0341123446328128,0.170557617381159,11.5231131072848,-1269.39588175388,1,3.95441236108995,0.062195804690033,0.230086586759808,8.21989893270317,-1266.2907067801,1,1.86392886792333,0.0994477886880197,21.0966589154152,-1270.69301698363,0.0122490094862129,0.003004686507873,0.0122490094862129,"True"
102,1,1.72055726392342,0.0117443852264167,0.116631713074523,18.5144304470701,-1280.09769052277,1,1.41302319577003,0.0378986448338489,0.157930661599154,13.3457191112165,-1277.28329394347,1,1.7162094112757,0.0968371777126331,22.6505217767686,-1280.26205467039,0.0508558190764083,0.0146546285077769,0.0508558190764083,"False"
102,1,1.72055726392342,0.0117443852264167,0.116631713074523,18.5144304470701,-1280.09769052277,1,4.95575638126509,0.0378986448338489,0.157930661599154,13.3457191112165,-1277.28329394347,1,1.7162094112757,0.0968371777126331,22.6505217767686,-1280.26205467039,0.0508558190764083,0.0146546285077769,0.0508558190764083,"False"
103,1,2.64327736423998,0.0440927126354373,0.257903639860411,10.1399309462725,-1365.14637406331,1,2.51094071724493,0.0507840218947658,0.277529951967294,9.33777123009015,-1364.59192427329,1,2.64399663381232,0.134787596361867,20.9327274519055,-1366.92369642298,0.0971234771506245,0.0308095303955199,0.0971234771506245,"False"
103,1,2.64327736423998,0.0440927126354373,0.257903639860411,10.1399309462725,-1365.14637406331,1,3.78382855605346,0.0507840218947658,0.277529951967294,9.33777123009015,-1364.59192427329,1,2.64399663381232,0.134787596361867,20.9327274519055,-1366.92369642298,0.0971234771506245,0.0308095303955199,0.0971234771506245,"False"
104,1,1.54426983879522,0.0326518382990901,0.123492291477516,12.291819838621,-1181.68782079258,1,1.33371144630396,0.0454453146737946,0.13992049190413,10.6930634867476,-1179.18315954076,1,1.51290654911859,0.0680508552720334,24.1685854594029,-1183.03974552536,0.0211400489166031,0.00548193427040433,0.0211400489166031,"True"
104,1,1.54426983879522,0.0326518382990901,0.123492291477516,12.291819838621,-1181.68782079258,1,3.61605295507534,0.0454453146737946,0.13992049190413,10.6930634867476,-1179.18315954076,1,1.51290654911859,0.0680508552720334,24.1685854594029,-1183.03974552536,0.0211400489166031,0.00548193427040433,0.0211400489166031,"True"
105,1,1.19170121758008,0.0473430951053073,0.133624354550587,9.24440021391365,-1128.74318727441,1,0.835643545265358,0.135583519088225,0.301008483769353,3.45046645210816,-1118.55214727849,1,1.20896529177313,0.0547787998568272,25.9867807460916,-1131.82570075209,1.71936852078058e-06,2.57189576635675e-07,1.71936852078058e-06,"True"
105,1,1.19170121758008,0.0473430951053073,0.133624354550587,9.24440021391365,-1128.74318727441,1,3.13400342481061,0.135583519088225,0.301008483769353,3.45046645210816,-1118.55214727849,1,1.20896529177313,0.0547787998568272,25.9867807460916,-1131.82570075209,1.71936852078058e-06,2.57189576635675e-07,1.71936852078058e-06,"True"
106,1,1.74774292021523,0.0247717761713401,0.12602782362581,14.9231629339204,-1241.4967941644,1,1.38783525328603,0.0751585468577547,0.209584264272297,8.51657381728362,-1235.47240699106,1,1.75385438120948,0.083053382004512,23.7052490916608,-1242.38559459479,0.000994582403647248,0.000200501791186247,0.000994582403647248,"True"
106,1,1.74774292021523,0.0247717761713401,0.12602782362581,14.9231629339204,-1241.4967941644,1,4.26115337393146,0.0751585468577547,0.209584264272297,8.51657381728362,-1235.47240699106,1,1.75385438120948,0.083053382004512,23.7052490916608,-1242.38559459479,0.000994582403647248,0.000200501791186247,0.000994582403647248,"True"
107,1,2.02791337169056,0.0533034705069248,0.175211014914117,9.59171757542514,-1220.46561595765,1,1.92849749098915,0.0595837942295685,0.189495475969017,8.75433449685336,-1219.98323117464,1,2.07448477136456,0.0699860221317084,27.2531067984918,-1223.42107495396,0.0321338984581613,0.00873761363937209,0.0321338984581613,"True"
107,1,2.02791337169056,0.0533034705069248,0.175211014914117,9.59171757542514,-1220.46561595765,1,2.7312560046362,0.0595837942295685,0.189495475969017,8.75433449685336,-1219.98323117464,1,2.07448477136456,0.0699860221317084,27.2531067984918,-1223.42107495396,0.0321338984581613,0.00873761363937209,0.0321338984581613,"True"
108,1,2.12769327547484,0.00855813502922339,0.0875139335058985,30.0264066992138,-1315.35087976452,1,1.93637469329311,0.0121032977930248,0.0905531547726408,28.9708651640768,-1314.46298968039,1,2.12498266456058,0.0742282789501167,35.8302612537359,-1315.42688956198,0.381402557002506,0.164999362993262,0.381402557002506,"False"
108,1,2.12769327547484,0.00855813502922339,0.0875139335058985,30.0264066992138,-1315.35087976452,1,6.81380995633041,0.0121032977930248,0.0905531547726408,28.9708651640768,-1314.46298968039,1,2.12498266456058,0.0742282789501167,35.8302612537359,-1315.42688956198,0.381402557002506,0.164999362993262,0.381402557002506,"False"
109,1,0.851677263289216,0.0463935504831643,0.0812740754169847,12.8395168200176,-1047.2576877631,1,0.688874170842228,0.0883393314323695,0.123149967291273,8.0956369767954,-1043.52785634554,1,0.854922974709384,0.0388020732941973,29.0243041761045,-1049.50951948596,0.00252462399447984,0.000542579244531938,0.00252462399447984,"True"
109,1,0.851677263289216,0.0463935504831643,0.0812740754169847,12.8395168200176,-1047.2576877631,1,1.97936108394194,0.0883393314323695,0.123149967291273,8.0956369767954,-1043.52785634554,1,0.854922974709384,0.0388020732941973,29.0243041761045,-1049.50951948596,0.00252462399447984,0.000542579244531938,0.00252462399447984,"True"
110,1,1.333338835743,0.0422347351072861,0.101408533395693,13.9091121369372,-1141.354619318,1,1.21185407288496,0.0545113010675407,0.118284594273794,11.7055812107863,-1140.33624204884,1,1.34728620691742,0.0503900862703321,30.0373996020698,-1143.01255461149,0.0688164431970492,0.0206910956512654,0.0688164431970492,"False"
110,1,1.333338835743,0.0422347351072861,0.101408533395693,13.9091121369372,-1141.354619318,1,2.28063626922433,0.0545113010675407,0.118284594273794,11.7055812107863,-1140.33624204884,1,1.34728620691742,0.0503900862703321,30.0373996020698,-1143.01255461149,0.0688164431970492,0.0206910956512654,0.0688164431970492,"False"
111,1,2.18898022789694,0.0609152894752494,0.374953138797114,5.94529205766436,-1353.35397788938,1,1.99002425236792,0.070969849669543,0.407936447538998,5.37836485840332,-1351.59620876255,1,2.16694592288522,0.164126495941682,15.6667261465333,-1358.39220921499,0.00111823866459093,0.00022715138033691,0.00111823866459093,"True"
111,1,2.18898022789694,0.0609152894752494,0.374953138797114,5.94529205766436,-1353.35397788938,1,3.73421509653318,0.070969849669543,0.407936447538998,5.37836485840332,-1351.59620876255,1,2.16694592288522,0.164126495941682,15.6667261465333,-1358.39220921499,0.00111823866459093,0.00022715138033691,0.00111823866459093,"True"
112,1,1.14537826424982,0.00918224173393581,0.0795512895620266,18.1330839099195,-1153.23112570784,1,0.721681951294409,0.0682064319770031,0.170238085867037,7.55370545564393,-1145.44466584051,1,1.15280349903862,0.0661596594647821,22.3109970914432,-1153.33815723194,0.000373164434826823,7.08885537827886e-05,0.000373164434826823,"True"
112,1,1.14537826424982,0.00918224173393581,0.0795512895620266,18.1330839099195,-1153.23112570784,1,4.04518180569947,0.0682064319770031,0.170238085867037,7.55370545564393,-1145.44466584051,1,1.15280349903862,0.0661596594647821,22.3109970914432,-1153.33815723194,0.000373164434826823,7.08885537827886e-05,0.000373164434826823,"True"
113,1,1.08013478076235,1e-10,0.0543592345837292,22.5306028636476,-1092.39413275947,1,0.695341224971681,0.0416785365758858,0.0907646715211338,12.8394867646703,-1086.21630529338,1,1.08013489636702,0.0543576949130377,22.5314065206966,-1092.39413281112,0.00207493071182563,0.000439652705503835,0.00207493071182563,"True"
113,1,1.08013478076235,1e-10,0.0543592345837292,22.5306028636476,-1092.39413275947,1,4.59506256350164,0.0416785365758858,0.0907646715211338,12.8394867646703,-1086.21630529338,1,1.08013489636702,0.0543576949130377,22.5314065206966,-1092.39413281112,0.00207493071182563,0.000439652705503835,0.00207493071182563,"True"
114,1,2.46175320566234,0.00981099190152395,0.0909835174636534,31.2629634718308,-1337.90544227019,1,2.4288725917736,0.00987158514885494,0.0909969229020621,31.2591665684397,-1337.88082922146,1,2.46143660721028,0.0751194602135321,38.3822939278005,-1337.97454984895,0.910537105755756,0.665054826097768,0.910537105755756,"False"
114,1,2.46175320566234,0.00981099190152395,0.0909835174636534,31.2629634718308,-1337.90544227019,1,3.42866611184635,0.00987158514885494,0.0909969229020621,31.2591665684397,-1337.88082922146,1,2.46143660721028,0.0751194602135321,38.3822939278005,-1337.97454984895,0.910537105755756,0.665054826097768,0.910537105755756,"False"
115,1,1.09180557762949,0.0612971383069827,0.118284945685424,9.05859703203398,-1074.50191049921,1,1.00242506192004,0.0722761441900832,0.132597461054927,7.94873828974878,-1073.53298588062,1,1.09121186892762,0.0449553105964781,26.9300229241592,-1077.32222112169,0.0226128886487068,0.00590695407405684,0.0226128886487068,"True"
115,1,1.09180557762949,0.0612971383069827,0.118284945685424,9.05859703203398,-1074.50191049921,1,1.73545121647664,0.0722761441900832,0.132597461054927,7.94873828974878,-1073.53298588062,1,1.09121186892762,0.0449553105964781,26.9300229241592,-1077.32222112169,0.0226128886487068,0.00590695407405684,0.0226128886487068,"True"
116,1,2.0133516981767,0.0354567348967686,0.226165244651786,7.9428925619172,-1273.73917750841,1,1.45486216662299,0.133216409291169,0.54303800093978,2.65901091466065,-1261.54172545629,1,2.05284927194551,0.126008103060556,15.8622732866067,-1276.05155806746,4.99412908583352e-07,7.16472723372164e-08,4.99412908583352e-07,"True"
116,1,2.0133516981767,0.0354567348967686,0.226165244651786,7.9428925619172,-1273.73917750841,1,5.02660967885602,0.133216409291169,0.54303800093978,2.65901091466065,-1261.54172545629,1,2.05284927194551,0.126008103060556,15.8622732866067,-1276.05155806746,4.99412908583352e-07,7.16472723372164e-08,4.99412908583352e-07,"True"
117,1,1.0753171624897,0.0665566899126323,0.16448447981372,5.71624763943505,-1074.45703782189,1,0.975829287144734,0.0756011490055337,0.178341173712748,5.19288178402191,-1073.47401283631,1,1.09554489973183,0.0686674015120787,15.8304959622479,-1079.47793017612,0.00246906105617684,0.000529773718832449,0.00246906105617684,"True"
117,1,1.0753171624897,0.0665566899126323,0.16448447981372,5.71624763943505,-1074.45703782189,1,1.76711792396079,0.0756011490055337,0.178341173712748,5.19288178402191,-1073.47401283631,1,1.09554489973183,0.0686674015120787,15.8304959622479,-1079.47793017612,0.00246906105617684,0.000529773718832449,0.00246906105617684,"True"
118,1,1.2221672176249,0.069331016950759,0.15549517855658,7.22857964110918,-1105.46689867966,1,1.05859986409628,0.10918347893871,0.222798881826723,4.71028701844059,-1101.42111952602,1,1.22822894624551,0.0561347490710749,23.2300592770768,-1110.63481168776,9.9665382120917e-05,1.76503145820073e-05,9.9665382120917e-05,"True"
118,1,1.2221672176249,0.069331016950759,0.15549517855658,7.22857964110918,-1105.46689867966,1,2.29805263213088,0.10918347893871,0.222798881826723,4.71028701844059,-1101.42111952602,1,1.22822894624551,0.0561347490710749,23.2300592770768,-1110.63481168776,9.9665382120917e-05,1.76503145820073e-05,9.9665382120917e-05,"True"
119,1,1.9613491137521,0.0455165352479809,0.212738172335263,9.37468473269346,-1283.57098172758,1,1.71744360949185,0.0583973301678455,0.237996859019372,8.24218434552524,-1280.57724570252,1,1.9380624918724,0.0961858478740277,23.3524680282941,-1285.93325675955,0.00471969520337745,0.00106441634273569,0.00471969520337745,"True"
119,1,1.9613491137521,0.0455165352479809,0.212738172335263,9.37468473269346,-1283.57098172758,1,4.02001174318433,0.0583973301678455,0.237996859019372,8.24218434552524,-1280.57724570252,1,1.9380624918724,0.0961858478740277,23.3524680282941,-1285.93325675955,0.00471969520337745,0.00106441634273569,0.00471969520337745,"True"
120,1,1.04700929353077,0.0175048780742942,0.052104547976524,23.3801568538314,-1075.64618042401,1,0.772576198276026,0.0485921661549546,0.081555062221058,14.174923307781,-1071.42540536362,1,1.06070492270968,0.0349888637395758,36.2990284151859,-1076.01502374056,0.0101567336775696,0.00244776078471154,0.0101567336775696,"True"
120,1,1.04700929353077,0.0175048780742942,0.052104547976524,23.3801568538314,-1075.64618042401,1,3.13053882090041,0.0485921661549546,0.081555062221058,14.174923307781,-1071.42540536362,1,1.06070492270968,0.0349888637395758,36.2990284151859,-1076.01502374056,0.0101567336775696,0.00244776078471154,0.0101567336775696,"True"
121,1,1.57292708011387,1e-10,0.0491410051747403,32.860396828477,-1158.88548583362,1,1.33023498500812,0.0218889367062815,0.0683268849708056,23.0777820700966,-1156.83552722982,1,1.57292705091636,0.0491411167124997,32.8603072886845,-1158.88548608624,0.128740200311563,0.0428853006964972,0.128740200311563,"False"
121,1,1.57292708011387,1e-10,0.0491410051747403,32.860396828477,-1158.88548583362,1,5.14746462202262,0.0218889367062815,0.0683268849708056,23.0777820700966,-1156.83552722982,1,1.57292705091636,0.0491411167124997,32.8603072886845,-1158.88548608624,0.128740200311563,0.0428853006964972,0.128740200311563,"False"
122,1,2.40726988172,0.0122528667050559,0.142704382899086,21.3270303577469,-1380.92335009541,1,1.99280463818872,0.0545874877485241,0.22812008391916,12.8345753898222,-1375.02981693831,1,2.3996458631951,0.114948310869492,26.9900462695062,-1381.14311040268,0.00221324953766222,0.000471133042078131,0.00221324953766222,"True"
122,1,2.40726988172,0.0122528667050559,0.142704382899086,21.3270303577469,-1380.92335009541,1,6.27049313353214,0.0545874877485241,0.22812008391916,12.8345753898222,-1375.02981693831,1,2.3996458631951,0.114948310869492,26.9900462695062,-1381.14311040268,0.00221324953766222,0.000471133042078131,0.00221324953766222,"True"
123,1,1.89228691524836,0.0551014720490022,0.212069101894958,10.1591842213467,-1294.42173796132,1,1.82898073800251,0.0563325526122156,0.214379815455499,10.0380715969061,-1294.21472631902,1,1.88872319881249,0.0861055430367822,27.9530331106149,-1297.04297411901,0.059116346636009,0.0173908374415724,0.059116346636009,"False"
123,1,1.89228691524836,0.0551014720490022,0.212069101894958,10.1591842213467,-1294.42173796132,1,2.40802925660687,0.0563325526122156,0.214379815455499,10.0380715969061,-1294.21472631902,1,1.88872319881249,0.0861055430367822,27.9530331106149,-1297.04297411901,0.059116346636009,0.0173908374415724,0.059116346636009,"False"
124,1,2.77224333154094,0.0325010600096543,0.211174669219962,13.3249558120252,-1374.66515441495,1,2.42350819752204,0.0615904719165312,0.294596920752616,9.1438838654741,-1371.23022517176,1,2.78462296605638,0.118291691673896,25.5472139856557,-1376.03611008412,0.0081814579368461,0.00193334227362463,0.0081814579368461,"True"
124,1,2.77224333154094,0.0325010600096543,0.211174669219962,13.3249558120252,-1374.66515441495,1,5.36467869406877,0.0615904719165312,0.294596920752616,9.1438838654741,-1371.23022517176,1,2.78462296605638,0.118291691673896,25.5472139856557,-1376.03611008412,0.0081814579368461,0.00193334227362463,0.0081814579368461,"True"
125,1,2.20210879464306,0.00492836402306067,0.113801235495471,20.6780405642386,-1305.34818069047,1,1.60600729488397,0.0705393865065492,0.255943376863666,8.31479918302599,-1297.51745311289,1,2.2074766663056,0.102984715983237,23.1169733979281,-1305.38289986871,0.000383777824127352,7.30217591055071e-05,0.000383777824127352,"True"
125,1,2.20210879464306,0.00492836402306067,0.113801235495471,20.6780405642386,-1305.34818069047,1,5.94574867677265,0.0705393865065492,0.255943376863666,8.31479918302599,-1297.51745311289,1,2.2074766663056,0.102984715983237,23.1169733979281,-1305.38289986871,0.000383777824127352,7.30217591055071e-05,0.000383777824127352,"True"
126,1,2.30035626875368,1e-10,0.0899352332371426,29.5656180355827,-1325.92329041857,1,1.90682378314594,2.11664965506497e-09,0.0821338287766114,32.6832445703191,-1323.34661688403,1,2.30035774132162,0.0899423144524909,29.5627829075972,-1325.9232906969,0.076026462169111,0.0232016016389557,0.076026462169111,"False"
126,1,2.30035626875368,1e-10,0.0899352332371426,29.5656180355827,-1325.92329041857,1,49105227.7902126,2.11664965506497e-09,0.0821338287766114,32.6832445703191,-1323.34661688403,1,2.30035774132162,0.0899423144524909,29.5627829075972,-1325.9232906969,0.076026462169111,0.0232016016389557,0.076026462169111,"False"
127,1,1.34662717250784,0.0650277223290049,0.149630040461133,8.52419406324517,-1133.68296244256,1,1.33409131239556,0.0646409618220418,0.148854197998441,8.57568207276235,-1133.66838862206,1,1.33502229567942,0.0524461552153744,28.0452908573424,-1137.77213207558,0.0165107523371549,0.00417178907498061,0.0165107523371549,"True"
127,1,1.34662717250784,0.0650277223290049,0.149630040461133,8.52419406324517,-1133.68296244256,1,1.44024944109706,0.0646409618220418,0.148854197998441,8.57568207276235,-1133.66838862206,1,1.33502229567942,0.0524461552153744,28.0452908573424,-1137.77213207558,0.0165107523371549,0.00417178907498061,0.0165107523371549,"True"
128,1,2.14462280353116,0.0151634242665973,0.122616493067444,23.6548996020138,-1356.73169170264,1,1.59172120586921,0.093978359689883,0.332061595359043,7.69993072341831,-1348.79759341333,1,2.15902217120108,0.0868094361213435,34.6522039382459,-1356.96364023064,0.000284139052738608,5.31560426837441e-05,0.000284139052738608,"True"
128,1,2.14462280353116,0.0151634242665973,0.122616493067444,23.6548996020138,-1356.73169170264,1,5.18881626323746,0.093978359689883,0.332061595359043,7.69993072341831,-1348.79759341333,1,2.15902217120108,0.0868094361213435,34.6522039382459,-1356.96364023064,0.000284139052738608,5.31560426837441e-05,0.000284139052738608,"True"
129,1,1.40455139123592,0.0339454321946965,0.0962551080341667,16.4304183511718,-1171.9088104948,1,1.32922287346195,0.0370394295144368,0.100021806556116,15.7549263295439,-1171.60203845692,1,1.41439000032581,0.055418441547576,29.9387304746385,-1172.86178191229,0.283726805751574,0.112447166827303,0.283726805751574,"False"
129,1,1.40455139123592,0.0339454321946965,0.0962551080341667,16.4304183511718,-1171.9088104948,1,2.16507566082268,0.0370394295144368,0.100021806556116,15.7549263295439,-1171.60203845692,1,1.41439000032581,0.055418441547576,29.9387304746385,-1172.86178191229,0.283726805751574,0.112447166827303,0.283726805751574,"False"
130,1,1.02214623229805,0.0795342443761192,0.178492981711229,5.12106299308004,-1067.89311497344,1,0.916366357646562,0.0979176623646292,0.209098150377543,4.22554364277239,-1066.22084138989,1,1.02515440759385,0.0612270483678667,18.0412930020601,-1074.65554263709,0.000217197984978879,4.00418891941534e-05,0.000217197984978879,"True"
130,1,1.02214623229805,0.0795342443761192,0.178492981711229,5.12106299308004,-1067.89311497344,1,1.7280812561135,0.0979176623646292,0.209098150377543,4.22554364277239,-1066.22084138989,1,1.02515440759385,0.0612270483678667,18.0412930020601,-1074.65554263709,0.000217197984978879,4.00418891941534e-05,0.000217197984978879,"True"
131,1,3.72770012177374,7.63567333749961e-10,0.132833000839948,30.4976863975226,-1460.13910413939,1,3.42506685641107,0.00812417747736279,0.147568261290355,27.2934026260385,-1459.02980868798,1,3.72770279720669,0.132825195538638,30.4998617556483,-1460.13910412398,0.329791238272986,0.136357464998178,0.329791238272986,"False"
131,1,3.72770012177374,7.63567333749961e-10,0.132833000839948,30.4976863975226,-1460.13910413939,1,14.5012860202653,0.00812417747736279,0.147568261290355,27.2934026260385,-1459.02980868798,1,3.72770279720669,0.132825195538638,30.4998617556483,-1460.13910412398,0.329791238272986,0.136357464998178,0.329791238272986,"False"
132,1,0.913182942657483,0.0530195732877452,0.10653207746265,8.20134894681541,-1023.81085477653,1,0.773449707454848,0.0776204013148169,0.135321036377677,6.20082485434516,-1020.70478548681,1,0.894510065916183,0.0496916400401663,19.5022383075801,-1026.71501584821,0.00245352291831891,0.000526196935085599,0.00245352291831891,"True"
132,1,0.913182942657483,0.0530195732877452,0.10653207746265,8.20134894681541,-1023.81085477653,1,2.03090847563229,0.0776204013148169,0.135321036377677,6.20082485434516,-1020.70478548681,1,0.894510065916183,0.0496916400401663,19.5022383075801,-1026.71501584821,0.00245352291831891,0.000526196935085599,0.00245352291831891,"True"
133,1,1.02277617687879,0.0599446727825635,0.150790858927972,6.42520921903898,-1076.55713611646,1,0.980771334603143,0.0618436721024915,0.153589952659192,6.28957230839162,-1076.4119277008,1,1.04131957155789,0.067371073970054,16.2888725178754,-1080.30354643872,0.0204122771532704,0.00527332117763224,0.0204122771532704,"True"
133,1,1.02277617687879,0.0599446727825635,0.150790858927972,6.42520921903898,-1076.55713611646,1,1.34185805382782,0.0618436721024915,0.153589952659192,6.28957230839162,-1076.4119277008,1,1.04131957155789,0.067371073970054,16.2888725178754,-1080.30354643872,0.0204122771532704,0.00527332117763224,0.0204122771532704,"True"
134,1,1.70532178210116,0.0776989414499939,0.313281056364788,4.7635558384502,-1236.04493306607,1,1.51958457557036,0.108173910000443,0.41219806169157,3.36668590039673,-1233.62089536649,1,1.75918730228568,0.0968036063225629,19.4133456960117,-1240.95755380479,0.000651222991003619,0.000127843340480438,0.000651222991003619,"True"
134,1,1.70532178210116,0.0776989414499939,0.313281056364788,4.7635558384502,-1236.04493306607,1,2.75062550218013,0.108173910000443,0.41219806169157,3.36668590039673,-1233.62089536649,1,1.75918730228568,0.0968036063225629,19.4133456960117,-1240.95755380479,0.000651222991003619,0.000127843340480438,0.000651222991003619,"True"
135,1,1.21020260994488,0.0747309174739419,0.15451247268663,7.51954201538167,-1108.56923685775,1,1.21208054407076,0.0747652175004336,0.15459178922006,7.5148262554235,-1108.56880453175,1,1.1649700411573,0.0535066146531971,24.8977811231925,-1113.08355826188,0.0109463005389144,0.00265656050996277,0.0109463005389144,"True"
