ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
498	Gene_499	28.401793	11.813169	11.406845	2.2959309	357.25146	12.152813	11.872685	2.1301839351654053	2.9293017387390137	-170.91237	-174.17389	6.523041	0.0451954804519548	0.08070621509277642	False
232	Gene_233	26.209442	10.410636	11.044351	3.0430472	43.114086	10.733495	11.340563	2.918368339538574	3.5544795989990234	-642.6281	-645.85376	6.451294	0.0466953304669533	0.0830877766315895	False
292	Gene_293	23.77822	8.651061	10.872442	2.6294825	21.394543	9.912563	11.226369	2.394087076187134	3.733107566833496	-466.31055	-469.43985	6.258606	0.05039496050394961	0.08921369347164224	False
190	Gene_191	55.59515	7.567937	9.03867	1.6064607	484.5173	8.036902	9.279958	1.7750284671783447	0.7652742266654968	166.87828	163.75082	6.2549133	0.0504949505049495	0.08921369347164224	False
116	Gene_117	225.93549	7.0632524	8.787473	0.9493688	338.7869	7.9724355	9.095037	1.1728836297988892	-0.0988794639706611	335.80533	332.72858	6.1535034	0.052894710528947106	0.09279773777008266	False
117	Gene_118	33.530903	7.807518	9.566361	2.7419791	37.815407	8.9438715	10.002418	2.5471746921539307	3.708715677261353	-467.69	-470.76596	6.1519165	0.052894710528947106	0.09279773777008266	False
94	Gene_95	345.157	7.393927	8.688337	-0.004412026	470.42944	8.640439	9.092828	-0.1961742937564849	0.9027029275894164	512.214	509.19525	6.0374756	0.055894410558944105	0.09771750097717502	False
449	Gene_450	144.3867	8.381841	9.750456	-0.8341447	303.67184	9.532903	10.145027	-1.030344009399414	0.1072920486330986	496.3809	493.3853	5.99115	0.05699430056994301	0.09929320656784497	False
383	Gene_384	38.88497	10.881273	9.655595	2.1048253	277.37015	11.1174345	9.887907	1.933346152305603	2.8046083450317383	-9.221313	-12.213272	5.983917	0.05729427057294271	0.09946921974469221	False
185	Gene_186	111.611755	6.092957	8.747182	0.80704945	231.18929	6.780836	9.053754	0.6097829341888428	1.806903600692749	301.2471	298.27325	5.947693	0.0585941405859414	0.10137394565041766	False
42	Gene_43	35.634007	12.057362	11.424012	2.3746974	39.033405	13.190112	11.757357	2.185251951217652	3.222518920898437	-206.27083	-209.22307	5.90448	0.05959404059594041	0.10274834585506967	False
193	Gene_194	57.571857	10.713432	10.007567	1.5723208	297.40775	11.269442	10.261787	1.403972864151001	2.2682833671569824	204.52069	201.58691	5.8675537	0.06029397060293971	0.1032431003474995	False
301	Gene_302	77.78411	7.1489277	8.98268	0.58243126	326.0506	7.735101	9.238811	0.403225302696228	1.430717706680298	408.38336	405.45087	5.86499	0.06029397060293971	0.1032431003474995	False
266	Gene_267	54.936363	9.724676	10.7357235	-0.016710395	57.970303	10.432917	10.9220495	-0.2225788831710815	0.9243910908699036	442.8661	439.98602	5.760132	0.062493750624937505	0.10662199086213829	False
40	Gene_41	148.43149	5.8251023	8.439259	0.6207709	553.5813	6.544608	8.732768	0.8535783290863037	-0.5283933877944946	339.42728	336.54834	5.7578735	0.06269373062693731	0.10662199086213829	False
113	Gene_114	41.779156	14.568224	11.206474	2.130857	123.86052	15.854244	11.662849	1.95966374874115	2.75667405128479	14.49713	11.636078	5.722105	0.0634936506349365	0.10761635700836697	False
342	Gene_343	105.95343	4.673322	7.6021643	0.9766527	667.7487	5.167281	7.8660398	0.768521249294281	2.2037606239318848	221.74715	218.89294	5.7084045	0.0638936106389361	0.10792839634955423	False
261	Gene_262	137.94783	7.7042336	9.773789	-0.28086522	202.90433	8.475029	10.084439	-0.4934930801391601	0.6131049990653992	462.21518	459.40097	5.628418	0.0678932106789321	0.11429833447631667	False
405	Gene_406	49.88516	12.916705	10.653447	0.76088136	188.85413	13.151269	10.786304	0.920818328857422	-0.0008545565069653	423.3266	420.5713	5.51062	0.07139286071392861	0.1197866790502158	False
211	Gene_212	36.2056	6.7998743	9.176088	0.28503552	28.479612	7.297076	9.239685	0.1240530833601951	1.167213797569275	385.97162	383.25467	5.433899	0.073992600739926	0.12348765123487651	False
259	Gene_260	387.76764	5.6481643	7.834892	0.3388763	497.436	6.769745	8.258368	0.5565571784973145	-0.6984739899635315	449.18604	446.4722	5.4276733	0.0740925907409259	0.12348765123487651	False
414	Gene_415	91.016914	8.651496	8.875488	1.0675093	559.13885	9.156737	9.059191	1.2307841777801514	0.2944507002830505	363.2453	360.56247	5.3656616	0.07579242075792421	0.12590103115934254	False
97	Gene_98	90.17948	7.2937784	9.853825	2.3450825	224.64465	7.8208976	10.176916	2.505544424057007	1.6082534790039062	-285.7577	-288.3837	5.252014	0.07929207079292071	0.1312782629021866	False
443	Gene_444	82.68562	6.7716737	8.808777	0.6722286	405.64093	7.2856565	9.033853	0.5045891404151917	1.4525800943374634	368.44916	365.82965	5.2390137	0.0796920307969203	0.1314622636097046	False
55	Gene_56	32.866943	9.25464	9.99653	2.2758799	79.434044	9.838376	10.35999	2.0995469093322754	3.001698732376098	-123.54857	-126.15982	5.2225037	0.0801919808019198	0.1314622636097046	False
486	Gene_487	87.039665	8.43965	9.685149	0.19674826	368.73477	9.209983	9.977243	0.3612945079803467	-0.6092691421508789	464.68042	462.06854	5.223755	0.0801919808019198	0.1314622636097046	False
214	Gene_215	71.00956	9.994441	9.811913	2.1611736	353.64252	10.365559	10.00357	2.328799247741699	1.3723607063293457	-48.76013	-51.325302	5.1303406	0.08209179082091791	0.13413691310607503	False
91	Gene_92	57.924377	8.437698	9.173284	0.017044567	377.1994	8.845592	9.351679	-0.1575358361005783	0.7381953597068787	491.2503	488.69727	5.106079	0.08349165083491651	0.13586303707291608	False
238	Gene_239	183.77492	6.7495637	9.490128	-0.61867046	387.72733	7.3772683	9.787979	-0.8256309032440186	0.3011811673641205	457.29874	454.74716	5.1031494	0.0836916308369163	0.13586303707291608	False
145	Gene_146	34.878857	8.424995	10.094583	2.10625	94.8201	9.177523	10.548667	2.280934333801269	1.2763652801513672	-127.62575	-130.1658	5.0801086	0.0842915708429157	0.1363941275775335	False
122	Gene_123	95.37431	5.308798	8.862441	1.5028583	128.54376	6.191971	9.280787	1.239969253540039	3.0341835021972656	-53.8537	-56.385498	5.0635986	0.08509149085091491	0.13724434008212083	False
27	Gene_28	205.01271	10.202725	8.287969	-0.2245326	340.78867	11.089092	8.387747	-0.0671831592917442	-0.8311928510665894	572.31793	569.80365	5.0285645	0.08659134086591341	0.13921437438249745	False
346	Gene_347	227.95119	10.080883	9.395954	-0.083956	679.75397	11.00795	9.630977	-0.2506210207939148	0.6192704439163208	541.4129	538.9493	4.927246	0.09119088091190881	0.145832062161196	False
93	Gene_94	23.740017	9.154814	10.253649	2.5779505	16.068066	10.243951	10.40371	2.741502285003662	1.873094201087952	-342.81097	-345.26776	4.913574	0.0912908709129087	0.145832062161196	False
427	Gene_428	35.225574	5.6771097	9.341972	-0.42359534	86.540855	6.0427456	9.604844	-0.6365694999694824	0.6226606369018555	392.5349	390.10516	4.859497	0.09379062093790622	0.14934812251258953	False
78	Gene_79	27.165981	8.776242	9.801534	2.837022	24.172869	9.29962	9.88742	2.6971030235290527	3.4777615070343018	-499.66043	-502.03607	4.7512817	0.09759024097590241	0.1549051444061943	False
371	Gene_372	183.24403	6.7246337	8.9403305	0.6659031	615.74243	7.498221	9.271476	0.4770270884037018	1.5584884881973269	365.04736	362.67807	4.7385864	0.09819018098190181	0.1553642104144016	False
355	Gene_356	79.22909	8.559188	10.007354	2.9433815	156.23735	9.200734	10.357714	2.778064727783203	3.729907274246216	-540.303	-542.667	4.7280273	0.09859014098590141	0.15550495423643756	False
358	Gene_359	27.79081	17.69676	10.56787	-0.24700686	76.95085	18.001156	10.707146	-0.3844176828861236	0.2502524256706238	560.8236	558.50464	4.6379395	0.10158984101589841	0.15973245442751322	False
408	Gene_409	57.30345	6.1267905	8.750268	1.3638104	331.1604	6.494628	8.999243	1.20932936668396	2.0891032218933105	176.88231	174.61136	4.5419006	0.10598940105989402	0.16612758786817244	False
28	Gene_29	383.43884	8.92678	8.767994	-0.43474883	332.65582	9.780968	9.001421	-0.5891484618186951	0.278995156288147	532.8052	530.5652	4.4799805	0.1085891410858914	0.1696705329467053	False
474	Gene_475	40.34312	15.2489605	11.161882	0.9497988	215.23354	15.958382	11.47645	0.8019213080406189	1.5035889148712158	416.02563	413.80518	4.440918	0.11088891110888911	0.17272416060574627	False
44	Gene_45	58.714188	8.642232	8.865707	1.1252584	592.6133	8.893136	8.997772	0.9713728427886964	1.7918938398361206	355.6342	353.45044	4.3674927	0.11478852114788521	0.17824304526069132	False
288	Gene_289	45.68478	4.7564235	8.749853	0.33019757	129.1315	5.040251	8.92842	0.1378286778926849	1.4263161420822144	257.06085	254.9209	4.279907	0.11958804119588042	0.18512080680476845	False
203	Gene_204	73.32079	7.3389773	10.042344	0.0016165538	362.56104	7.8014092	10.219548	-0.18142931163311	0.8736303448677063	411.20905	409.08936	4.23938	0.12188781121887811	0.18809847410320696	False
7	Gene_8	119.06121	10.139643	10.178215	-0.85221064	205.20569	10.6649275	10.335458	-1.0160270929336548	-0.1485170423984527	495.59738	493.5736	4.0475464	0.133986601339866	0.20487247911294496	False
344	Gene_345	92.34255	4.749893	8.905338	-0.1473684	383.84915	4.9744883	9.066694	-0.3414359986782074	0.959827721118927	305.84283	303.81894	4.0477905	0.133986601339866	0.20487247911294496	False
460	Gene_461	151.16164	8.669042	8.317025	0.46845296	494.7341	9.206286	8.475271	0.3492388725280761	1.0043303966522217	518.4402	516.41644	4.0474854	0.133986601339866	0.20487247911294496	False
465	Gene_466	262.022	4.248925	7.2298493	0.7288328	511.32495	4.410853	7.303826	0.5645391345024109	1.782982349395752	254.15668	252.14548	4.0224	0.13508649135086492	0.20575450053778815	False
245	Gene_246	123.02081	6.2138076	8.200728	0.40743804	647.94073	6.690254	8.376763	0.2418545186519622	1.2350088357925415	457.9919	455.98254	4.018738	0.13538646135386462	0.20575450053778815	False
300	Gene_301	112.22077	4.2045507	8.193629	1.1267562	483.25174	4.4287004	8.358567	0.9549654126167296	2.151451587677002	91.578186	89.655655	3.8450623	0.14628537146285372	0.22164450221644502	False
329	Gene_330	61.78246	13.382574	10.39533	0.37186316	61.83283	14.115262	10.523015	0.237981915473938	0.9744528532028198	504.29657	502.3801	3.8329468	0.146985301469853	0.22203217744690784	False
297	Gene_298	61.67791	11.263216	9.55384	-0.17588754	416.62717	11.58581	9.67806	-0.0592383220791816	-0.7165951728820801	540.4197	538.53015	3.7790527	0.1518848115188481	0.2287421860223616	False
263	Gene_264	38.840504	9.532505	9.460507	0.9446774	395.46075	9.639844	9.626429	0.823306143283844	1.410109281539917	370.18774	368.3273	3.7208862	0.15628437156284372	0.2346612185628284	False
496	Gene_497	29.462467	8.565559	10.43932	2.8369718	60.857365	9.112532	10.822431	2.981545925140381	2.113046407699585	-501.3435	-503.20023	3.71344	0.15678432156784322	0.23470706821533416	False
325	Gene_326	24.054127	12.111869	9.715295	1.2415527	20.831175	12.983588	9.838719	1.3962106704711914	0.6162793636322021	327.78052	325.96985	3.621338	0.16228377162283772	0.24196393417038117	False
273	Gene_274	177.94511	8.152235	8.856195	-0.23375234	509.13284	8.595548	8.992423	-0.3792784512042999	0.4085754454135895	513.89044	512.082	3.6169434	0.16268373162683733	0.24196393417038117	False
112	Gene_113	73.60562	8.690339	9.73863	0.33579132	304.2223	9.233577	9.969417	0.1845003515481948	1.0133092403411863	432.72678	430.92007	3.6134033	0.1630836916308369	0.24196393417038117	False
29	Gene_30	41.053104	5.2888036	8.278017	0.121203326	358.98196	5.4936953	8.460904	-0.0236455630511045	0.8077237010002136	421.15396	419.3819	3.5441284	0.16878312168783122	0.24967917409442486	False
142	Gene_143	44.22364	6.116406	9.178525	1.5128065	165.47473	6.5050664	9.509134	1.3522039651870728	2.300592422485352	48.47769	46.711243	3.532898	0.1698830116988301	0.24968177669036615	False
387	Gene_388	220.4627	6.7027707	8.948989	-0.7721794	333.90735	7.0588145	9.025549	-0.956999123096466	0.134953424334526	482.6527	480.88806	3.5292969	0.17028297170282972	0.24968177669036615	False
476	Gene_477	71.03333	6.8012757	8.7964	1.6043378	482.61984	6.9340653	8.892213	1.4750875234603882	2.1984877586364746	128.75563	126.99341	3.5244446	0.17028297170282972	0.24968177669036615	False
226	Gene_227	164.84288	8.3697605	8.231363	0.38448462	571.13153	8.377147	8.239495	0.3085198700428009	0.7196493148803711	530.09375	528.3805	3.4265137	0.17868213178682132	0.2612311868228382	False
269	Gene_270	176.13266	9.502788	9.396904	0.48073503	518.0842	9.879078	9.530511	0.3570323288440704	1.0180468559265137	485.0114	483.3042	3.4144287	0.17988201179882013	0.26203774971340077	False
170	Gene_171	44.533184	4.33137	8.219634	1.01873	134.44742	4.7558618	8.560105	0.7950802445411682	2.131324291229248	93.96059	92.25575	3.409668	0.1802819718028197	0.26203774971340077	False
401	Gene_402	94.72112	5.8265095	8.993865	0.7732832	234.95062	6.4152336	9.320861	0.9464337825775146	-0.1058507934212684	286.47534	284.77347	3.4037476	0.18098190180981902	0.2622926113185783	False
73	Gene_74	83.31093	8.630834	9.252639	0.19951966	181.91785	8.902252	9.359065	0.3155630528926849	-0.3533548414707184	484.55386	482.8827	3.3423462	0.1860813918608139	0.2689037454636039	False
444	Gene_445	26.330046	7.2559547	9.760196	2.526392	25.463293	8.133137	10.105559	2.716291904449463	1.6916053295135498	-380.04156	-381.70544	3.3277588	0.18758124187581243	0.2698870514094723	False
88	Gene_89	52.68365	12.528685	10.316254	0.9002215	393.13123	12.598914	10.432558	0.7805160284042358	1.349483609199524	414.35712	412.69455	3.3251343	0.1882811718828117	0.2698870514094723	False
488	Gene_489	66.11403	11.195148	9.9143715	2.5011835	287.49442	11.41053	10.070627	2.3706090450286865	3.051366806030273	-174.9128	-176.5751	3.3246155	0.18838116188381163	0.2698870514094723	False
351	Gene_352	156.35696	8.628421	9.433307	-0.36383203	374.7094	9.065138	9.587332	-0.5357360243797302	0.3671814203262329	501.3102	499.66098	3.298462	0.19048095190480951	0.2721156455782993	False
188	Gene_189	43.4071	9.606777	9.9347105	1.7524693	522.8377	9.730161	10.150489	1.83390748500824	1.318586349487305	89.99988	88.395905	3.2079468	0.19858014198580143	0.28287769513646926	False
492	Gene_493	33.90119	8.195424	9.3333	0.7513515	491.7654	8.152529	9.481074	0.6823161840438843	0.96369731426239	392.7312	391.2091	3.0441895	0.21677832216778323	0.3079237530792376	False
457	Gene_458	78.315155	6.109117	9.056426	1.205585	318.54413	6.553689	9.3244295	1.387680172920227	0.2270037829875946	187.17563	185.66512	3.0210266	0.21937806219378062	0.3107337991413323	False
410	Gene_411	44.459167	6.9172215	8.85664	1.2378231	438.8208	7.0868945	9.037905	1.1205323934555054	1.7576076984405518	199.92308	198.42227	3.0016174	0.22157784221577842	0.3129630539770882	False
67	Gene_68	201.09668	9.698003	9.595877	0.37153098	386.49963	10.310498	9.76019	0.5171399116516113	-0.2909188270568847	481.01337	479.52148	2.9837646	0.2233776622337766	0.31461642568137554	False
24	Gene_25	115.272644	12.486109	10.034548	0.52034444	306.34088	12.5920315	10.072056	0.444024384021759	0.8386226892471313	501.79608	500.30914	2.973877	0.22417758224177584	0.31485615483395485	False
450	Gene_451	106.27569	14.276878	11.748762	-1.8627487	295.17242	14.4172	11.809228	-2.026981830596924	-1.2799423933029177	437.53357	436.08905	2.889038	0.23377662233776622	0.32650366248291374	False
469	Gene_470	108.27953	7.2603536	9.466062	-0.877933	366.9735	7.6493654	9.652615	-1.0257047414779663	-0.2158220112323761	472.52246	471.07727	2.8903809	0.23377662233776622	0.32650366248291374	False
197	Gene_198	41.160343	9.791229	9.129037	0.36088052	124.98869	10.203735	9.357172	0.4561751782894134	-0.0990997180342674	485.0712	483.64758	2.847229	0.23797620237976203	0.331443178801897	False
464	Gene_465	25.293058	12.728906	10.24791	0.64278746	228.78857	12.534108	10.477128	0.5202059149742126	1.0178675651550293	463.23492	461.81754	2.8347778	0.23967603239676033	0.3328833783288338	False
321	Gene_322	24.280167	13.835633	11.322935	3.307372	27.751356	13.868136	11.397345	3.227208137512207	3.631294250488281	-715.8928	-717.3002	2.8146973	0.24227577242275772	0.3355620116658694	False
163	Gene_164	130.44418	8.004648	8.712984	1.0334606	328.31952	8.061159	8.72839	0.9630213379859924	1.33257794380188	350.47614	349.07608	2.8001099	0.24397560243975602	0.33698287629800555	False
423	Gene_424	105.97142	7.0435038	8.738532	0.08164548	429.16153	7.24774	8.821849	-0.056771632283926	0.7164396643638611	453.3093	451.92245	2.7736816	0.24737526247375263	0.3407372761346455	False
216	Gene_217	81.0359	13.618848	11.666236	-1.6682698	188.14835	13.607422	11.65627	-1.8027082681655884	-1.1546539068222046	458.39447	457.02185	2.7452393	0.24987501249875013	0.3423154952264336	False
368	Gene_369	100.49955	8.825013	9.83493	-0.57344276	308.2393	9.153319	9.985693	-0.7120159864425659	-0.0063084601424634	489.1157	487.74503	2.741333	0.2502749725027497	0.3423154952264336	False
260	Gene_261	28.70694	7.8371973	10.174618	2.670115	29.24239	8.084741	10.288624	2.772146224975586	2.1974523067474365	-467.48883	-468.85852	2.73938	0.2505749425057494	0.3423154952264336	False
