ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
272	Gene_273	140.09535	7.167546	8.680106	0.11900026	358.57788	7.5595098	8.891773	0.2751828730106354	-0.6024652123451233	481.3167	479.96643	2.7005615	0.2552744725527447	0.4574811336070693	False
158	Gene_159	87.28005	9.789632	9.701381	2.237912	318.19284	9.972933	9.818927	2.1193361282348637	2.7519235610961914	-83.639984	-84.981995	2.684021	0.257974202579742	0.45902883021306407	False
300	Gene_301	73.04197	8.009476	9.072747	0.9739913	554.6969	7.9583344	9.125186	0.9851341843605042	0.8974811434745789	335.3376	333.9959	2.6833496	0.257974202579742	0.45902883021306407	False
77	Gene_78	36.0592	13.902893	9.759022	0.45980114	99.659035	13.951742	9.873786	0.3330891132354736	0.921871542930603	519.37225	518.041	2.6624756	0.26107389261073893	0.46285124137762906	False
312	Gene_313	76.16169	5.347905	8.102186	0.2449004	275.5697	5.4388103	8.19498	0.1567180603742599	0.6725903749465942	387.36493	386.03806	2.6537476	0.261973802619738	0.46285124137762906	False
36	Gene_37	162.01099	5.499377	9.394247	1.6141554	447.7319	6.189212	9.732022	1.392538070678711	2.7351999282836914	-34.273834	-35.58966	2.6316528	0.264973502649735	0.4665026455100969	False
171	Gene_172	28.286478	8.944999	10.447868	3.360203	44.9355	9.316624	10.744498	3.2245614528656006	3.94910192489624	-867.82434	-869.11975	2.5908203	0.2706729327067293	0.4748647942223322	False
304	Gene_305	19.688719	10.970248	10.040705	1.6504533	105.21424	10.689596	10.368103	1.5460474491119385	1.9763485193252563	146.04248	144.75323	2.5784912	0.27247275272472754	0.47635096630197127	False
254	Gene_255	205.35484	8.556368	10.315482	-0.6335292	410.53424	8.7231	10.369332	-0.540945827960968	-1.0434796810150146	472.06607	470.78345	2.5652466	0.2742725727427257	0.47782678178175214	False
237	Gene_238	62.9075	7.4161777	9.197686	1.0285327	293.8484	7.729979	9.38571	1.1774673461914062	0.2762675881385803	297.02655	295.74878	2.555542	0.2756724327567243	0.47859797353597977	False
499	Gene_500	35.004185	9.137428	10.02415	2.6659095	80.29944	9.253818	10.234965	2.566345453262329	3.0738766193389893	-371.55743	-372.8262	2.5375366	0.2782721727827217	0.48098638412020867	False
459	Gene_460	206.45834	6.5373993	8.052403	1.7458482	531.2797	6.7335978	8.129862	1.8585888147354128	1.1814275979995728	111.74588	110.479126	2.5335083	0.278972102789721	0.48098638412020867	False
413	Gene_414	38.19007	9.4624815	9.940076	1.629639	39.847305	10.013174	10.117549	1.4816532135009766	2.2823188304901123	144.75275	143.50589	2.4937134	0.28377162283771623	0.48758010796858464	False
220	Gene_221	98.44904	10.636968	9.427425	-0.37012076	279.8371	10.684714	9.440426	-0.4905195534229278	0.1235379800200462	540.00134	538.7744	2.4538574	0.28857114288571145	0.4941286693248484	False
462	Gene_463	45.072742	10.533343	9.100173	1.4409795	383.43262	10.408125	9.189936	1.5099961757659912	1.110920548439026	312.99176	311.7737	2.4360962	0.29047095290470953	0.4956842199739071	False
10	Gene_11	114.22413	9.907334	10.690378	0.14575638	340.01187	10.200443	10.829454	0.2624584138393402	-0.4378847777843475	453.1838	451.96942	2.428772	0.29147085291470853	0.4956987294467832	False
172	Gene_173	30.750225	10.520887	10.020703	1.8295467	472.75128	10.349926	10.247656	1.830238342285156	1.7334588766098022	87.67314	86.46326	2.4197693	0.29347065293470653	0.4974078863300111	False
403	Gene_404	205.70502	4.986568	7.8060913	0.45517567	695.31464	5.1002965	7.829256	0.6151462197303772	-0.4772076904773712	397.21674	396.03174	2.369995	0.2997700229977002	0.5063682820907098	False
65	Gene_66	152.06198	7.5799727	8.685797	0.799501	549.321	7.763302	8.74352	0.8979753255844116	0.3283179402351379	396.09375	394.92786	2.331787	0.30496950304969506	0.5134166718008335	False
290	Gene_291	203.83751	5.227579	8.341797	0.10750056	1096.6332	5.4070787	8.439609	-0.0092443078756332	0.7625642418861389	405.27884	404.12683	2.304016	0.30886911308869114	0.5182367669273341	False
353	Gene_354	218.90378	7.340098	8.994224	0.5461899	407.9811	7.4644065	9.0471525	0.62812739610672	0.1507375687360763	396.17902	395.0341	2.289856	0.31016898310168983	0.5186772292670399	False
338	Gene_339	70.27219	9.247635	9.243172	1.8616245	469.75494	9.151584	9.311341	1.8324633836746216	1.986066460609436	129.27339	128.1341	2.278595	0.31186881311868814	0.5197813551978135	False
133	Gene_134	58.282948	7.513712	9.031414	1.6645218	354.1932	7.7125993	9.2082815	1.7631601095199585	1.1590397357940674	114.042786	112.90872	2.2681274	0.3133686631336866	0.5205459520493133	False
102	Gene_103	169.05235	8.649006	9.438156	1.106827	514.76776	9.0988035	9.604711	0.978323221206665	1.684051513671875	317.14697	316.0204	2.2531738	0.31566843315668436	0.5225550052255501	False
319	Gene_320	46.12934	4.8590884	8.727114	1.3229684	232.07912	5.126387	8.988571	1.1267657279968262	2.3143649101257324	63.350277	62.228363	2.2438278	0.31666833316668336	0.5225550052255501	False
284	Gene_285	68.29265	17.185432	10.131732	-0.14172563	229.08772	17.29405	10.21523	-0.2110315412282943	0.1148934587836265	575.2465	574.14014	2.2127686	0.32116788321167883	0.5282366500192086	False
242	Gene_243	47.692196	15.354555	10.958627	-0.038286075	193.86348	15.352457	11.046934	0.0204015988856554	-0.3575533330440521	542.5043	541.41296	2.1826172	0.32566743325667435	0.5321363288507751	False
451	Gene_452	141.04494	9.897723	8.896597	0.15146904	420.59457	9.887631	8.903412	0.1771678626537323	0.0316911563277244	530.49316	529.40137	2.1835938	0.32566743325667435	0.5321363288507751	False
371	Gene_372	238.35873	6.5039296	8.201912	0.5706457	473.22263	6.7861476	8.307366	0.4607359766960144	1.1118080615997314	443.2694	442.1843	2.170227	0.32726727327267274	0.5330085883919752	False
260	Gene_261	45.86967	7.424792	8.995883	1.3636202	79.11274	7.4730234	9.085198	1.31940758228302	1.544981837272644	183.46799	182.41931	2.097351	0.33966603339666035	0.5502685977356957	False
55	Gene_56	39.35133	10.813803	9.807706	0.7987184	103.39015	10.990616	9.953116	0.8953650593757629	0.3207145035266876	416.5964	415.54886	2.0950928	0.34006599340065996	0.5502685977356957	False
166	Gene_167	164.52963	6.4595413	8.172034	1.4388837	489.90198	6.6695857	8.282415	1.5184582471847534	1.0297986268997192	247.98746	246.94498	2.084961	0.34206579342065796	0.5517190216462226	False
147	Gene_148	38.373196	5.496737	8.218595	0.84144175	481.1396	5.5247087	8.316761	0.796716034412384	0.9882636070251464	298.1071	297.07397	2.0662231	0.3438656134386561	0.5528386068145597	False
248	Gene_249	98.523384	9.225393	9.673406	-0.647164	342.79514	9.381518	9.749773	-0.766373872756958	-0.1676457822322845	516.92957	515.9066	2.0458984	0.3478652134786521	0.5568133282518394	False
240	Gene_241	55.935856	9.866091	9.272985	1.0402123	351.558	10.042538	9.409257	1.1215479373931885	0.6362889409065247	371.96265	370.94263	2.040039	0.34856514348565143	0.5568133282518394	False
49	Gene_50	23.613794	15.002383	11.846366	2.5756066	25.308182	15.210233	11.927139	2.48822283744812	2.941364049911499	-258.17422	-259.173	1.9975586	0.3568643135686431	0.5682552763831897	False
153	Gene_154	35.46665	10.224541	10.248968	-0.8630715	251.52505	10.661025	10.203001	-0.7628176808357239	-1.1692984104156494	507.89825	506.91037	1.975769	0.36036396360363965	0.5720062914343487	False
394	Gene_395	36.431282	12.85951	9.348484	0.9414212	157.63882	13.170064	9.584197	1.017963409423828	0.5658116340637207	446.48285	445.50012	1.9654541	0.36296370362963704	0.5743096576418307	False
29	Gene_30	119.69913	7.9869432	9.498014	1.2954476	217.59407	8.055284	9.548235	1.2025076150894165	1.7082759141921997	224.69073	223.74133	1.8988037	0.3755624437556244	0.5923697851035086	False
324	Gene_325	48.19451	11.0675	9.261091	0.5429699	517.78687	10.830052	9.286799	0.5199683308601379	0.5860841274261475	496.7129	495.76895	1.8878784	0.3782621737826217	0.5947518455701599	False
438	Gene_439	336.9077	7.846216	8.326921	-0.056192264	420.42673	8.180765	8.446445	0.0356763005256652	-0.4851394593715668	531.78546	530.848	1.8748779	0.38076192380761925	0.5968055232094346	False
447	Gene_448	69.30518	8.218442	9.8623085	-1.322054	331.1959	8.3768215	9.900849	-1.20100998878479	-1.8004553318023682	462.44238	461.5199	1.8449707	0.3862613738626137	0.6030356716650316	False
266	Gene_267	126.26383	10.899417	10.417436	-0.4592195	342.41888	10.732285	10.344806	-0.5445599555969238	-0.0985627919435501	505.8286	504.91003	1.8371582	0.387961203879612	0.6030356716650316	False
221	Gene_222	63.858925	15.651843	11.175512	-1.1302321	240.79578	15.944193	11.257854	-1.0471618175506592	-1.5270717144012451	511.5753	510.65866	1.833252	0.38836116388361164	0.6030356716650316	False
477	Gene_478	32.023293	9.99427	8.656552	0.90383464	345.85687	9.77024	8.744732	0.9448395371437072	0.6277018785476685	443.69324	442.7799	1.8266602	0.3895610438956104	0.6030356716650316	False
143	Gene_144	50.870945	8.276064	9.671881	0.8725637	346.59717	8.264473	9.788133	0.7826583981513977	1.2206923961639404	320.66943	319.76624	1.8063965	0.3925607439256074	0.6053240829763178	False
316	Gene_317	120.94653	8.744536	9.401634	1.0960301	461.9149	8.919337	9.486986	1.0157012939453125	1.4474283456802368	322.95334	322.05286	1.8009644	0.39346065393460655	0.6053240829763178	False
498	Gene_499	67.55478	6.77429	8.692811	2.0060146	529.6813	6.8302164	8.783485	2.0853850841522217	1.6024457216262815	14.638336	13.746597	1.7834778	0.39666033396660333	0.6083747453475511	False
400	Gene_401	329.84744	12.98318	10.107621	-1.1050384	476.7191	13.052799	10.084948	-1.2016834020614624	-0.6834766268730164	514.01483	513.13245	1.7647705	0.39946005399460055	0.610762094522255	False
356	Gene_357	37.96452	4.886881	8.558761	0.4957564	341.83127	5.017542	8.762431	0.3842018842697143	0.968134582042694	306.37183	305.49365	1.7563477	0.4006599340065993	0.610762094522255	False
165	Gene_166	63.567963	7.783362	9.809542	2.0136406	426.2821	7.7896957	9.925292	1.9708722829818728	2.162670373916626	-59.383087	-60.25064	1.7351074	0.40375962403759624	0.6120600061206	False
488	Gene_489	273.34677	5.424722	7.95265	1.7163343	696.80457	5.5326095	7.9937444	1.8319021463394165	1.1089907884597778	84.09561	83.22879	1.7336426	0.403959604039596	0.6120600061206	False
275	Gene_276	26.610987	8.211999	10.223921	1.0307803	28.860804	8.380552	10.250699	1.1117123365402222	0.6289188265800476	228.3785	227.52643	1.7041321	0.40905909409059094	0.6136699762859534	False
196	Gene_197	44.48297	8.489527	9.697658	2.2890725	431.32614	8.520327	9.904981	2.3266823291778564	2.070329189300537	-156.90353	-157.75507	1.703064	0.40945905409459055	0.6136699762859534	False
487	Gene_488	65.70409	6.082299	8.760639	1.3873677	471.07324	6.1010933	8.851862	1.42209792137146	1.155938744544983	121.892975	121.04434	1.6972656	0.41055894410558946	0.6136699762859534	False
163	Gene_164	52.013397	4.626513	8.049456	1.1316743	374.06705	4.720271	8.183892	1.2226487398147583	0.5591974258422852	158.28143	157.43375	1.6953735	0.41085891410858916	0.6136699762859534	False
360	Gene_361	60.62557	9.659312	9.612342	-0.040880226	296.49927	9.782313	9.696561	-0.1366701871156692	0.325866550207138	505.97595	505.12967	1.6925659	0.41115888411158885	0.6136699762859534	False
386	Gene_387	55.119095	6.797654	9.905221	-0.45964283	155.8992	6.8446813	9.96708	-0.3919599950313568	-0.8546043634414673	427.41382	426.57776	1.6721191	0.4146585341465853	0.6170513900990853	False
11	Gene_12	63.738052	9.258213	8.869143	0.66219234	545.4228	9.198265	8.931678	0.5963858962059021	0.9086041450500488	463.3103	462.49677	1.6270752	0.42385761423857615	0.6288688638554542	False
161	Gene_162	201.99313	6.704531	9.021877	-0.6436527	412.6771	6.725946	9.015615	-0.7103577852249146	-0.3252293765544891	474.74542	473.95227	1.5863037	0.43185681431856815	0.638841441299657	False
325	Gene_326	101.922646	9.616406	9.491737	0.8698071	343.67548	9.830919	9.606548	0.9200558662414552	0.6078975200653076	416.7214	415.93738	1.5680542	0.43515648435156484	0.6418237232323964	False
59	Gene_60	63.48869	5.942693	9.4106045	2.2169673	237.4624	6.0697713	9.55684	2.3259711265563965	1.6074999570846558	-198.71402	-199.49478	1.5615234	0.43695630436956306	0.642582800543475	False
120	Gene_121	258.4398	6.051697	8.338331	-0.06264865	513.1789	6.1962905	8.425817	-0.1597367227077484	0.4133965969085693	462.20435	461.4415	1.5256958	0.44385561443855615	0.6508146839275016	False
496	Gene_497	75.17233	10.212972	9.27319	1.1362185	439.51712	10.204855	9.378199	1.0943920612335205	1.2978498935699463	373.16687	372.40866	1.5164185	0.44545545445455453	0.6512506644072434	False
205	Gene_206	106.7211	8.580271	9.961692	-0.7195428	569.76385	8.522108	9.950546	-0.8267661929130554	-0.294959008693695	496.7248	495.999	1.4515991	0.45855414458554145	0.668446274906037	False
425	Gene_426	67.78737	17.800383	10.465468	-0.802679	78.022705	18.254646	10.537558	-0.8914444446563721	-0.425807923078537	537.8015	537.0874	1.4282227	0.46415358464153583	0.6746418381417673	False
339	Gene_340	120.62844	8.267898	9.100243	-0.4496957	332.4898	8.609871	9.191839	-0.5531566143035889	0.0481743365526199	509.1092	508.41846	1.3814697	0.4724527547245275	0.684714137281924	False
6	Gene_7	41.163315	5.649046	9.0305805	0.11338885	49.05395	5.914478	9.169766	-0.0260432828217744	0.879397451877594	340.25546	339.56906	1.3728027	0.47395260473952605	0.6849026080050955	False
321	Gene_322	78.74493	10.501643	9.287632	0.8291472	299.26248	10.528699	9.340356	0.8721759915351868	0.624621570110321	452.5415	451.86945	1.3441162	0.4811518848115188	0.6933024276823039	False
333	Gene_334	95.01902	5.7659144	8.508158	0.48954993	342.65997	5.783336	8.557491	0.5188091993331909	0.3151968717575073	392.59772	391.93906	1.3173218	0.48805119488051196	0.6996435026984408	False
126	Gene_127	98.70188	5.0823493	7.647225	0.36995628	368.063	5.205234	7.742534	0.4603412449359894	-0.1544713079929351	336.1234	335.46576	1.3153076	0.48835116488351166	0.6996435026984408	False
189	Gene_190	80.28401	9.594129	8.809859	0.26589215	450.33	9.517481	8.826332	0.2135127633810043	0.4752803444862366	515.0697	514.43024	1.2789307	0.49635036496350365	0.7090719499478624	False
213	Gene_214	41.37086	4.319736	7.9170923	1.4899664	277.7243	4.3469424	8.046009	1.4483708143234253	1.6522910594940186	1.6392822	1.0230103	1.232544	0.5070492950704929	0.7222924431203603	False
223	Gene_224	145.65979	5.4489193	8.337359	0.6015299	531.24524	5.556237	8.401296	0.4920222163200378	1.1432617902755735	384.32785	383.72858	1.1985474	0.5136486351364864	0.7296145385461454	False
257	Gene_258	254.12276	8.388997	8.850862	0.27618805	443.49054	8.554353	8.9064455	0.382759690284729	-0.2299316227436065	485.82962	485.2347	1.1898193	0.5156484351564844	0.7303802197683915	False
170	Gene_171	42.516663	6.7211175	10.2102585	1.4422263	150.66359	6.9927135	10.508511	1.5485961437225342	0.8222648501396179	58.39319	57.81369	1.1589966	0.5218478152184781	0.7370731853368335	False
81	Gene_82	108.445564	5.740977	8.722697	1.75209	405.5373	5.75214	8.777481	1.7867889404296875	1.568126559257507	70.50758	69.94473	1.1257019	0.5288471152884712	0.7448550919555932	False
390	Gene_391	295.83737	7.955667	8.901138	-0.14019987	389.41824	7.902943	8.881223	-0.1739355772733688	0.0127136828377842	512.58575	512.04144	1.088623	0.5373462653734626	0.7532860159362215	False
270	Gene_271	189.44101	5.023867	7.8851414	1.4778649	492.86053	5.2177014	7.9740877	1.3364949226379397	2.287147521972656	141.03265	140.4899	1.0855103	0.5378462153784621	0.7532860159362215	False
293	Gene_294	30.659595	8.138969	10.021943	0.8333051	229.26878	8.17314	10.247852	0.8711195588111877	0.540391206741333	306.3615	305.82294	1.0771484	0.5398460153984601	0.7539636008543993	False
70	Gene_71	51.678936	9.610117	10.089363	0.8568078	300.9412	9.718713	10.234729	0.9154379963874816	0.5513783097267151	352.39346	351.85913	1.0686646	0.5413458654134586	0.7539636008543993	False
62	Gene_63	65.06622	9.535995	10.244861	0.31223136	91.24353	9.808023	10.383662	0.3891780376434326	-0.0479150041937828	434.72025	434.19427	1.0519409	0.5444455554444556	0.756174382561744	False
9	Gene_10	87.77513	6.479819	8.600904	0.5015661	479.18637	6.503762	8.659703	0.5374452471733093	0.2913409471511841	391.61594	391.0963	1.0392456	0.5471452854714528	0.7578189549466106	False
249	Gene_250	46.389217	4.6432943	8.179062	-0.2429906	352.1258	4.7304482	8.272386	-0.1794340163469314	-0.7022652626037598	416.72668	416.21088	1.0316162	0.5489451054894511	0.7582114716705126	False
211	Gene_212	223.80235	9.747825	9.057746	0.7318516	488.03088	9.879633	9.087846	0.6592913866043091	1.0501266717910769	461.38757	460.8776	1.0199585	0.5518448155184481	0.7601168257829864	False
207	Gene_208	44.45624	8.312238	8.656818	0.3379086	33.291702	8.383722	8.579623	0.3203935027122497	0.4705131649971008	462.7052	462.2066	0.9971924	0.5565443455654434	0.7625264870773196	False
303	Gene_304	288.66162	9.026208	9.053167	0.017188322	570.5191	9.226997	9.130041	0.1001272797584533	-0.3496648967266083	516.61163	516.1134	0.99645996	0.5566443355664433	0.7625264870773196	False
31	Gene_32	39.963654	5.748744	8.676445	1.3596783	47.776314	5.8377256	8.724921	1.4666204452514648	0.7842081189155579	145.68936	145.219	0.94073486	0.5693430656934306	0.7760034807330078	False
276	Gene_277	37.093445	7.147133	8.111928	1.083444	198.52019	7.2417827	8.269932	1.018583059310913	1.3222696781158447	333.2262	332.75983	0.93273926	0.5711428857114289	0.7760034807330078	False
497	Gene_498	95.332535	8.744555	8.832791	0.091112606	492.57062	8.666594	8.828074	0.0831678509712219	0.0961998403072357	535.52106	535.05457	0.9329834	0.5711428857114289	0.7760034807330078	False
19	Gene_20	61.203907	7.461348	9.222433	1.1631597	335.26825	7.558411	9.341743	1.2383025884628296	0.7617120742797852	256.77762	256.31592	0.9234009	0.573942605739426	0.7760034807330078	False
374	Gene_375	34.30818	20.601074	11.527235	-1.4005411	44.055965	20.385448	11.525036	-1.3328458070755005	-1.7418428659439087	476.16467	475.70325	0.92285156	0.5742425757424258	0.7760034807330078	False
178	Gene_179	92.00197	7.82313	9.832131	0.5058517	333.5081	7.7982645	9.884748	0.551633894443512	0.2675198018550873	369.57202	369.13	0.8840332	0.5831416858314169	0.7826295118477429	False
13	Gene_14	112.5197	8.620575	9.71434	-0.11106111	352.07892	8.53443	9.702571	-0.095060758292675	-0.2181277275085449	487.16425	486.72247	0.8835449	0.5832416758324167	0.7826295118477429	False
393	Gene_394	358.70102	9.193595	8.691803	-0.3491933	596.8228	9.323848	8.74482	-0.4125510454177856	-0.0825022384524345	557.16394	556.7241	0.8796387	0.5838416158384162	0.7826295118477429	False
78	Gene_79	69.22565	7.690715	9.280538	2.0014222	192.90099	7.8350654	9.413417	1.893669605255127	2.46545672416687	-6.017761	-6.4491577	0.86279297	0.5868413158684131	0.7836549678365498	False
23	Gene_24	111.889534	6.664969	8.594894	1.0832312	462.724	6.7571874	8.683658	1.1277086734771729	0.8433924913406372	271.7609	271.33096	0.8598633	0.5877412258774123	0.7836549678365498	False
480	Gene_481	105.641556	12.742391	10.138041	-0.2661612	244.57014	12.668153	10.14847	-0.3035071194171905	-0.1271887719631195	544.3361	543.9117	0.84887695	0.5898410158984102	0.7843630530563965	False
417	Gene_418	77.92265	12.420888	10.518523	-0.6337543	303.38757	12.436804	10.570577	-0.6967204809188843	-0.397516667842865	526.31287	525.89514	0.8354492	0.591940805919408	0.7850673818559788	False
134	Gene_135	28.426567	11.236142	10.970795	1.7120504	30.186964	11.212841	10.984788	1.7140377759933472	1.6929011344909668	87.26822	86.855865	0.82470703	0.5942405759424058	0.7860325078603251	False
378	Gene_379	303.08954	5.3437405	7.5029254	0.61403143	585.89624	5.366041	7.5239034	0.6582375168800354	0.3769146800041199	404.5155	404.11737	0.79626465	0.6008399160083991	0.7926647968448537	False
42	Gene_43	70.20791	6.2432904	8.589589	1.4104825	393.76593	6.2396145	8.669122	1.3800506591796875	1.5179628133773804	132.91478	132.52066	0.7882385	0.6034396560343965	0.7939995474136796	False
416	Gene_417	48.3468	8.265955	9.683011	2.3436573	128.83885	8.461914	9.879804	2.23886775970459	2.795207500457764	-174.07018	-174.45445	0.7685547	0.6087391260873912	0.7980925145083402	False
310	Gene_311	178.08348	11.690694	9.211171	-1.0179938	237.66438	11.885621	9.234575	-0.9583268761634828	-1.2544453144073486	515.505	515.12396	0.76208496	0.6109389061093891	0.7980925145083402	False
146	Gene_147	60.210457	8.451125	9.222985	0.15510094	240.47952	8.681212	9.353683	0.2481668144464492	-0.2897016406059265	474.6264	474.24713	0.7585449	0.6113388661133886	0.7980925145083402	False
118	Gene_119	160.48843	7.523278	9.271743	1.5854516	521.6529	7.827323	9.381668	1.4315059185028076	2.3150620460510254	139.23605	138.88443	0.7032471	0.6244375562443756	0.8104111868605886	False
14	Gene_15	203.23956	5.5762634	8.597686	0.8281064	429.00436	5.7328362	8.664138	0.947368025779724	0.1997935026884079	274.3542	274.00586	0.6966553	0.6254374562543745	0.8104111868605886	False
294	Gene_295	50.12315	14.360873	11.51156	-1.0267308	257.44058	14.006648	11.437497	-0.9857675433158876	-1.2491745948791504	500.9269	500.5788	0.696228	0.6256374362563744	0.8104111868605886	False
243	Gene_244	17.156866	13.479707	11.914873	2.2474687	37.46741	13.2088785	12.287167	2.2184982299804688	2.264424562454224	-183.47186	-183.81418	0.68463135	0.6285371462853715	0.812063496492728	False
24	Gene_25	106.22443	13.602453	11.139182	-1.3905325	58.02758	13.82397	11.181234	-1.44625985622406	-1.1155407428741455	478.02094	477.6902	0.661499	0.6344365563443656	0.8156876620030304	False
357	Gene_358	75.49278	8.174926	10.005689	-0.068218365	265.77087	8.157852	10.052398	-0.0752894356846809	-0.0960797592997551	462.5442	462.21475	0.6588745	0.635036496350365	0.8156876620030304	False
329	Gene_330	22.66434	14.998027	11.696617	-1.6908981	22.909462	15.242567	11.742095	-1.60088050365448	-2.0490927696228027	442.99518	442.6686	0.6531372	0.6362363763623637	0.8156876620030304	False
177	Gene_178	69.60823	6.9920344	8.829687	0.2390943	348.27274	6.9586554	8.870028	0.2452354431152343	0.1675045192241668	424.5756	424.26172	0.6277466	0.6413358664133587	0.8201225913214305	False
111	Gene_112	128.72748	5.78915	8.679724	-0.5132899	175.12152	5.7611594	8.683962	-0.5306001901626587	-0.4425838589668274	454.54184	454.2426	0.5984497	0.6479352064793521	0.8244722601531196	False
56	Gene_57	62.05945	7.4452124	9.591628	1.6398293	301.29642	7.510902	9.739381	1.634748458862305	1.6124857664108276	52.272217	51.97455	0.5953369	0.648035196480352	0.8244722601531196	False
233	Gene_234	21.607834	14.435244	10.813351	1.4237707	22.025139	14.682506	10.887899	1.4930813312530518	1.1233572959899902	274.66104	274.3871	0.5479126	0.659034096590341	0.8363376860283515	False
96	Gene_97	106.931274	12.237239	10.378602	-0.7199804	444.87067	12.1268015	10.359935	-0.675839900970459	-0.9515421986579896	535.5422	535.2798	0.5247803	0.6631336866313369	0.8375425083754251	False
206	Gene_207	63.257095	8.765874	9.38816	0.5089446	162.75797	8.862522	9.481702	0.4383460283279419	0.7964115738868713	426.59085	426.32886	0.5239868	0.6633336666333367	0.8375425083754251	False
298	Gene_299	72.58596	17.338793	10.112626	-0.35093135	343.29077	17.472702	10.165132	-0.2878805994987488	-0.6467268466949463	570.8856	570.6293	0.5126953	0.6659334066593341	0.838707061283796	False
396	Gene_397	199.21173	8.714949	9.71213	0.9877551	401.00012	8.694537	9.7106495	0.965351939201355	1.072960615158081	326.2334	325.9934	0.47998047	0.6733326667333267	0.8458953099664908	False
292	Gene_293	28.903822	9.2903185	10.06095	1.8254501	33.89715	9.509742	10.18923	1.7145514488220217	2.302143812179565	29.675585	29.442917	0.46533585	0.6771322867713229	0.8485367002146903	False
104	Gene_105	58.2192	10.427431	10.128768	-0.755639	341.7571	10.344728	10.188463	-0.8073713779449463	-0.6190443634986877	515.5796	515.3512	0.4567871	0.679032096790321	0.8487901209879012	False
228	Gene_229	133.49568	6.679756	8.631192	2.4639027	533.74475	6.819914	8.730451	2.375832319259644	2.8685004711151123	-213.82458	-214.04692	0.44467163	0.6822317768223177	0.8504124711906919	False
271	Gene_272	62.448917	8.177159	9.44408	1.7239404	119.055664	8.497585	9.612057	1.7793866395950315	1.4769831895828247	61.251312	61.03174	0.43914795	0.6837316268373163	0.8504124711906919	False
48	Gene_49	170.16318	6.1249247	7.993025	1.0374812	484.15012	6.2051063	8.05357	0.9707673192024232	1.3580161333084106	309.2102	309.00327	0.4138794	0.6893310668933107	0.8537417863151955	False
395	Gene_396	22.801365	5.571392	8.719571	0.9142405	22.52535	5.579204	8.726747	0.917222023010254	0.9132568836212158	200.8235	200.62018	0.40664673	0.6907309269073093	0.8537417863151955	False
169	Gene_170	253.28477	7.5041213	9.502689	-0.9184857	327.47958	7.5034876	9.500761	-0.8642928004264832	-1.199104070663452	486.2786	486.07764	0.4019165	0.6915308469153084	0.8537417863151955	False
269	Gene_270	97.97571	7.5750384	9.541471	1.6897664	536.31635	7.891304	9.728874	1.5665196180343628	2.269266366958618	66.82721	66.63214	0.39013672	0.6947305269473053	0.8539686571883353	False
238	Gene_239	122.312195	6.1192074	8.78992	-0.44416592	454.63412	6.1122875	8.797427	-0.4101425111293793	-0.6400417685508728	458.32776	458.13385	0.38781738	0.6951304869513049	0.8539686571883353	False
482	Gene_483	27.356209	12.369143	9.575958	0.6759657	209.38704	11.906227	9.66474	0.6735333800315857	0.5769379138946533	478.50067	478.30957	0.38220215	0.696930306969303	0.8540812585408126	False
463	Gene_464	39.652447	5.6340227	8.317647	-0.43954057	171.98407	5.6371813	8.401332	-0.4065575301647186	-0.7190048098564148	433.17007	432.98294	0.37426758	0.6991300869913009	0.8545261978656504	False
148	Gene_149	56.779182	7.79629	8.69117	0.16319619	96.46825	7.7954607	8.724111	0.1621520817279815	0.1428039222955703	478.85034	478.67297	0.35473633	0.704029597040296	0.8545261978656504	False
327	Gene_328	40.272545	7.031663	8.68098	1.2716209	286.91565	7.001936	8.804745	1.2690014839172363	1.2328814268112185	253.78105	253.60428	0.35354614	0.7041295870412959	0.8545261978656504	False
379	Gene_380	68.60141	9.053555	9.963751	-1.1418628	429.95953	8.940483	9.952824	-1.1247292757034302	-1.27551007270813	476.08252	475.90543	0.354187	0.7041295870412959	0.8545261978656504	False
354	Gene_355	46.237534	6.5746894	9.5461445	2.1626484	73.97496	6.973037	9.801097	2.2970781326293945	1.4689587354660034	-188.50868	-188.6734	0.32943726	0.7093290670932907	0.8587518972073738	False
218	Gene_219	211.54926	10.713395	9.939895	-0.45530492	374.7235	10.810477	9.960874	-0.5156059265136719	-0.1995789408683776	524.47565	524.3163	0.3187256	0.7116288371162883	0.8594551172902033	False
311	Gene_312	61.4424	7.5246935	9.41664	1.5108087	73.89053	7.755138	9.524046	1.559262990951538	1.2856252193450928	137.6994	137.54437	0.3100586	0.7141285871412859	0.8603958881220313	False
145	Gene_146	28.20883	17.31832	11.733059	4.205393	88.32134	15.906373	11.954788	4.2600417137146	3.973491668701172	-1371.5542	-1371.6973	0.2861328	0.7202279772022798	0.8656586264450479	False
197	Gene_198	78.14569	18.008884	11.930392	-0.92311245	219.15634	17.904966	11.941239	-0.8928773403167725	-1.0993492603302002	525.97955	525.8582	0.24267578	0.73002699730027	0.8727050922592705	False
88	Gene_89	172.22581	7.324761	8.90606	0.5151769	537.7035	7.383122	8.9656315	0.5477660894393921	0.3436917066574096	421.59247	421.47293	0.2390747	0.7309269073092691	0.8727050922592705	False
