node_name	is_leaf	sim_expr	read_count
c4741	False	3.789678243293812	
c5479	True	3.4718392573437944	1.0
c5480	True	3.4085933630408425	2.0
c2974	False	3.7207392961691	
c4064	False	3.9523514482581303	
c4671	False	3.7156995155888723	
c5539	True	3.6524078229024886	3.0
c5540	True	4.0395451401055515	1.0
c4672	False	4.4611196378665525	
c5477	True	4.415575415263152	3.0
c5478	True	4.916675798743073	6.0
c4750	False	3.205907856707586	
c5499	True	3.305674630492161	0.0
c5500	True	3.7309707914811066	6.0
c1439	False	1.6674568979716244	
c2491	False	2.8126925645438066	
c2963	False	3.054007296622121	
c3499	False	3.524005638414197	
c4016	False	3.7292231097825086	
c4713	False	3.9150403237979865	
c5441	True	3.214689597751498	2.0
c5442	True	4.448578402798668	9.0
c4714	False	4.311895894178003	
c5475	True	4.90847065575702	5.0
c5476	True	3.8372824841951454	6.0
c4664	False	3.487253465297853	
c5501	True	3.3629017660778007	5.0
c5502	True	3.0206122748994093	3.0
c4051	False	3.7580926718827126	
c4753	False	3.317416622450831	
c5537	True	3.795621028157194	3.0
c5538	True	3.5286295813833197	4.0
c4754	False	4.444634026449048	
c5493	True	5.090091295499216	6.0
c5494	True	4.560769713872606	1.0
c4059	False	3.029279133897946	
c4729	False	2.6976198037160537	
c5443	True	4.110178269302209	2.0
c5444	True	2.7706156859688074	1.0
c4730	False	3.06442529742889	
c5491	True	4.211621178112104	11.0
c5492	True	3.671900941618032	5.0
c1738	False	1.8995006088048525	
c3454	False	2.060819536238923	
c4764	False	2.318367417831043	
c5525	True	2.736810310550044	1.0
c5526	True	2.168478625035003	1.0
c4728	False	2.7187846299138743	
c5423	True	2.238358786692032	5.0
c5424	True	2.699313438285032	2.0
c4740	False	3.472098912312943	
c5439	True	4.915857164413783	6.0
c5440	True	3.2314757789102715	3.0
c812	False	3.671520726520071	
c1177	False	3.2714738634956	
c1724	False	2.8018552672278996	
c2076	False	2.974638215283511	
c2495	False	2.47331205628192	
c2965	False	2.6448081819716753	
c3469	False	1.9127313544737023	
c3996	False	1.5963886627886252	
c4665	False	1.65510367952065	
c5489	True	1.8656121622311175	2.0
c5490	True	2.5132605350047457	4.0
c4666	False	1.2994714497289914	
c5421	True	1.62816445101593	0.0
c5422	True	1.2976594342619894	1.0
c4687	False	0.30462588522472833	
c5495	True	1.1860737644830952	1.0
c5496	True	0.7376321867945397	1.0
c3470	False	2.123953969814326	
c4004	False	2.336058648658804	
c4657	False	2.2707264859539324	
c5497	True	1.7594511065920249	1.0
c5498	True	2.299510168351333	3.0
c5458	True	1.9642108728554397	5.0
c4709	False	2.9656512902286414	
c5503	True	3.4614210116621007	2.0
c5504	True	2.789770095618245	1.0
c4715	False	3.5596389627026364	
c5507	True	3.550168380834248	2.0
c5508	True	4.080982374417779	3.0
c3498	False	3.7943146095836977	
c4070	False	3.3724620224311144	
c4731	False	3.3682602288650734	
c5453	True	4.365903608650247	2.0
c5454	True	4.081452633603519	3.0
c4732	False	3.329383908341263	
c5425	True	3.884928789761346	2.0
c5426	True	2.846406822817196	5.0
c4693	False	2.551775655461724	
c5447	True	2.837943010079375	3.0
c5448	True	3.2136005591584538	0.0
c4701	False	3.1521074119736037	
c5519	True	3.9285464924351574	4.0
c5520	True	3.394327443071692	5.0
c2969	False	3.6731792112896615	
c3465	False	2.793971703945331	
c4017	False	2.88873167456711	
c4675	False	2.486935136413633	
c5527	True	3.2984961020360877	6.0
c5528	True	2.349918084738871	5.0
c4676	False	3.2504055215379237	
c5521	True	3.829840094277033	5.0
c5522	True	2.468786614783834	1.0
c4685	False	3.0270811309992838	
c5535	True	2.7527073601787158	5.0
c5536	True	2.4773166887358515	3.0
c4752	False	3.319970321458663	
c5463	True	3.523208528658279	8.0
c5464	True	3.2193329771609482	5.0
c2080	False	3.5055543882810976	
c4043	False	3.7885378580771585	
c4735	False	3.538624234408208	
c5455	True	2.5953244582744577	2.0
c5456	True	3.3744258756033765	1.0
c4736	False	3.7698384495720316	
c5437	True	3.4044276994906055	1.0
c5438	True	3.8719658357305793	8.0
c4720	False	4.846942937210778	
c5487	True	4.690303161525149	3.0
c5488	True	3.595768616840219	3.0
c4696	False	2.0686831966924233	
c5505	True	2.8637369594694	0.0
c5506	True	2.6782601064588443	0.0
c819	False	4.556325187786753	
c1189	False	3.7686065953627508	
c1744	False	3.7643588808972024	
c2106	False	3.68286694253116	
c2990	False	3.927272240420516	
c4073	False	4.265840880907286	
c4681	False	4.034302763666805	
c5435	True	4.1503237254797725	7.0
c5436	True	4.062176638787313	2.0
c4682	False	3.687228555996535	
c5511	True	3.840340821249031	0.0
c5512	True	3.767616851443335	2.0
c4058	False	3.6477087552337424	
c4659	False	3.6294954001732314	
c5515	True	3.8318473271374893	7.0
c5516	True	3.724947633469865	5.0
c4660	False	2.8947725151004877	
c5445	True	2.9673859600891537	5.0
c5446	True	3.0090907180878403	5.0
c4071	False	2.676434033592997	
c4691	False	3.016469267749605	
c5451	True	3.757516002449374	3.0
c5452	True	2.657067421075751	4.0
c4692	False	2.461315439882082	
c5471	True	2.3052057173015417	5.0
c5472	True	2.7706090906367327	4.0
c2510	False	4.36697801044635	
c2986	False	3.850628249713968	
c4679	False	4.2736420156423085	
c5517	True	3.221354971126649	1.0
c5518	True	4.323220779384057	5.0
c4757	False	3.5542719203117548	
c5469	True	3.3176418831296246	1.0
c5470	True	4.0679950804922465	2.0
c4756	False	6.564486799639128	
c5433	True	7.78217760094597	2.0
c5434	True	6.541145049077769	10.0
c4662	False	3.6625998605894377	
c5483	True	3.903401462932223	4.0
c5484	True	3.3795276254679316	1.0
c2476	False	6.733323771986688	
c3444	False	6.167899939073471	
c4081	False	5.801515793694217	
c4761	False	6.536567114484765	
c5459	True	6.668130471188307	3.0
c5460	True	6.268523631578522	9.0
c4762	False	6.4968214568800216	
c5467	True	6.814531906590765	8.0
c5468	True	6.126908297454585	3.0
c4082	False	5.678503346209698	
c4765	False	5.692671837457341	
c5523	True	5.993470071164285	9.0
c5524	True	6.442560678255937	5.0
c4766	False	4.683519704699158	
c5531	True	5.071465562289335	10.0
c5532	True	4.651220370313938	7.0
c3437	False	7.357199768713755	
c4745	False	8.055638831119431	
c5465	True	7.439460091590437	2.0
c5466	True	7.979011602912185	11.0
c4712	False	7.018391772228534	
c5449	True	6.218567225983521	10.0
c5450	True	6.888646841253832	9.0
c124	False	0.9789852421311818	
c183	False	1.2265963754361868	
c226	False	1.1286576968454578	
c283	False	1.6671567306478168	
c736	False	2.456886409224601	
c908	False	3.419340705439662	
c1366	False	4.205090774511633	
c1691	False	4.61262728773701	
c4534	False	3.018738914482461	
c5259	True	3.441510015769589	5.0
c5260	True	2.6249965252793435	1.0
c4586	False	3.9612807254580935	
c4989	True	3.6995619992170563	2.0
c4990	True	4.245082880897962	5.0
c3625	False	2.2695198139876585	
c4263	False	2.3682441779430294	
c5255	True	3.2785238611267933	4.0
c5256	True	2.320203076978476	4.0
c4264	False	1.8338585748834766	
c5245	True	2.229119084711962	2.0
c5246	True	1.497358146612607	0.0
c2444	False	1.7336033414845706	
c3577	False	1.9985268189353287	
c4329	False	1.8367144031724216	
c5121	True	1.3708697188094865	0.0
c5122	True	1.500631994950264	4.0
c4330	False	2.1050230040307274	
c5037	True	1.8428012993882863	1.0
c5038	True	2.62249559427729	3.0
c4288	False	0.8952895806791341	
c5149	True	2.037529876853169	3.0
c5150	True	0.8736589868465836	1.0
c4343	False	0.03393532028780433	
c5293	True	0.5528696233062729	1.0
c5294	True	0.9531065849477665	1.0
c795	False	1.5219910535775287	
c3643	False	0.8989126743090902	
c4323	False	1.186581957885513	
c5141	True	1.8652256961815774	1.0
c5142	True	2.346246315001956	3.0
c4324	False	0.5611980754580124	
c5391	True	1.2877361507088567	4.0
c5392	True	0.752755733052495	1.0
c4358	False	0.007756134251228675	
c4997	True	0.780887903712977	3.0
c4998	True	0.6224677845262335	1.0
c2632	False	0.6334161798468936	
c3371	False	1.3711888080273695	
c3713	False	0.9102019630899343	
c4197	False	0.085580818789182	
c5023	True	0.64961316327185	0.0
c5024	True	0.8484351835274735	1.0
c4198	False	0.0424524606766945	
c5385	True	0.7382649088293024	1.0
c5386	True	0.734052454275868	0.0
c3714	False	1.5767177484158699	
c4341	False	2.2314350652901163	
c5333	True	1.8235225282340295	5.0
c5334	True	1.7624573566704285	3.0
c4342	False	1.6038474838218104	
c5137	True	1.994906686690748	5.0
c5138	True	1.0652637800726044	2.0
c3776	False	0.6962897154645601	
c4587	False	0.5877900409182734	
c4965	True	1.4323627897491327	2.0
c4966	True	0.9716042485815171	1.0
c4588	False	1.0094703081655276	
c4977	True	0.8835010083797757	1.0
c4978	True	1.8067758427502514	5.0
c1340	False	1.9750054493179459	
c2884	False	0.9276688349315377	
c3159	False	1.6634202328089205	
c3890	False	2.1012397399370726	
c4255	False	1.9348050972283801	
c5057	True	1.3079434748681926	4.0
c5058	True	1.4058294213308917	4.0
c4256	False	1.696732879275448	
c4919	True	1.259539230523614	0.0
c4920	True	1.51986672849272	1.0
c4378	False	2.1733158026496966	
c5183	True	2.4613791213181333	1.0
c5184	True	1.829719916049673	2.0
c3160	False	0.3964412627959991	
c3588	False	0.4385705253750134	
c4527	False	0.3045807295199464	
c5309	True	1.024331916896417	1.0
c5310	True	0.5736256536703999	0.0
c4528	False	0.4710646008273442	
c5369	True	0.5335667179037469	2.0
c5370	True	0.8386771602232983	0.0
c4387	False	0.26685108316376127	
c5213	True	0.5341147118653703	0.0
c5214	True	1.3542306293047774	2.0
c1643	False	1.9043307622502197	
c2199	False	1.5832975326513141	
c2858	False	1.7308862059231247	
c3711	False	2.4216796515225303	
c4443	False	2.875979550699769	
c5003	True	2.509244240385556	0.0
c5004	True	2.8027888181940757	0.0
c4444	False	1.782470209197413	
c5215	True	1.3748773395441936	0.0
c5216	True	2.446571267715287	2.0
c4183	False	1.2156032228801015	
c4951	True	1.7577302469030032	4.0
c4952	True	1.2145135762558812	1.0
c4636	False	0.015569045415721572	
c5171	True	0.985307803876819	0.0
c5172	True	0.5750904791782969	1.0
c4222	False	1.2434737533842604	
c5279	True	2.416411017386743	3.0
c5280	True	0.9693228987776297	0.0
c1273	False	1.6004816784474187	
c1531	False	1.2784075741648349	
c1804	False	1.096801189460932	
c2583	False	-0.07131618796936712	
c3134	False	0.20471127341279508	
c3959	False	0.31867734829931016	
c4519	False	0.39462198863487047	
c5291	True	1.2625207752890457	2.0
c5292	True	0.7426731412725099	1.0
c4520	False	0.7370799762947586	
c5397	True	0.7596068562611139	1.0
c5398	True	1.2822824051057404	0.0
c3960	False	-0.1536444894888226	
c4371	False	-0.0879957156970515	
c5105	True	1.051283576033494	0.0
c5106	True	0.38419070909834196	0.0
c4372	False	0.6507730687419381	
c5021	True	1.3089378357263017	2.0
c5022	True	0.9103930441744946	1.0
c4365	False	-0.1434486297045067	
c4987	True	1.0096438505052066	1.0
c4988	True	0.5618433293003743	0.0
c2758	False	1.405688142264283	
c3143	False	1.0069686630248318	
c3598	False	1.1645723063180868	
c4307	False	0.014462105626273036	
c5091	True	0.7820410810538883	2.0
c5092	True	1.0091894038922822	1.0
c4308	False	0.8008053063838012	
c4959	True	1.11925158218301	1.0
c4960	True	0.7091003934857608	0.0
c4374	False	2.065827522686451	
c5229	True	1.830626992536259	0.0
c5230	True	2.5797138867546905	2.0
c3724	False	2.0095582664018776	
c4235	False	1.3510825798558361	
c5129	True	2.597403739206954	2.0
c5130	True	1.3356391479121517	4.0
c4236	False	1.2939304391520283	
c5075	True	1.698563940252072	2.0
c5076	True	1.058180171188267	0.0
c3898	False	-0.8283545181217431	
c4625	False	-0.6193243966439246	
c5049	True	0.28096729231424544	0.0
c5050	True	0.8588585914360463	1.0
c4626	False	-1.08396780483919	
c5165	True	0.3925958136458754	0.0
c5166	True	0.2900756256214731	0.0
c2635	False	1.4674795353395085	
c3407	False	1.2723018065064895	
c3675	False	1.045376119474522	
c4455	False	1.48847823947155	
c5063	True	1.8077553327547868	0.0
c5064	True	1.6641723142275056	1.0
c4456	False	1.1727484119209863	
c5407	True	1.151885941398045	0.0
c5408	True	1.294764964392625	1.0
c3676	False	0.3871504820911851	
c4349	False	1.1190398068244516	
c5139	True	1.5858440128044735	0.0
c5140	True	1.277212103395333	2.0
c4350	False	-0.19253932162105236	
c4957	True	0.654034667819943	3.0
c4958	True	0.5721079842531066	0.0
c3408	False	1.3723589021609939	
c4400	False	2.637006365064397	
c5123	True	3.1546880460285616	5.0
c5124	True	3.017858649892115	4.0
c4576	False	1.375216482824004	
c5043	True	2.0465712839977783	7.0
c5044	True	1.7556133675456056	0.0
c108	False	4.414592160806203	
c168	False	3.662245155230781	
c203	False	3.3742214801384076	
c294	False	2.573137425283426	
c1228	False	3.2903815913556826	
c1516	False	3.748711333421997	
c3416	False	3.28455964066658	
c3809	False	3.027056133726947	
c4465	False	3.8600455847516373	
c5191	True	3.263588229643271	0.0
c5192	True	3.9521368671959087	5.0
c4466	False	2.9213259763579686	
c5403	True	2.8645762524269154	0.0
c5404	True	2.6642253587301377	2.0
c4414	False	3.14586457402204	
c4963	True	3.409925778692486	3.0
c4964	True	2.2345603429462533	2.0
c1988	False	4.502984489123557	
c4546	False	3.140636900307843	
c5203	True	2.908917836816287	3.0
c5204	True	2.8280278867849016	4.0
c4269	False	3.3167176510808902	
c5059	True	4.200325902484585	5.0
c5060	True	3.343903543570791	1.0
c3741	False	1.9271044042543453	
c4637	False	2.792644513906356	
c5193	True	2.7099771263784467	3.0
c5194	True	3.545107850064067	4.0
c4638	False	1.7620236963141143	
c5163	True	2.210611995729383	0.0
c5164	True	2.1269976758465265	3.0
c367	False	1.914403866541036	
c1847	False	2.9693456968651715	
c3201	False	1.0461390357996734	
c4417	False	0.7060540702919844	
c5241	True	0.7056438246073619	1.0
c5242	True	0.7793217291218546	0.0
c4206	False	0.0675456086048477	
c4995	True	0.5228983654032743	0.0
c4996	True	0.7764751082854919	1.0
c4524	False	0.6871843760047036	
c5155	True	1.0876523983593205	2.0
c5156	True	0.9573764483811349	2.0
c4552	False	1.698633918537803	
c5081	True	2.054185291953468	2.0
c5082	True	1.8748233459408874	2.0
c4421	False	0.36206566596386613	
c5089	True	0.6619441727172247	0.0
c5090	True	1.323945232872472	3.0
c1348	False	3.3611770579365507	
c1506	False	3.0683542852707104	
c2652	False	2.860805909107505	
c3193	False	2.7935673402666024	
c4492	False	3.211359860098673	
c5371	True	3.6142580373087454	8.0
c5372	True	3.8393260353615672	6.0
c4631	False	3.548473763358406	
c4999	True	3.4857559875710837	2.0
c5000	True	2.9461941697067955	3.0
c3692	False	2.349228059834234	
c4335	False	2.2259771262744312	
c4907	True	2.034049820949037	6.0
c4908	True	1.8333807760653282	3.0
c4336	False	1.9167849615488008	
c4981	True	1.3714504587549585	2.0
c4982	True	1.4903853533883225	2.0
c3952	False	2.725850653670429	
c4615	False	2.2431100873788536	
c5317	True	2.0228251917977764	1.0
c5318	True	2.612930803835801	5.0
c4616	False	2.8787114526711974	
c5011	True	2.7255137118847643	5.0
c5012	True	2.6791315772899043	3.0
c3098	False	4.0095131839503795	
c4362	False	4.055669029483085	
c5341	True	3.9672112244586426	1.0
c5342	True	4.095604714924864	7.0
c4611	False	3.6804698423790025	
c5217	True	3.565891870099978	5.0
c5218	True	3.800674624756201	2.0
c140	False	4.374795869317392	
c1314	False	2.8155864340407897	
c2837	False	2.475042274819134	
c3896	False	1.9514008022125626	
c4499	False	1.5676118752352017	
c4971	True	1.516082920797647	4.0
c4972	True	1.8969325140798396	3.0
c4500	False	1.815865965516204	
c4979	True	1.6268921572564221	1.0
c4980	True	1.9983071253622628	1.0
c4292	False	2.418211737183934	
c5249	True	2.040998620890543	3.0
c5250	True	2.756702856166673	2.0
c4578	False	2.188285170578124	
c5027	True	1.7758544592881753	1.0
c5028	True	1.9644436671748502	2.0
c2671	False	2.371159640047888	
c3934	False	2.8203585762988697	
c4645	False	2.704294162968023	
c5359	True	2.3263920758115546	4.0
c5360	True	3.2806354071843074	0.0
c4646	False	3.053034289472357	
c5347	True	2.0240088328663246	1.0
c5348	True	3.003614317894208	2.0
c3787	False	1.7588630046838385	
c4279	False	3.14292693008987	
c5153	True	3.279460208751419	4.0
c5154	True	3.62042801525047	7.0
c4280	False	2.2338963848811284	
c5007	True	2.580993890523396	0.0
c5008	True	3.536251815621859	4.0
