ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
212	Gene_213	216.49763	4.7863092	6.521924	1.4363986	761.35187	5.290032	6.6388154	1.217612862586975	2.7139546871185303	260.6904	255.68103	10.018738	0.0015495562355116732	0.001677008912891421	True
267	Gene_268	414.22375	4.654114	7.3539352	2.6344037	883.67017	5.8446236	7.7739983	2.397341012954712	4.376774787902832	-483.45718	-488.28033	9.646301	0.0018973323991156033	0.0020489550746388805	True
387	Gene_388	204.29439	5.6129723	7.3422966	1.8291636	544.47314	6.8462787	7.730005	1.5787484645843506	3.1771786212921143	87.553	82.801186	9.503632	0.0020506563133183553	0.002209758958317193	True
43	Gene_44	424.87723	5.1052303	6.8275104	1.1928397	638.58527	6.0204124	7.0795035	0.9654942154884338	2.560694456100464	304.734	300.0711	9.325806	0.0022594895291380146	0.002429558633481736	True
266	Gene_267	323.75262	5.816913	6.946035	1.5427332	676.7097	6.8078747	7.250535	1.3643043041229248	2.5757739543914795	262.8185	258.32263	8.99176	0.002711996402380845	0.0029098673845288038	True
258	Gene_259	398.0405	5.3499985	6.921461	2.8432102	893.21814	5.794936	7.0517797	2.6580944061279297	3.8356571197509766	-408.63098	-413.04187	8.821777	0.0029765660171655606	0.0031869015173078804	True
194	Gene_195	279.6457	5.4328322	6.7757063	0.8978207	871.9544	6.918	7.3196864	0.6716142296791077	1.9783201217651367	418.3604	414.06732	8.586182	0.0033872351614160356	0.0036188409844188415	True
493	Gene_494	317.87198	2.5852983	6.1890335	0.7850608	1096.6332	3.0763233	6.3444486	0.3609161972999573	3.9090962409973145	23.825348	19.561981	8.526733	0.0034996726978304693	0.0037309943473672383	True
302	Gene_303	238.71361	7.2037125	6.9316416	1.9088281	771.82214	7.925735	7.103336	1.7415218353271484	2.720792055130005	192.32901	188.18307	8.29187	0.003982295665365565	0.004236484750388899	True
131	Gene_132	297.31857	3.981151	6.834099	1.3178086	570.1827	4.663063	7.107321	1.0393728017807007	3.116574287414551	93.0052	89.0876	7.835205	0.005123833989108206	0.005439314213490665	True
220	Gene_221	195.95825	3.7087233	6.2178717	1.285559	803.2982	4.305373	6.4486737	1.0308570861816406	2.941884756088257	207.85892	204.00963	7.698578	0.0055264350728576606	0.005854274441586505	True
463	Gene_464	589.5158	3.7648437	6.3852625	1.3498051	886.07056	4.589259	6.7566957	1.053177833557129	2.772456169128418	268.76004	264.92773	7.664612	0.005631437493829994	0.005952893756691326	True
59	Gene_60	249.8799	4.823085	7.3908286	0.8057904	851.89575	5.632969	7.665729	0.5620868802070618	2.2083170413970947	373.44055	369.78555	7.3099976	0.006857202010145391	0.007233335453739865	True
224	Gene_225	172.09006	5.8484826	7.0048127	2.1140482	791.7528	6.119227	7.084169	1.9589577913284302	2.9233317375183105	66.377144	63.15312	6.4480515	0.011107409700059079	0.011692010210588504	True
364	Gene_365	361.90433	3.2074225	6.207846	1.3556312	914.80225	3.402254	6.2860217	1.1372218132019043	2.782440423965454	155.09438	152.10393	5.980896	0.014461653485061343	0.015190812484308135	True
219	Gene_220	566.41113	3.108118	6.787029	1.8205545	740.2535	3.615083	7.043909	1.4758621454238892	3.807286024093628	-162.67279	-165.59834	5.8511047	0.01556727571386285	0.016317899071135063	True
216	Gene_217	135.24136	6.189908	7.230426	0.89368856	780.15784	6.526888	7.316672	0.746746301651001	1.6579900979995728	415.16666	412.2837	5.76593	0.01633983321924437	0.01709187575234767	True
0	Gene_1	108.9901	6.1880684	6.893535	2.2689443	942.9416	6.509074	6.9981356	2.1276614665985107	2.9605562686920166	6.198349	3.3227692	5.7511597	0.016477775813792173	0.01720018352170373	True
106	Gene_107	183.48036	10.043937	9.004547	-0.3809829	400.02042	10.864475	9.1944	-0.5306589603424072	0.2805744707584381	555.9104	553.1069	5.6070557	0.01788829585823759	0.01863364151899749	True
286	Gene_287	244.52618	3.2608464	6.457855	1.0793698	891.4855	3.8157008	6.7332234	0.7474365234375	2.866485357284546	221.83667	219.03577	5.6018066	0.017941966430718326	0.018650692755424456	True
448	Gene_449	199.89188	5.599949	6.818205	2.796023	1096.6332	6.3653116	7.0762343	2.607165575027466	3.695077896118164	-282.6377	-284.90585	4.536316	0.0331829349302023	0.03442213167033434	True
49	Gene_50	517.2644	3.3292363	5.977692	1.5162957	991.1621	3.4664092	6.011783	1.30069899559021	2.962346076965332	143.9027	141.63985	4.525696	0.033389495513745704	0.03456469514880508	True
151	Gene_152	217.74126	8.922413	8.37863	1.2891207	888.241	9.162863	8.434567	1.1552995443344116	1.8982232809066772	356.81924	354.62958	4.3793335	0.03637721939644967	0.037579772103770316	True
432	Gene_433	402.86438	4.30843	6.4913297	0.28556582	686.0092	4.6207876	6.574905	0.09163521975278854	1.518724799156189	453.34158	451.36758	3.947998	0.04692716421191556	0.048378519806098516	True
372	Gene_373	568.3956	3.8465235	6.702626	2.170217	1096.6332	4.1059985	6.79272	1.969770908355713	3.4754269123077393	-165.77457	-167.72774	3.9063416	0.048104206946138706	0.04948992484170649	True
388	Gene_389	281.94992	5.4285603	6.5151906	2.0671499	920.6372	5.741124	6.5998344	1.942274808883667	2.7320666313171387	85.45656	83.513916	3.8852844	0.048711011122992365	0.05001130505440694	False
348	Gene_349	168.93309	6.786223	6.9743543	0.9656101	495.76047	7.3183618	7.134117	0.8353306651115417	1.6297047138214111	445.14783	443.21246	3.8707275	0.049135217914830887	0.050343460978310335	False
379	Gene_380	215.85596	4.7890625	6.8488235	2.201192	1096.6332	4.8807755	6.8408394	2.053126811981201	3.030325174331665	-46.94068	-48.78122	3.681076	0.05503332233707792	0.0562712907332085	False
163	Gene_164	239.98526	3.9274087	6.6533566	2.2993574	612.10626	4.1173115	6.7297416	2.135960817337036	3.3580410480499268	-272.3755	-273.9581	3.1652222	0.07522220054422879	0.076757347494111	False
350	Gene_351	180.60078	3.9627104	6.664577	1.7675791	1008.17004	4.0164194	6.6974654	1.659929871559143	2.4478304386138916	37.61062	36.64749	1.9262543	0.16516882954502576	0.16819636409880423	False
176	Gene_177	352.5026	7.603093	7.4412	1.2552389	592.61383	7.933129	7.4986687	1.1422646045684814	1.7750036716461182	389.36774	388.46603	1.8034058	0.17930129962954677	0.18221676791620608	False
395	Gene_396	165.36328	13.709489	8.569273	1.6300218	589.2907	13.843871	8.596948	1.5470551252365112	1.9897406101226807	333.14954	332.30554	1.6879883	0.19386637038193022	0.19661903689850935	False
108	Gene_109	158.77101	6.2152805	7.716138	-0.026069134	461.89157	6.5334787	7.811762	-0.1409773975610733	0.6026046276092529	511.81467	511.01083	1.607666	0.20482019893547454	0.20730789365938718	False
136	Gene_137	317.39987	9.216547	7.9517784	0.2918018	380.11215	9.572152	8.059863	0.17754483222961426	0.7690373063087463	555.47345	554.8803	1.1862793	0.2760813529528282	0.2787940310334976	False
297	Gene_298	319.6343	4.5826626	6.950306	1.8697548	727.0352	4.6298995	6.978688	1.9206229448318481	1.582071304321289	28.405403	27.813454	1.1838989	0.2765636787852296	0.2787940310334976	False
314	Gene_315	133.89989	10.321865	8.300594	2.6846032	704.0081	10.231692	8.348682	2.6421854496002197	2.8687453269958496	-201.78093	-202.25688	0.9519043	0.32923504817214155	0.3312223824669432	False
393	Gene_394	162.8286	5.240101	7.6829195	-0.11692316	677.32825	5.419279	7.7470393	-0.22250299155712128	0.45888641476631165	481.94073	481.5337	0.8140869	0.36691470536357274	0.3683882583971614	False
447	Gene_448	468.62204	8.360064	8.064452	3.2905824	950.044	8.528383	8.094483	3.2049076557159424	3.6904571056365967	-629.61163	-629.17163	-0.8800049	1.0	1.0	False
487	Gene_488	346.63663	9.38278	7.5983095	1.1194477	672.8198	9.260389	7.5504475	1.0817652940750122	1.2965444326400757	448.981	449.68335	-1.4047241	1.0	1.0	False
